time,gFx,gFy,gFz,TgF
7.667452184,-0.0830,-0.0513,-0.1586,0.186
7.669864216,-0.0699,-0.0618,-0.1195,0.152
7.672820466,-0.0537,-0.0830,-0.0958,0.138
7.674711143,-0.0320,-0.0999,-0.0618,0.122
7.677436403,-0.0112,-0.1031,-0.0139,0.105
7.680794737,0.0022,-0.0965,0.0195,0.098
7.68327307,0.0110,-0.0911,0.0303,0.097
7.684692757,0.0164,-0.0928,0.0283,0.098
7.687325518,0.0215,-0.1002,0.0176,0.104
7.689660518,0.0276,-0.1136,-0.0068,0.117
7.692046039,0.0357,-0.1397,-0.0452,0.151
7.694578799,0.0408,-0.1700,-0.0955,0.199
7.697697184,0.0638,-0.2169,-0.1608,0.277
7.699796976,0.1275,-0.2910,-0.2233,0.388
7.707875882,0.2695,-0.4168,-0.2462,0.554
7.708237289,0.5030,-0.6721,-0.2477,0.875
7.708433226,0.7981,-1.0319,-0.2287,1.324
7.710186976,1.0754,-1.4487,-0.1608,1.811
7.711975466,1.2684,-1.8210,-0.0550,2.220
7.71460583,1.3598,-2.1032,0.0337,2.505
7.717126507,1.4365,-2.2668,0.0674,2.684
7.719445205,1.5158,-2.3626,0.1608,2.812
7.723260153,1.5440,-2.3963,0.3044,2.867
7.724522809,1.5396,-2.4290,0.4116,2.905
7.726964059,1.5354,-2.4801,0.4825,2.957
7.730600726,1.5078,-2.5358,0.5243,2.996
7.732219112,1.4350,-2.5722,0.5382,2.994
7.734701455,1.3243,-2.5778,0.5411,2.948
7.737157549,1.1922,-2.5651,0.5267,2.877
7.739806351,1.0744,-2.5485,0.4920,2.809
7.743280414,0.9586,-2.5326,0.4427,2.744
7.744480934,0.8260,-2.5341,0.3950,2.694
7.747530205,0.6957,-2.5551,0.3618,2.673
7.749745934,0.5968,-2.5959,0.3476,2.686
7.752183695,0.5252,-2.6447,0.3459,2.718
7.755167809,0.4766,-2.6997,0.3615,2.765
7.757419476,0.4412,-2.7571,0.3997,2.821
7.759533539,0.4331,-2.8140,0.4490,2.882
7.764006716,0.4461,-2.8588,0.4871,2.934
7.764802341,0.4432,-2.8885,0.5113,2.967
7.767851976,0.4310,-2.8851,0.5211,2.963
7.775506455,0.3936,-2.8412,0.5184,2.915
7.776319216,0.3342,-2.7737,0.5103,2.840
7.776801247,0.2580,-2.6970,0.5064,2.756
7.777484007,0.1720,-2.6211,0.4984,2.674
7.779949997,0.1041,-2.5485,0.4957,2.598
7.783269112,0.0557,-2.4789,0.5057,2.531
7.784610726,0.0288,-2.4090,0.5116,2.463
7.787112028,0.0154,-2.3406,0.5074,2.395
7.789698487,0.0450,-2.2749,0.4954,2.329
7.792094737,0.0161,-2.2192,0.4483,2.264
7.79491307,-0.0535,-2.1813,0.3838,2.215
7.79764708,-0.0938,-2.1618,0.3274,2.188
7.799856455,-0.1234,-2.1554,0.2692,2.176
7.803425257,-0.1588,-2.1552,0.1949,2.170
7.807910049,-0.1991,-2.1589,0.1058,2.171
7.808636247,-0.2267,-2.1681,0.0134,2.180
7.810376091,-0.2460,-2.1801,-0.0867,2.196
7.812138643,-0.2560,-2.1869,-0.2028,2.211
7.814928434,-0.2575,-2.1796,-0.3491,2.222
7.817424736,-0.2465,-2.1603,-0.5047,2.232
7.819474632,-0.2309,-2.1327,-0.6459,2.240
7.823593955,-0.2077,-2.0922,-0.7659,2.238
7.824871455,-0.1671,-2.0475,-0.8619,2.228
7.82720833,-0.1348,-2.0206,-0.9256,2.227
7.83012057,-0.0857,-2.0106,-0.9513,2.226
7.832301611,-0.0904,-2.0120,-0.9830,2.241
7.834739268,-0.0919,-2.0218,-1.0243,2.268
7.837248643,-0.0484,-2.0487,-1.0107,2.285
7.839565622,-0.0188,-2.0658,-0.9909,2.291
7.843341611,0.0142,-2.0628,-0.9918,2.289
7.844624111,0.0672,-2.0409,-1.0263,2.285
7.847206872,0.1361,-2.0032,-1.0935,2.286
7.849665622,0.2155,-1.9485,-1.1961,2.296
7.852066247,0.2814,-1.8767,-1.3236,2.314
7.854839632,0.3437,-1.7858,-1.4655,2.336
7.857455778,0.4243,-1.6768,-1.6326,2.379
7.859659736,0.5045,-1.5647,-1.7528,2.403
7.863342236,0.5289,-1.4577,-1.8974,2.450
7.864597184,0.4884,-1.3607,-1.9734,2.446
7.867160778,0.3816,-1.2869,-1.9922,2.402
7.869903955,0.2287,-1.2285,-1.9057,2.279
7.872089111,0.0747,-1.1839,-1.7411,2.107
7.874921039,-0.0511,-1.1272,-1.5322,1.903
7.877231716,-0.1414,-1.0778,-1.3297,1.718
7.879827757,-0.2045,-1.0326,-1.1580,1.565
7.88351333,-0.2453,-0.9918,-1.0278,1.449
7.884497653,-0.2751,-0.9476,-0.9229,1.351
7.887076195,-0.2900,-0.9107,-0.8321,1.267
7.890141611,-0.3347,-0.8790,-0.7705,1.216
7.892319216,-0.3875,-0.8436,-0.7136,1.171
7.894487289,-0.4285,-0.8072,-0.6589,1.127
7.897921403,-0.4588,-0.7757,-0.6083,1.087
7.89972307,-0.4717,-0.7392,-0.5550,1.038
7.903406299,-0.4578,-0.6965,-0.5013,0.973
7.907175934,-0.4231,-0.6505,-0.4483,0.896
7.907954476,-0.3945,-0.5900,-0.4009,0.815
7.911947028,-0.3696,-0.5228,-0.3545,0.732
7.912610986,-0.3396,-0.4441,-0.3110,0.640
7.915188226,-0.3124,-0.3637,-0.2780,0.554
7.917354893,-0.2944,-0.2792,-0.2521,0.478
7.919632809,-0.2907,-0.1979,-0.2326,0.422
7.923259632,-0.2993,-0.1209,-0.2211,0.391
7.924708226,-0.3146,-0.0501,-0.2208,0.388
7.927163695,-0.3283,0.0139,-0.2309,0.402
7.929796351,-0.3357,0.0708,-0.2499,0.424
7.933160622,-0.3415,0.1226,-0.2663,0.450
7.934920986,-0.3469,0.1627,-0.2656,0.466
7.93753708,-0.3572,0.1918,-0.2785,0.492
7.939749789,-0.3701,0.2150,-0.3188,0.534
7.943492497,-0.3848,0.2304,-0.3669,0.579
7.944703695,-0.4016,0.2394,-0.4141,0.625
7.947338851,-0.4175,0.2438,-0.4517,0.662
7.949940674,-0.4285,0.2416,-0.4683,0.679
7.952316247,-0.4324,0.2333,-0.4620,0.674
7.955044893,-0.4295,0.2204,-0.4383,0.652
7.957528486,-0.4124,0.1993,-0.4041,0.611
7.959759268,-0.3836,0.1713,-0.3562,0.551
7.963515257,-0.3352,0.1463,-0.2949,0.470
7.965097236,-0.2883,0.1278,-0.2328,0.392
7.967554059,-0.2465,0.1114,-0.1786,0.324
7.969923122,-0.2006,0.0977,-0.1326,0.260
7.972281247,-0.1615,0.0840,-0.0926,0.204
7.975086768,-0.1339,0.0747,-0.0620,0.165
7.97788583,-0.1087,0.0657,-0.0403,0.133
7.980180622,-0.0816,0.0591,-0.0210,0.103
7.983552393,-0.0577,0.0535,-0.0063,0.079
7.985016976,-0.0330,0.0472,0.0071,0.058
7.988449893,-0.0137,0.0430,0.0161,0.048
7.990493434,0.0027,0.0306,0.0225,0.038
7.992748851,0.0188,0.0220,0.0308,0.042
7.995030414,0.0281,0.0125,0.0357,0.047
7.998797861,0.0298,0.0037,0.0384,0.049
8.000220049,0.0320,-0.0027,0.0389,0.050
8.003391195,0.0327,-0.0083,0.0367,0.050
8.006563018,0.0337,-0.0090,0.0362,0.050
8.008205414,0.0337,-0.0122,0.0384,0.053
8.010112966,0.0342,-0.0146,0.0362,0.052
8.013316872,0.0352,-0.0203,0.0367,0.055
8.015174372,0.0362,-0.0232,0.0313,0.053
8.022084736,0.0381,-0.0283,0.0301,0.056
8.022356039,0.0435,-0.0389,0.0298,0.066
8.023956403,0.0457,-0.0672,0.0244,0.085
8.025746455,0.0428,-0.0933,0.0198,0.105
8.027615153,0.0396,-0.1107,0.0112,0.118
8.029756247,0.0393,-0.1217,0.0068,0.128
8.032341872,0.0413,-0.1295,0.0010,0.136
8.034692549,0.0467,-0.1363,-0.0012,0.144
8.03818458,0.0552,-0.1476,-0.0024,0.158
8.040159372,0.0674,-0.1595,-0.0210,0.174
8.043181872,0.0850,-0.1818,-0.0484,0.206
8.044666559,0.1082,-0.2133,-0.0794,0.252
8.047298538,0.1265,-0.2550,-0.0965,0.301
8.049794059,0.1407,-0.3056,-0.0806,0.346
8.052183955,0.1720,-0.3884,-0.0178,0.425
8.05481432,0.2599,-0.5792,0.1329,0.649
8.057529528,0.3843,-0.8912,0.2802,1.010
8.059802757,0.5277,-1.2801,0.3576,1.430
8.063742601,0.6650,-1.6859,0.4055,1.857
8.065141299,0.7945,-2.1185,0.3777,2.294
8.067700153,0.8795,-2.6049,0.3174,2.768
8.069817757,0.9755,-3.1165,0.2345,3.274
8.072251195,1.0715,-3.6644,0.1341,3.820
8.074758486,1.0822,-4.2075,0.0774,4.345
8.077675361,1.0114,-4.7054,0.0958,4.814
8.080415674,0.9217,-5.1119,0.1527,5.197
8.086156455,0.7891,-5.4402,0.1686,5.500
8.086485049,0.6020,-5.7290,0.1107,5.762
8.087623747,0.3789,-5.9677,-0.0525,5.980
8.09111583,0.1263,-6.1286,-0.2783,6.136
8.092429684,-0.1734,-6.1934,-0.5533,6.220
8.09491682,-0.4986,-6.1086,-0.8829,6.192
8.097895466,-0.8228,-5.8739,-1.2613,6.064
8.100118018,-1.1196,-5.4925,-1.6231,5.836
8.108166351,-1.2909,-5.0115,-1.8312,5.490
8.10859833,-1.3800,-4.4997,-1.8510,5.057
8.108821716,-1.4000,-4.0216,-1.7367,4.599
8.111060309,-1.3571,-3.5865,-1.5562,4.138
8.112437497,-1.2806,-3.2035,-1.3751,3.714
8.115070882,-1.1501,-2.8651,-1.2112,3.316
8.117388799,-0.9801,-2.5744,-1.0764,2.957
8.119798591,-0.7988,-2.3291,-0.9528,2.640
8.123781716,-0.6220,-2.1268,-0.8399,2.370
8.124747132,-0.4720,-1.9485,-0.7410,2.137
8.127283591,-0.3523,-1.7968,-0.6549,1.945
8.129949841,-0.2768,-1.6593,-0.5807,1.780
8.132339893,-0.2257,-1.5256,-0.5118,1.625
8.134807184,-0.1925,-1.3981,-0.4493,1.481
8.13766583,-0.1791,-1.2772,-0.3843,1.346
8.140289216,-0.1678,-1.1665,-0.3220,1.222
8.143379372,-0.1439,-1.0708,-0.2580,1.111
8.145381091,-0.1146,-0.9887,-0.1852,1.012
8.147965622,-0.0806,-0.9127,-0.1121,0.923
8.149915934,-0.0442,-0.8448,-0.0413,0.847
8.152403747,-0.0081,-0.7793,0.0340,0.780
8.154837861,0.0335,-0.7182,0.1109,0.728
8.157669059,0.0794,-0.6638,0.1930,0.696
8.159963018,0.1268,-0.6200,0.2773,0.691
8.163445674,0.1732,-0.5790,0.3586,0.703
8.164987757,0.2074,-0.5394,0.4310,0.721
8.167460153,0.2384,-0.4981,0.4788,0.731
8.169905049,0.2653,-0.4544,0.5235,0.742
8.172739893,0.2819,-0.4107,0.5682,0.756
8.175369945,0.2956,-0.3655,0.6046,0.766
8.177832288,0.3083,-0.3210,0.6381,0.778
8.179986247,0.3188,-0.2812,0.6657,0.790
8.183407757,0.3283,-0.2416,0.6906,0.802
8.184923903,0.3366,-0.2020,0.7204,0.820
8.187531247,0.3396,-0.1590,0.7363,0.826
8.190733174,0.3374,-0.1195,0.7388,0.821
8.192911716,0.3296,-0.0796,0.7361,0.810
8.19504083,0.3254,-0.0442,0.7192,0.791
8.198939163,0.3239,-0.0127,0.6926,0.765
8.200036403,0.3196,0.0208,0.6645,0.738
8.203756976,0.3149,0.0494,0.6276,0.704
8.20618708,0.3115,0.0760,0.5868,0.669
8.208077393,0.3105,0.1046,0.5396,0.631
8.209837913,0.3161,0.1319,0.4896,0.598
8.212385882,0.3281,0.1515,0.4390,0.569
8.215010986,0.3496,0.1656,0.3843,0.545
8.217868278,0.3740,0.1788,0.3222,0.525
8.220012445,0.3923,0.1881,0.2548,0.504
8.223903695,0.4072,0.1901,0.2020,0.493
8.225348122,0.4089,0.1913,0.1586,0.479
8.227522341,0.3987,0.1901,0.1309,0.461
8.230305778,0.3823,0.1903,0.1148,0.442
8.232575361,0.3642,0.1903,0.1048,0.424
8.235032757,0.3479,0.1896,0.0989,0.408
8.23803958,0.3303,0.1881,0.0943,0.392
8.240409216,0.3102,0.1847,0.0840,0.371
8.243374632,0.2905,0.1825,0.0772,0.352
8.245411507,0.2709,0.1766,0.0664,0.330
8.247803434,0.2514,0.1715,0.0498,0.308
8.25002708,0.2362,0.1659,0.0335,0.291
8.252510153,0.2216,0.1566,0.0154,0.272
8.25488109,0.2099,0.1561,-0.0015,0.262
8.257770778,0.2033,0.1537,-0.0198,0.256
8.259814007,0.1949,0.1505,-0.0369,0.249
8.263247184,0.1876,0.1466,-0.0498,0.243
8.26501859,0.1835,0.1454,-0.0650,0.243
8.268347653,0.1844,0.1427,-0.0799,0.246
8.269991299,0.1940,0.1400,-0.0965,0.258
8.272462549,0.2113,0.1348,-0.1153,0.276
8.275047913,0.2313,0.1322,-0.1351,0.299
8.27798583,0.2382,0.1341,-0.1647,0.319
8.280304372,0.2248,0.1400,-0.2045,0.335
8.28345859,0.1869,0.1488,-0.2560,0.350
8.284949059,0.1168,0.1566,-0.3723,0.420
8.288021559,-0.0071,0.1551,-0.6574,0.675
8.290056872,-0.1717,0.1038,-1.1670,1.184
8.292472184,-0.3127,0.0178,-1.5848,1.615
8.296037288,-0.3926,-0.0428,-1.7211,1.766
8.298028955,-0.4041,-0.0718,-1.6275,1.678
8.300314007,-0.3821,-0.0765,-1.4211,1.474
8.303498486,-0.3362,-0.0750,-1.1724,1.222
8.30623958,-0.2892,-0.0745,-0.9523,0.998
8.308725205,-0.2443,-0.0723,-0.7571,0.799
8.310085674,-0.2013,-0.0728,-0.5873,0.625
8.312562028,-0.1615,-0.0750,-0.4515,0.485
8.31505458,-0.1297,-0.0811,-0.3445,0.377
8.317595882,-0.1107,-0.0924,-0.2612,0.298
8.319897288,-0.0953,-0.1077,-0.1974,0.244
8.32371182,-0.0816,-0.1407,-0.1608,0.229
8.325300726,-0.0572,-0.1791,-0.1192,0.223
8.32765458,-0.0273,-0.2135,-0.0506,0.221
8.330017653,0.0010,-0.2296,0.0247,0.231
8.332532653,0.0242,-0.2299,0.0833,0.246
8.334958955,0.0432,-0.2230,0.1168,0.255
8.337804372,0.0591,-0.2111,0.1265,0.253
8.340155049,0.0721,-0.1966,0.1156,0.239
8.343229684,0.0828,-0.1847,0.0887,0.221
8.345059268,0.0953,-0.1896,0.0491,0.218
8.347866924,0.1148,-0.2094,0.0007,0.239
8.350085778,0.1419,-0.2453,-0.0630,0.290
8.352604059,0.1815,-0.2997,-0.1251,0.372
8.355245778,0.2592,-0.3960,-0.1717,0.503
8.357799788,0.4458,-0.6078,-0.0857,0.759
8.359949372,0.7632,-0.9830,0.1517,1.254
8.363505986,1.1130,-1.4294,0.3078,1.838
8.365182236,1.3539,-1.7980,0.2626,2.266
8.367638955,1.4511,-2.0577,0.1163,2.521
8.371100986,1.4609,-2.2502,0.1094,2.685
8.372744163,1.4919,-2.4044,0.2335,2.839
8.375347705,1.5144,-2.5184,0.4089,2.967
8.377949111,1.4946,-2.6147,0.5489,3.061
8.380114268,1.4724,-2.7163,0.6271,3.153
8.383364059,1.4518,-2.8153,0.6611,3.236
8.385224736,1.4120,-2.8917,0.6616,3.285
8.387659476,1.3285,-2.9440,0.6254,3.290
8.390052757,1.2054,-2.9643,0.5709,3.251
8.39248057,1.0634,-2.9638,0.5098,3.190
8.395754945,0.9205,-2.9704,0.4637,3.144
8.397977653,0.7857,-2.9890,0.4385,3.121
8.400343486,0.6691,-3.0219,0.4219,3.124
8.404253851,0.5822,-3.0657,0.4175,3.148
8.405085361,0.5196,-3.1194,0.4243,3.191
8.407894059,0.4688,-3.1683,0.4346,3.232
8.410037653,0.4033,-3.2022,0.4539,3.259
8.412576559,0.3320,-3.2013,0.4859,3.255
8.415224268,0.2396,-3.1673,0.5184,3.218
8.417798226,0.1512,-3.1052,0.5318,3.154
8.423602861,0.0994,-3.0144,0.5196,3.060
8.424327028,0.0767,-2.8930,0.5118,2.939
8.426329476,0.0476,-2.7637,0.5150,2.812
8.428560101,0.0088,-2.6369,0.5177,2.687
8.431060101,-0.0137,-2.5072,0.5145,2.559
8.433494007,-0.0195,-2.3770,0.5086,2.431
8.435082757,-0.0210,-2.2565,0.5015,2.312
8.437813695,-0.0242,-2.1501,0.4901,2.205
8.440175205,-0.0379,-2.0579,0.4749,2.112
8.443324476,-0.0540,-1.9856,0.4617,2.039
8.445769424,-0.0699,-1.9277,0.4546,1.982
8.447676299,-0.0718,-1.8767,0.4793,1.938
8.450115518,-0.0684,-1.8266,0.5213,1.901
8.452650049,-0.0303,-1.7777,0.5653,1.866
8.45524307,-0.0489,-1.7440,0.5477,1.829
8.458052965,-0.0769,-1.7399,0.4844,1.808
8.460293434,-0.1033,-1.7716,0.3950,1.818
8.463371872,-0.1368,-1.8271,0.2907,1.855
8.465282132,-0.1717,-1.8916,0.1813,1.908
8.467620882,-0.2079,-1.9463,0.0716,1.959
8.472842288,-0.2211,-1.9918,-0.0259,2.004
8.473151559,-0.2174,-2.0184,-0.1344,2.034
8.475415517,-0.1791,-2.0296,-0.2431,2.052
8.477947913,-0.1224,-2.0220,-0.3442,2.055
8.480166976,-0.0603,-2.0035,-0.4717,2.059
8.483479528,0.0034,-1.9788,-0.6425,2.081
8.485039215,0.0860,-1.9583,-0.8399,2.133
8.487699267,0.1886,-1.9485,-1.0422,2.218
8.490535986,0.3545,-1.9363,-1.2965,2.357
8.492636507,0.6449,-1.8974,-1.6615,2.603
8.495143747,0.9572,-1.8373,-2.0044,2.883
8.498736559,1.2386,-1.7775,-2.3000,3.160
8.500121663,1.3566,-1.7330,-2.5197,3.346
8.503886924,1.2703,-1.6966,-2.6049,3.358
8.505503903,1.0810,-1.6739,-2.6084,3.282
8.507747653,0.8225,-1.6344,-2.5160,3.111
8.510024997,0.5482,-1.5830,-2.3863,2.916
8.512597236,0.2880,-1.5090,-2.2270,2.705
8.515199945,0.0393,-1.4059,-2.0269,2.467
8.518648382,-0.1766,-1.3006,-1.8093,2.235
8.521087497,-0.3645,-1.2476,-1.6116,2.070
8.523701767,-0.4969,-1.2545,-1.4365,1.971
8.525157705,-0.5751,-1.2867,-1.2842,1.907
8.52851333,-0.6022,-1.3121,-1.1543,1.848
8.530347757,-0.5919,-1.3080,-1.0566,1.783
8.532618851,-0.5619,-1.2679,-0.9743,1.695
8.535164736,-0.5374,-1.2051,-0.9037,1.599
8.537813434,-0.5272,-1.1299,-0.8382,1.502
8.540111924,-0.5379,-1.0475,-0.7886,1.417
8.543147861,-0.5401,-0.9713,-0.7483,1.340
8.545064215,-0.5330,-0.9041,-0.7160,1.271
8.548209528,-0.5316,-0.8389,-0.6823,1.205
8.55024083,-0.5308,-0.7781,-0.6381,1.138
8.552592809,-0.5174,-0.7173,-0.5892,1.063
8.555198695,-0.5013,-0.6562,-0.5365,0.985
8.557810517,-0.4976,-0.5831,-0.4815,0.905
8.560091403,-0.4756,-0.5079,-0.4124,0.809
8.563738799,-0.4451,-0.4270,-0.3396,0.704
8.565578695,-0.4121,-0.3518,-0.2731,0.607
8.567836976,-0.3821,-0.2844,-0.2162,0.523
8.570648174,-0.3603,-0.2182,-0.1590,0.450
8.57276932,-0.3552,-0.1625,-0.1092,0.406
8.575196142,-0.3630,-0.1070,-0.0718,0.385
8.578450361,-0.3510,-0.0581,-0.0472,0.359
8.58080109,-0.3200,-0.0198,-0.0259,0.322
8.583415049,-0.2848,0.0115,-0.0193,0.286
8.58528307,-0.2433,0.0347,-0.0254,0.247
8.587808226,-0.1940,0.0547,-0.0217,0.203
8.590645726,-0.1471,0.0777,-0.0193,0.167
8.59276708,-0.1234,0.0987,-0.0454,0.164
8.59545234,-0.1583,0.1214,-0.1072,0.227
8.598088538,-0.1869,0.1383,-0.1520,0.278
8.60023458,-0.2064,0.1478,-0.1810,0.312
8.603826663,-0.2243,0.1566,-0.2077,0.343
8.605888486,-0.2428,0.1620,-0.2360,0.375
8.608030257,-0.2604,0.1683,-0.2617,0.406
8.610308851,-0.2726,0.1703,-0.2795,0.426
8.61274557,-0.2768,0.1620,-0.2853,0.429
8.615167757,-0.2692,0.1498,-0.2824,0.418
8.618147445,-0.2587,0.1397,-0.2761,0.403
8.623575622,-0.2392,0.1307,-0.2480,0.368
8.623910934,-0.2082,0.1197,-0.2023,0.314
8.627035517,-0.1761,0.1077,-0.1449,0.252
8.629576038,-0.1459,0.0968,-0.0941,0.199
8.632626924,-0.1182,0.0801,-0.0567,0.154
8.632994267,-0.1036,0.0642,-0.0381,0.128
8.63534083,-0.0892,0.0562,-0.0269,0.109
8.638007392,-0.0713,0.0496,-0.0132,0.088
8.640537809,-0.0503,0.0430,0.0034,0.066
8.643576351,-0.0288,0.0374,0.0161,0.050
8.645577132,-0.0129,0.0330,0.0286,0.046
8.648138695,-0.0024,0.0342,0.0357,0.049
8.650656559,0.0005,0.0318,0.0381,0.050
8.653494684,0.0015,0.0308,0.0425,0.053
8.65589109,0.0024,0.0306,0.0440,0.054
8.658180726,0.0012,0.0313,0.0491,0.058
8.660706142,-0.0037,0.0332,0.0562,0.065
8.663610622,-0.0085,0.0371,0.0657,0.076
8.666031611,-0.0139,0.0420,0.0745,0.087
8.668195049,-0.0193,0.0450,0.0823,0.096
8.670889788,-0.0251,0.0469,0.0875,0.102
8.673157445,-0.0286,0.0479,0.0950,0.110
8.675480726,-0.0308,0.0484,0.1041,0.119
8.678379267,-0.0335,0.0479,0.1134,0.128
8.680237288,-0.0325,0.0415,0.1234,0.134
8.683411507,-0.0259,0.0186,0.1361,0.140
8.685508903,-0.0142,-0.0320,0.1495,0.154
8.688038278,0.0002,-0.0791,0.1730,0.190
8.690636455,0.0073,-0.1116,0.2077,0.236
8.692857028,0.0076,-0.1378,0.2553,0.290
8.695490882,0.0112,-0.1588,0.3164,0.354
8.698119684,0.0120,-0.1771,0.3853,0.424
8.700487705,0.0110,-0.1930,0.4627,0.501
8.703716819,0.0117,-0.2108,0.5443,0.584
8.705982444,0.0105,-0.2287,0.6315,0.672
8.707936924,0.0056,-0.2497,0.7182,0.760
8.712176715,-0.0017,-0.2783,0.7954,0.843
8.713160309,-0.0115,-0.3076,0.8555,0.909
8.715396924,-0.0230,-0.3340,0.8912,0.952
8.717867809,-0.0352,-0.3628,0.8978,0.969
8.720917288,-0.0406,-0.3899,0.8782,0.962
8.724485153,-0.0494,-0.4229,0.8172,0.921
8.725261715,-0.0259,-0.5184,0.7453,0.908
8.728695205,0.0674,-0.7754,0.6662,1.025
8.73067984,0.2213,-1.2010,0.5770,1.351
8.732700465,0.3814,-1.7594,0.5174,1.873
8.735177184,0.5516,-2.4640,0.4050,2.557
8.738108434,0.7236,-3.2191,0.1209,3.302
8.740315882,0.8917,-3.9576,-0.2191,4.063
8.743182653,0.9860,-4.6717,-0.4273,4.794
8.745689267,1.0087,-5.2631,-0.3713,5.372
8.747968747,0.9315,-5.7278,-0.2480,5.808
8.750229319,0.7835,-6.1145,-0.1251,6.166
8.75380708,0.5924,-6.4470,-0.1048,6.475
8.755453174,0.3513,-6.7262,-0.1861,6.738
8.757870986,0.0728,-6.9055,-0.3537,6.915
8.76039583,-0.2687,-6.9517,-0.5413,6.978
8.763914267,-0.7158,-6.8285,-0.7307,6.905
8.765378017,-1.1589,-6.5395,-0.9176,6.705
8.774420413,-1.4724,-6.1179,-1.2217,6.410
8.774823226,-1.6270,-5.5995,-1.6431,6.058
8.775724684,-1.5935,-5.0019,-2.0894,5.650
8.775975257,-1.3998,-4.3942,-2.4002,5.199
8.77799109,-1.1919,-3.8303,-2.4818,4.717
8.78024083,-0.9913,-3.3547,-2.3697,4.225
8.783229528,-0.8157,-2.9675,-2.1520,3.755
8.785209528,-0.6811,-2.6623,-1.9226,3.354
8.788072236,-0.5880,-2.4056,-1.7115,3.010
8.790805569,-0.5059,-2.1925,-1.5251,2.718
8.793039788,-0.4458,-2.0103,-1.3221,2.447
8.795424007,-0.3936,-1.8518,-1.1101,2.195
8.798014632,-0.3462,-1.7130,-0.9039,1.968
8.800150257,-0.3132,-1.5843,-0.7155,1.766
8.803492653,-0.2805,-1.4548,-0.5553,1.582
8.805556403,-0.2414,-1.3360,-0.4275,1.423
8.808015361,-0.2013,-1.2237,-0.3041,1.277
8.810462601,-0.1588,-1.1223,-0.1966,1.150
8.812988122,-0.1234,-1.0346,-0.1114,1.048
8.815568851,-0.0774,-0.9574,-0.0337,0.961
8.818030778,-0.0320,-0.8875,0.0403,0.889
8.823057653,0.0117,-0.8260,0.1021,0.832
8.823607653,0.0494,-0.7720,0.1620,0.790
8.826620882,0.0830,-0.7222,0.2206,0.760
8.828894476,0.1197,-0.6787,0.2722,0.741
8.830654684,0.1608,-0.6430,0.3279,0.739
8.832954111,0.1940,-0.6039,0.3897,0.744
8.83546708,0.2250,-0.5643,0.4505,0.756
8.838036819,0.2492,-0.5304,0.5101,0.777
8.840427705,0.2717,-0.4920,0.5582,0.792
8.843344111,0.2861,-0.4517,0.5953,0.800
8.84545859,0.2946,-0.4077,0.6210,0.799
8.848089267,0.2968,-0.3630,0.6366,0.791
8.850702392,0.2988,-0.3156,0.6420,0.775
8.853060778,0.2975,-0.2680,0.6447,0.759
8.855526194,0.2936,-0.2211,0.6335,0.732
8.858096559,0.2919,-0.1739,0.6095,0.698
8.860647549,0.2866,-0.1253,0.5804,0.659
8.863551767,0.2851,-0.0791,0.5421,0.618
8.865974788,0.2946,-0.0327,0.4959,0.578
8.868042809,0.3071,0.0063,0.4419,0.538
8.87048109,0.3235,0.0357,0.3845,0.504
8.873074215,0.3366,0.0630,0.3293,0.475
8.875403486,0.3464,0.0857,0.2748,0.450
8.878260882,0.3503,0.1121,0.2238,0.431
8.880658017,0.3508,0.1339,0.1837,0.418
8.883382028,0.3474,0.1503,0.1409,0.404
8.886131038,0.3313,0.1654,0.1048,0.385
8.888114163,0.3093,0.1759,0.0833,0.365
8.890564163,0.2805,0.1818,0.0684,0.341
8.892862392,0.2550,0.1844,0.0618,0.321
8.895660778,0.2326,0.1818,0.0599,0.301
8.898136767,0.2101,0.1798,0.0645,0.284
8.900368799,0.1910,0.1756,0.0679,0.268
8.903315569,0.1734,0.1720,0.0652,0.253
8.905600569,0.1615,0.1681,0.0557,0.240
8.907946403,0.1544,0.1600,0.0415,0.226
8.911070153,0.1488,0.1593,0.0313,0.220
8.914405257,0.1505,0.1561,0.0198,0.218
8.916818226,0.1546,0.1556,0.0127,0.220
8.918051819,0.1634,0.1561,0.0049,0.226
8.920717184,0.1720,0.1600,-0.0039,0.235
8.923500101,0.1803,0.1732,-0.0090,0.250
8.925695934,0.1844,0.1842,-0.0129,0.261
8.927996767,0.1857,0.1988,-0.0205,0.273
8.930583746,0.1898,0.2111,-0.0261,0.285
8.933023121,0.1905,0.2223,-0.0320,0.295
8.936320205,0.1935,0.2328,-0.0432,0.306
8.938587444,0.1918,0.2431,-0.0535,0.314
8.940755465,0.1852,0.2492,-0.0623,0.317
8.943520413,0.1695,0.2450,-0.0716,0.306
8.945621559,0.1459,0.2370,-0.0791,0.289
8.94808458,0.1231,0.2306,-0.0845,0.275
8.950461038,0.1029,0.2196,-0.0894,0.258
8.953185205,0.0840,0.2084,-0.0946,0.244
8.955679788,0.0620,0.2030,-0.0992,0.234
8.958109371,0.0533,0.1835,-0.1031,0.217
8.961121038,0.0511,0.1639,-0.1065,0.202
8.963656403,0.0462,0.1476,-0.1170,0.194
8.965784371,0.0403,0.1339,-0.1331,0.193
8.968037601,0.0242,0.1263,-0.1842,0.225
8.971155674,-0.0081,0.1234,-0.2768,0.303
8.973266767,-0.0528,0.1156,-0.4055,0.425
8.975589371,-0.1026,0.1053,-0.5238,0.544
