time,gFx,gFy,gFz,TgF
10.475008694,0.1783,-0.0924,-0.1055,0.227
10.476451454,0.1766,-0.0875,-0.1087,0.225
10.478759527,0.1739,-0.0867,-0.1060,0.221
10.481948798,0.1695,-0.0880,-0.0953,0.213
10.48382135,0.1651,-0.1009,-0.0816,0.210
10.486306402,0.1612,-0.1158,-0.0677,0.210
10.488883902,0.1593,-0.1331,-0.0569,0.215
10.491441194,0.1590,-0.1564,-0.0479,0.228
10.49484635,0.1598,-0.1864,-0.0408,0.249
10.496548381,0.1554,-0.2172,-0.0374,0.270
10.498841611,0.1549,-0.2511,-0.0345,0.297
10.501584058,0.1532,-0.2875,-0.0335,0.328
10.503846558,0.1493,-0.3257,-0.0323,0.360
10.506830673,0.1459,-0.3584,-0.0315,0.388
10.509551923,0.1473,-0.3921,-0.0301,0.420
10.511606558,0.1493,-0.4265,-0.0269,0.453
10.515014788,0.1593,-0.4603,-0.0249,0.488
10.516503433,0.1678,-0.4930,-0.0288,0.522
10.519015361,0.1771,-0.5235,-0.0266,0.553
10.521497548,0.1861,-0.5509,-0.0244,0.582
10.5238901,0.1940,-0.5760,-0.0210,0.608
10.52682109,0.2038,-0.6012,-0.0149,0.635
10.529178642,0.2089,-0.6264,-0.0117,0.660
10.534033694,0.2103,-0.6493,-0.0129,0.683
10.534810204,0.2152,-0.6716,-0.0171,0.705
10.539059111,0.2206,-0.7014,-0.0198,0.736
10.539374006,0.2311,-0.7353,-0.0261,0.771
10.544874527,0.2458,-0.7724,-0.0261,0.811
10.545284736,0.2690,-0.8089,-0.0259,0.853
10.54651484,0.2883,-0.8443,-0.0234,0.892
10.548825152,0.3056,-0.8775,-0.0251,0.930
10.551329527,0.3132,-0.9073,-0.0259,0.960
10.554625361,0.3149,-0.9283,-0.0234,0.981
10.556538642,0.3139,-0.9430,-0.0203,0.994
10.558991402,0.3105,-0.9537,-0.0181,1.003
10.561536663,0.3083,-0.9640,-0.0115,1.012
10.563821506,0.3076,-0.9640,0.0015,1.012
10.566563954,0.3076,-0.9620,0.0159,1.010
10.569050048,0.3034,-0.9572,0.0345,1.005
10.571655256,0.3051,-0.9635,0.0452,1.012
10.574947808,0.3000,-0.9713,0.0555,1.018
10.576726038,0.2968,-0.9694,0.0596,1.016
10.578920986,0.2897,-0.9664,0.0674,1.011
10.581699631,0.2809,-0.9659,0.0752,1.009
10.583938954,0.2741,-0.9625,0.0860,1.004
10.586630673,0.2695,-0.9606,0.0960,1.002
10.589670881,0.2680,-0.9535,0.1055,0.996
10.591512548,0.2658,-0.9476,0.1151,0.991
10.594795308,0.2643,-0.9400,0.1275,0.985
10.596443173,0.2636,-0.9383,0.1392,0.985
10.598987027,0.2550,-0.9291,0.1503,0.975
10.601779423,0.2406,-0.9107,0.1571,0.955
10.603865361,0.2321,-0.8985,0.1664,0.943
10.608321715,0.2279,-0.8944,0.1734,0.939
10.609314423,0.2311,-0.9068,0.1737,0.952
10.611621246,0.2338,-0.9005,0.1786,0.947
10.614782756,0.2291,-0.8856,0.1803,0.932
10.616623798,0.2233,-0.8824,0.1852,0.929
10.6189701,0.2145,-0.8748,0.1847,0.919
10.621470725,0.2077,-0.8790,0.1786,0.921
10.62387234,0.2118,-0.8939,0.1715,0.935
10.626349371,0.2177,-0.9117,0.1715,0.953
10.628794319,0.2235,-0.9271,0.1732,0.969
10.632811715,0.2191,-0.9332,0.1771,0.975
10.634657288,0.2020,-0.9354,0.1720,0.972
10.63633109,0.1876,-0.9405,0.1749,0.975
10.64115609,0.1781,-0.9506,0.1842,0.984
10.64181385,0.1698,-0.9523,0.1949,0.987
10.6439926,0.1671,-0.9674,0.1932,1.001
10.646589944,0.1739,-1.0080,0.1910,1.041
10.648853798,0.1891,-1.0771,0.1886,1.110
10.651299058,0.2045,-1.1553,0.1866,1.188
10.654522027,0.2162,-1.2254,0.1759,1.257
10.656723694,0.2255,-1.2882,0.1632,1.318
10.658969683,0.2375,-1.3471,0.1503,1.376
10.66177359,0.2580,-1.4059,0.1439,1.437
10.664606142,0.2780,-1.4589,0.1402,1.492
10.666546038,0.2902,-1.5017,0.1378,1.536
10.668947756,0.2932,-1.5337,0.1412,1.568
10.671646663,0.2958,-1.5620,0.1500,1.597
10.675096715,0.2929,-1.5862,0.1590,1.621
10.676654788,0.2844,-1.6026,0.1671,1.636
10.678982548,0.2831,-1.6045,0.1832,1.640
10.681639371,0.3000,-1.5953,0.2011,1.636
10.683976506,0.2997,-1.5767,0.2074,1.618
10.686466402,0.2795,-1.5606,0.2077,1.599
10.689708277,0.2585,-1.5420,0.2057,1.577
10.691749735,0.2621,-1.5317,0.1974,1.566
10.694737027,0.2648,-1.5168,0.1869,1.551
10.696611194,0.2411,-1.4963,0.1857,1.527
10.699436975,0.2182,-1.4782,0.1778,1.505
10.701673798,0.2011,-1.4648,0.1666,1.488
10.703951715,0.1976,-1.4535,0.1512,1.475
10.706670829,0.1932,-1.4489,0.1280,1.467
10.70912859,0.1798,-1.4267,0.1043,1.442
10.711494423,0.1608,-1.3869,0.1082,1.400
10.714772392,0.1471,-1.3443,0.1353,1.359
10.716458902,0.1424,-1.3006,0.1861,1.322
10.719049579,0.1190,-1.2398,0.2731,1.275
10.722320517,0.0721,-1.1655,0.3664,1.224
10.724420985,0.0164,-1.1204,0.4155,1.195
10.726546194,-0.0406,-1.0876,0.4446,1.176
10.729808746,-0.0914,-1.0690,0.4681,1.171
10.733989006,-0.1268,-1.0553,0.5064,1.177
10.734725413,-0.1459,-1.0400,0.5502,1.186
10.736802183,-0.1554,-1.0461,0.5638,1.198
10.743513642,-0.1537,-1.0705,0.5418,1.210
10.74415036,-0.1409,-1.1088,0.5020,1.225
10.744500985,-0.1290,-1.1624,0.4500,1.253
10.746657444,-0.1090,-1.2181,0.4004,1.287
10.749038954,-0.0889,-1.2713,0.3530,1.322
10.75170286,-0.0652,-1.3277,0.3046,1.364
10.754656246,-0.0342,-1.3849,0.2626,1.410
10.756583225,0.0005,-1.4338,0.2299,1.452
10.759073121,0.0340,-1.4633,0.2091,1.479
10.761721194,0.0667,-1.4817,0.2006,1.497
10.764437652,0.1004,-1.4948,0.2047,1.512
10.766730517,0.1348,-1.5039,0.2162,1.525
10.768986767,0.1666,-1.5102,0.2333,1.537
10.772837131,0.1988,-1.5092,0.2475,1.542
10.7747301,0.2345,-1.5139,0.2592,1.554
10.776488121,0.2700,-1.5173,0.2670,1.564
10.778941558,0.3005,-1.5163,0.2687,1.569
10.782029006,0.3344,-1.5097,0.2634,1.569
10.783929683,0.3701,-1.5024,0.2523,1.568
10.786413121,0.4033,-1.4892,0.2052,1.556
10.789275725,0.4329,-1.4692,0.1141,1.536
10.791571767,0.4610,-1.4313,-0.0029,1.504
10.794561298,0.4950,-1.3710,-0.1136,1.462
10.797069423,0.5360,-1.2953,-0.2279,1.420
10.799065777,0.5956,-1.1985,-0.3154,1.375
10.801670569,0.6621,-1.0786,-0.3965,1.326
10.803989631,0.7251,-0.9501,-0.5992,1.337
10.8065701,0.7712,-0.8524,-0.8741,1.444
10.809149735,0.8208,-0.8072,-1.1614,1.635
10.811763642,0.8572,-0.7920,-1.3993,1.822
10.814721142,0.8782,-0.8086,-1.5833,1.983
10.816728225,0.8956,-0.8357,-1.6637,2.066
10.819208746,0.9098,-0.8438,-1.6243,2.044
10.822598694,0.9107,-0.8189,-1.4409,1.891
10.824415413,0.8780,-0.7998,-1.1240,1.635
10.826786298,0.8028,-0.8223,-0.7732,1.385
10.829029163,0.7111,-0.8694,-0.5037,1.231
10.832356402,0.6330,-0.9234,-0.3347,1.169
10.834739683,0.5770,-0.9843,-0.2487,1.168
10.836548537,0.5541,-1.0649,-0.2230,1.221
10.8411101,0.5318,-1.1540,-0.2147,1.289
10.842635308,0.4712,-1.2107,-0.1676,1.310
10.845963694,0.3987,-1.2188,-0.0985,1.286
10.848720777,0.3545,-1.2078,-0.0479,1.260
10.849277548,0.3320,-1.1866,-0.0134,1.232
10.851656871,0.3247,-1.1689,-0.0020,1.213
10.854437652,0.3232,-1.1560,0.0063,1.200
10.856866662,0.3200,-1.1435,-0.0056,1.188
10.858933173,0.3237,-1.1326,-0.0384,1.179
10.861623381,0.3296,-1.1245,-0.0857,1.175
10.864254319,0.3254,-1.1091,-0.1265,1.163
10.866670517,0.3152,-1.0769,-0.1676,1.134
10.869124996,0.2961,-1.0422,-0.2028,1.102
10.872580517,0.2880,-1.0001,-0.2509,1.071
10.874737392,0.3137,-0.9569,-0.3124,1.054
10.876581715,0.3608,-0.9132,-0.3581,1.045
10.879030777,0.4065,-0.8760,-0.4038,1.047
10.881779787,0.4324,-0.8284,-0.4480,1.036
10.88413734,0.4686,-0.7744,-0.4520,1.012
10.88681786,0.5184,-0.7287,-0.4449,0.999
10.889402496,0.5585,-0.6806,-0.3921,0.964
10.891720256,0.5968,-0.6388,-0.3598,0.945
10.894685308,0.6205,-0.6166,-0.2902,0.922
10.897290517,0.6132,-0.6283,-0.1940,0.899
10.899255829,0.6193,-0.6427,-0.0977,0.898
10.901947652,0.6110,-0.6462,0.0063,0.889
10.90414234,0.6117,-0.6733,0.0801,0.913
10.906730985,0.6366,-0.7412,0.1280,0.985
10.909220048,0.6774,-0.8213,0.1664,1.078
10.911748746,0.7070,-0.8860,0.1905,1.149
10.914791506,0.7077,-0.9542,0.1725,1.200
10.916873537,0.6887,-1.0185,0.1151,1.235
10.919298329,0.6765,-1.0905,0.0882,1.286
10.92223286,0.7014,-1.1472,0.0428,1.345
10.924276923,0.6914,-1.1316,-0.0577,1.327
10.928263642,0.6474,-1.0085,-0.0711,1.200
10.930461558,0.6076,-0.8531,-0.0195,1.048
10.933537392,0.5741,-0.7001,0.0906,0.910
10.934687965,0.5313,-0.5900,0.2003,0.819
10.93669234,0.4578,-0.5323,0.2673,0.751
10.942238537,0.3779,-0.5313,0.2917,0.714
10.942885933,0.2971,-0.5719,0.2780,0.702
10.945552392,0.2121,-0.6278,0.2321,0.702
10.948296037,0.1202,-0.6760,0.1791,0.710
10.950385829,0.0061,-0.6796,0.1510,0.696
10.951692287,-0.0985,-0.6623,0.1141,0.679
10.95469536,-0.1573,-0.6410,0.0769,0.665
10.95666635,-0.1722,-0.6173,0.0454,0.643
10.959081923,-0.1695,-0.5934,0.0237,0.618
10.961944371,-0.1583,-0.5643,0.0002,0.586
10.964191975,-0.1346,-0.5384,-0.0144,0.555
10.966754996,-0.0989,-0.5128,-0.0212,0.523
10.969274892,-0.0489,-0.4989,-0.0306,0.502
10.971877704,0.0151,-0.4959,-0.0371,0.498
10.974686402,0.0835,-0.4984,-0.0594,0.509
10.976825308,0.1488,-0.5152,-0.0941,0.544
10.979301558,0.2077,-0.5399,-0.1248,0.592
10.981998902,0.2597,-0.5655,-0.1322,0.636
10.984528485,0.3139,-0.5856,-0.1307,0.677
10.986764267,0.3647,-0.6086,-0.1192,0.719
10.989229579,0.3965,-0.6313,-0.1009,0.752
10.991957131,0.4070,-0.6667,-0.1051,0.788
10.994723017,0.3967,-0.7148,-0.1583,0.833
10.997148069,0.3850,-0.7600,-0.2313,0.883
10.999195048,0.3831,-0.7908,-0.2824,0.923
11.001762652,0.3821,-0.8042,-0.3264,0.948
11.004191975,0.4102,-0.8137,-0.3733,0.985
11.007193433,0.4114,-0.8362,-0.4041,1.016
11.009476715,0.3826,-0.8672,-0.4180,1.036
11.011702392,0.3515,-0.9034,-0.4143,1.054
11.014693537,0.3264,-0.9139,-0.4028,1.051
11.016565673,0.2949,-0.9203,-0.3914,1.043
11.019024527,0.2736,-0.9044,-0.3858,1.021
11.021935517,0.2370,-0.8875,-0.3872,0.997
11.024520933,0.1944,-0.8650,-0.3894,0.968
11.026615204,0.1483,-0.8504,-0.3904,0.947
11.029348954,0.0960,-0.8409,-0.3994,0.936
11.03471135,0.0408,-0.8406,-0.4099,0.936
11.035054996,-0.0164,-0.8465,-0.4202,0.945
11.036891037,-0.0677,-0.8541,-0.4248,0.956
11.04007359,-0.1102,-0.8560,-0.4214,0.960
11.042038537,-0.1495,-0.8558,-0.4107,0.961
11.044090725,-0.1959,-0.8592,-0.3931,0.965
11.046585933,-0.2338,-0.8716,-0.3679,0.975
11.049318017,-0.2462,-0.8755,-0.3584,0.978
11.051855048,-0.2504,-0.8782,-0.3486,0.978
11.054616662,-0.2465,-0.8851,-0.3481,0.982
11.057315464,-0.2470,-0.9059,-0.3562,1.004
11.0592801,-0.3235,-0.9743,-0.4089,1.105
11.061845152,-0.6320,-1.1340,-0.6760,1.464
11.064908225,-1.1152,-1.2864,-1.2061,2.086
11.067050829,-0.9931,-1.4064,-1.3307,2.176
11.069339579,-0.3633,-1.4887,-0.9923,1.826
11.071847287,0.1116,-1.5002,-0.7561,1.684
11.074814423,0.3420,-1.3798,-0.5463,1.523
11.076754162,0.3237,-1.1382,-0.3831,1.244
11.080208485,0.2223,-0.9447,-0.3354,1.027
11.082168433,0.1427,-0.8724,-0.2812,0.928
11.084302183,0.1239,-0.8809,-0.1705,0.906
11.086699787,0.1732,-0.9232,-0.0774,0.942
11.089336298,0.2619,-0.9821,-0.0340,1.017
11.09186385,0.3515,-1.0730,-0.0203,1.129
11.094710881,0.3938,-1.2200,-0.0765,1.284
11.097035256,0.3879,-1.3700,-0.2401,1.444
11.099345621,0.3784,-1.4677,-0.3264,1.550
11.101897392,0.3755,-1.4948,-0.3679,1.585
11.105149631,0.3313,-1.4575,-0.3620,1.538
11.106960673,0.3340,-1.3876,-0.3051,1.459
11.110214058,0.3440,-1.3016,-0.3391,1.388
11.11286885,0.3403,-1.2307,-0.3723,1.330
11.114766975,0.3261,-1.2039,-0.4290,1.319
11.116878746,0.2919,-1.2202,-0.5228,1.359
11.119401298,0.2538,-1.2571,-0.6037,1.417
11.1220601,0.2272,-1.2955,-0.6549,1.469
11.124384787,0.1930,-1.3124,-0.6857,1.493
11.127015725,0.1556,-1.3002,-0.6831,1.477
11.132433329,0.1307,-1.2909,-0.6652,1.458
11.133184579,0.1114,-1.2882,-0.6383,1.442
11.134920829,0.0826,-1.2882,-0.6154,1.430
11.136938017,0.0515,-1.2899,-0.5914,1.420
11.141501246,0.0171,-1.2874,-0.5699,1.408
11.142294735,-0.0203,-1.2933,-0.5558,1.408
11.144373277,-0.0594,-1.3058,-0.5465,1.417
11.146831819,-0.0948,-1.3194,-0.5343,1.427
11.149359892,-0.1177,-1.3287,-0.5245,1.433
11.151792235,-0.1400,-1.3358,-0.5103,1.437
11.154881871,-0.1571,-1.3607,-0.4952,1.457
11.157181037,-0.1739,-1.3942,-0.4817,1.485
11.159329579,-0.1940,-1.4433,-0.4705,1.530
11.162103225,-0.2121,-1.4961,-0.4644,1.581
11.164494631,-0.2272,-1.5537,-0.4688,1.639
11.16680661,-0.2387,-1.6167,-0.4712,1.701
11.169266871,-0.2462,-1.6724,-0.4761,1.756
11.172099058,-0.2421,-1.7176,-0.4925,1.803
11.174656923,-0.2248,-1.7480,-0.5069,1.834
11.176872756,-0.1954,-1.7609,-0.5208,1.847
11.179682339,-0.1603,-1.7648,-0.5340,1.851
11.182099371,-0.1134,-1.7597,-0.5435,1.845
11.184501454,-0.0459,-1.7624,-0.5384,1.843
11.187577339,0.0303,-1.7633,-0.5328,1.842
11.189480464,0.1102,-1.7755,-0.5360,1.858
11.191905985,0.1966,-1.7807,-0.5391,1.871
11.194807756,0.2744,-1.7841,-0.5352,1.883
11.196929944,0.3349,-1.7856,-0.5306,1.893
11.199396975,0.3821,-1.7819,-0.5311,1.898
11.202207652,0.4290,-1.7780,-0.5333,1.905
11.204689683,0.4710,-1.7731,-0.5282,1.909
11.207168121,0.5079,-1.7650,-0.5199,1.909
11.209340256,0.5396,-1.7477,-0.5108,1.899
11.212278694,0.5663,-1.7172,-0.5074,1.878
11.214869579,0.5865,-1.6783,-0.5006,1.847
11.217088225,0.6029,-1.6495,-0.4805,1.821
11.219380985,0.6073,-1.6253,-0.4529,1.793
11.222707496,0.6056,-1.6058,-0.4158,1.766
11.224568121,0.5944,-1.5884,-0.3740,1.737
11.226852131,0.5743,-1.5745,-0.3403,1.710
11.232269162,0.5465,-1.5649,-0.3076,1.686
11.232969944,0.4998,-1.5730,-0.2656,1.672
11.235451506,0.4305,-1.5975,-0.2060,1.667
11.238533277,0.3545,-1.5870,-0.1449,1.633
11.243301506,0.2707,-1.5737,-0.0823,1.599
11.243657287,0.1815,-1.5620,-0.0022,1.573
11.244409892,0.1136,-1.5496,0.0870,1.556
11.247172392,0.0689,-1.5361,0.1647,1.546
11.249308173,0.0447,-1.5186,0.2255,1.536
11.251714527,0.0491,-1.4995,0.2680,1.524
11.254615569,0.0542,-1.4804,0.2929,1.510
11.257062183,0.0574,-1.4528,0.3085,1.486
11.259305412,0.0496,-1.4213,0.3058,1.455
11.262819579,0.0408,-1.3986,0.2885,1.429
11.264724058,0.0298,-1.3903,0.2614,1.415
11.267036767,0.0059,-1.3905,0.2313,1.410
11.269396766,-0.0122,-1.3966,0.2106,1.412
11.272025569,-0.0215,-1.4152,0.2003,1.429
11.274808433,-0.0239,-1.4294,0.1639,1.439
11.277106662,-0.0039,-1.4194,0.0789,1.422
11.279460621,0.0335,-1.3891,-0.0054,1.389
11.282144266,0.0821,-1.3363,-0.0496,1.340
11.284491871,0.1456,-1.2794,-0.0880,1.291
11.287823485,0.2118,-1.2278,-0.1346,1.253
11.289568433,0.2641,-1.1753,-0.1612,1.215
11.292316558,0.2866,-1.1387,-0.1761,1.187
11.294831089,0.3054,-1.0656,-0.1869,1.124
11.297024058,0.3027,-1.0434,-0.2011,1.105
11.299484527,0.2914,-1.0405,-0.2233,1.103
11.302049735,0.2797,-0.9916,-0.2331,1.056
11.304512548,0.2863,-0.9425,-0.2567,1.018
11.307202756,0.3156,-0.9366,-0.3012,1.033
11.3103176,0.3291,-0.9332,-0.3376,1.046
11.312605673,0.3073,-0.9273,-0.3743,1.046
11.314948537,0.2697,-0.9190,-0.3965,1.037
11.316954839,0.2328,-0.9193,-0.4067,1.032
11.320307912,0.2040,-0.9229,-0.4102,1.030
11.32238635,0.1901,-0.9207,-0.4053,1.024
11.324636298,0.1993,-0.8949,-0.4111,1.005
11.326911089,0.2262,-0.8492,-0.4053,0.968
11.331927131,0.2367,-0.8245,-0.4014,0.947
11.332653016,0.2157,-0.8470,-0.3901,0.957
11.334843225,0.1664,-0.9081,-0.3672,0.994
11.340932391,0.0882,-0.9957,-0.3166,1.049
11.341460725,-0.0015,-1.0769,-0.2516,1.106
11.342032079,-0.0941,-1.0918,-0.1974,1.113
11.344792808,-0.1832,-1.0441,-0.1434,1.070
11.346915829,-0.2199,-1.0053,-0.0806,1.032
11.349389683,-0.2528,-1.1047,-0.0369,1.134
11.352482444,-0.4241,-1.1211,-0.1009,1.203
11.354707444,-0.5299,-1.0009,-0.1348,1.140
11.357009527,-0.5785,-0.9332,-0.1395,1.107
11.359471506,-0.5638,-0.9721,-0.1302,1.131
11.362236662,-0.5069,-1.0629,-0.0880,1.181
11.364618954,-0.4744,-1.1338,-0.0503,1.230
11.367150621,-0.4722,-1.1497,-0.0273,1.243
11.369549683,-0.4622,-1.1081,0.0273,1.201
11.372576194,-0.3992,-1.0822,0.0838,1.157
11.374912496,-0.3745,-1.1035,0.0518,1.166
11.377007964,-0.4654,-1.0514,-0.1080,1.155
11.379641402,-0.5575,-0.9056,-0.2335,1.089
11.382474475,-0.6635,-0.7427,-0.3767,1.065
11.384504891,-0.7483,-0.5734,-0.5045,1.069
11.387863641,-0.7441,-0.4366,-0.5773,1.038
11.389837756,-0.5262,-0.3584,-0.5355,0.832
11.3921501,-0.4292,-0.4175,-0.4446,0.746
11.3960026,-0.4014,-0.5421,-0.4268,0.798
11.397258225,-0.3476,-0.6205,-0.5355,0.890
11.399524423,-0.3965,-0.5956,-0.7280,1.021
11.402127548,-0.5338,-0.5135,-0.8030,1.092
11.404741402,-0.6748,-0.4148,-0.7942,1.122
11.407122652,-0.7646,-0.3408,-0.8135,1.167
11.409571558,-0.8133,-0.3174,-0.8607,1.226
11.412631454,-0.8638,-0.3176,-0.9207,1.302
11.414831662,-0.9339,-0.3122,-0.9745,1.385
11.417049996,-1.0087,-0.2888,-0.9891,1.442
11.419735308,-1.0764,-0.2541,-0.9989,1.490
11.422340829,-1.1396,-0.2206,-1.0070,1.537
11.425243069,-1.2022,-0.1944,-0.9821,1.564
11.427264683,-1.2606,-0.1715,-0.9471,1.586
11.429688589,-1.3141,-0.1483,-0.9222,1.612
11.432347652,-1.3737,-0.1344,-0.8956,1.645
11.434799266,-1.4357,-0.1209,-0.8629,1.679
11.443133277,-1.5049,-0.1072,-0.8189,1.717
11.443946298,-1.5713,-0.0931,-0.7717,1.753
11.444495412,-1.6341,-0.0830,-0.7121,1.784
11.450164058,-1.7152,-0.0760,-0.6188,1.825
11.450455048,-1.7763,-0.0711,-0.5186,1.852
11.450710256,-1.7912,-0.0642,-0.4466,1.847
11.453015152,-1.7455,-0.0584,-0.3669,1.785
11.454739006,-1.7130,-0.0586,-0.3117,1.742
11.457208381,-1.6986,-0.0618,-0.2707,1.721
11.459352912,-1.7113,-0.0625,-0.2235,1.727
11.46208911,-1.7399,-0.0662,-0.1793,1.750
11.465431923,-1.7873,-0.0706,-0.1478,1.795
11.467114944,-1.8500,-0.0689,-0.1370,1.856
11.469851194,-1.8840,-0.0577,-0.1346,1.890
11.472389735,-1.8957,-0.0371,-0.1292,1.900
11.474757652,-1.8867,-0.0198,-0.1185,1.891
11.476901923,-1.8703,-0.0161,-0.0992,1.873
11.479683589,-1.8544,-0.0132,-0.0794,1.856
11.482195985,-1.8376,-0.0073,-0.0611,1.839
11.484441975,-1.8178,0.0002,-0.0474,1.818
11.487261193,-1.7943,0.0139,-0.0364,1.795
11.489678329,-1.7658,0.0256,-0.0254,1.766
11.492117496,-1.7389,0.0362,-0.0171,1.739
11.494953329,-1.7089,0.0454,-0.0090,1.709
11.497129371,-1.6812,0.0528,-0.0020,1.682
11.499488277,-1.6554,0.0559,0.0007,1.656
11.502419006,-1.6339,0.0579,0.0073,1.635
11.504942548,-1.6128,0.0559,0.0183,1.614
11.507196298,-1.5884,0.0491,0.0296,1.589
11.509548589,-1.5623,0.0408,0.0459,1.563
11.512262808,-1.5344,0.0271,0.0664,1.536
11.514998068,-1.5112,0.0122,0.0941,1.514
11.517347391,-1.4848,-0.0056,0.1292,1.490
11.520249423,-1.4521,-0.0303,0.1642,1.462
11.522429787,-1.4137,-0.0777,0.1976,1.430
11.524617496,-1.3756,-0.1385,0.2355,1.402
11.527061246,-1.3417,-0.1979,0.2824,1.385
11.531380829,-1.3126,-0.2558,0.3325,1.378
11.532383746,-1.2821,-0.3105,0.3887,1.375
11.534782235,-1.2562,-0.3567,0.4480,1.381
11.540154318,-1.2285,-0.3931,0.5045,1.385
11.540837548,-1.2049,-0.4241,0.5572,1.394
11.542162548,-1.1846,-0.4488,0.6049,1.404
11.544894423,-1.1660,-0.4693,0.6469,1.414
11.547374787,-1.1482,-0.4837,0.6811,1.420
11.549735516,-1.1311,-0.4991,0.7077,1.425
11.552198693,-1.1071,-0.5177,0.7275,1.422
11.554907652,-1.0808,-0.5384,0.7402,1.416
11.557556818,-1.0492,-0.5604,0.7512,1.407
11.559635621,-1.0170,-0.5768,0.7576,1.393
11.562480673,-0.9874,-0.5927,0.7590,1.379
11.564724318,-0.9633,-0.6061,0.7573,1.367
11.567049735,-0.9413,-0.6127,0.7524,1.352
11.570477339,-0.9173,-0.6161,0.7414,1.331
11.572474475,-0.8880,-0.6139,0.7273,1.302
11.574832652,-0.8580,-0.6090,0.7075,1.268
11.578139423,-0.8286,-0.6000,0.6823,1.230
11.579740464,-0.8028,-0.5839,0.6491,1.186
11.582398641,-0.7835,-0.5629,0.6076,1.140
11.584741089,-0.7624,-0.5394,0.5673,1.093
11.587313381,-0.7417,-0.5130,0.5289,1.045
11.589680933,-0.7200,-0.4920,0.4903,1.000
11.592447652,-0.6977,-0.4766,0.4522,0.958
11.595490829,-0.6738,-0.4632,0.4107,0.915
11.597316454,-0.6452,-0.4534,0.3701,0.871
11.599743225,-0.6181,-0.4485,0.3301,0.832
11.602997704,-0.5953,-0.4429,0.2978,0.800
11.604843641,-0.5782,-0.4422,0.2741,0.778
11.607448589,-0.5668,-0.4427,0.2597,0.765
11.609663954,-0.5575,-0.4466,0.2587,0.760
11.612287964,-0.5489,-0.4622,0.2585,0.763
11.614932808,-0.5355,-0.4847,0.2646,0.769
11.617329423,-0.5203,-0.5101,0.2778,0.780
11.621573277,-0.5028,-0.5350,0.3037,0.794
11.623577548,-0.4815,-0.5636,0.3288,0.811
11.624783433,-0.4610,-0.5880,0.3532,0.826
11.627461871,-0.4422,-0.6090,0.3823,0.844
11.630463016,-0.4248,-0.6254,0.4158,0.863
11.63253411,-0.4121,-0.6352,0.4507,0.881
11.634916037,-0.4055,-0.6396,0.4859,0.900
11.640435568,-0.4004,-0.6327,0.5157,0.909
11.641190985,-0.3987,-0.6198,0.5421,0.915
11.64454135,-0.4004,-0.5885,0.5641,0.908
11.651019527,-0.4094,-0.5418,0.5843,0.896
11.651679266,-0.4138,-0.4974,0.5944,0.879
11.651864423,-0.4136,-0.4659,0.5966,0.863
11.653293381,-0.4080,-0.4368,0.5890,0.839
11.654860881,-0.4033,-0.4092,0.5760,0.814
11.657218693,-0.3999,-0.3845,0.5626,0.790
11.659588121,-0.4048,-0.3596,0.5426,0.767
11.662409266,-0.4124,-0.3332,0.5189,0.742
11.664869266,-0.4256,-0.3063,0.4888,0.717
11.667371871,-0.4434,-0.2809,0.4556,0.695
11.669998537,-0.4624,-0.2570,0.4180,0.674
11.672614006,-0.4783,-0.2357,0.3772,0.653
11.674929423,-0.4901,-0.2145,0.3340,0.631
11.67734536,-0.4954,-0.1915,0.2953,0.608
11.679812652,-0.5025,-0.1678,0.2651,0.592
11.682921558,-0.5164,-0.1397,0.2480,0.590
11.684847548,-0.5238,-0.1087,0.2428,0.587
11.688271714,-0.5265,-0.0828,0.2475,0.588
11.689754735,-0.5230,-0.0616,0.2592,0.587
11.692308225,-0.5130,-0.0464,0.2673,0.580
11.695280621,-0.4967,-0.0371,0.2753,0.569
11.697417339,-0.4727,-0.0330,0.2844,0.553
11.699616298,-0.4424,-0.0313,0.2958,0.533
11.702870516,-0.4109,-0.0313,0.3049,0.513
11.704977704,-0.3831,-0.0371,0.3152,0.497
11.707304058,-0.3589,-0.0489,0.3217,0.484
11.709741558,-0.3386,-0.0591,0.3261,0.474
11.712901298,-0.3227,-0.0706,0.3296,0.467
11.714897131,-0.3191,-0.0811,0.3379,0.472
11.717223433,-0.3298,-0.0884,0.3452,0.486
11.719947704,-0.3493,-0.0977,0.3596,0.511
11.722472548,-0.3718,-0.1055,0.3823,0.544
11.724871766,-0.3879,-0.1138,0.4111,0.577
11.72828562,-0.4011,-0.1195,0.4410,0.608
11.729945516,-0.4043,-0.1270,0.4744,0.636
11.732508381,-0.3999,-0.1351,0.5077,0.660
11.735052912,-0.3884,-0.1446,0.5389,0.680
11.739042704,-0.3745,-0.1527,0.5638,0.694
11.744792495,-0.3603,-0.1622,0.5843,0.705
11.74513687,-0.3515,-0.1715,0.6002,0.716
11.7453726,-0.3457,-0.1796,0.6142,0.727
11.754060308,-0.3410,-0.1886,0.6200,0.732
11.754557443,-0.3347,-0.1942,0.6225,0.733
11.75477937,-0.3286,-0.2003,0.6183,0.728
11.755070777,-0.3208,-0.2003,0.6142,0.721
11.757491037,-0.3139,-0.1988,0.6115,0.716
11.759688745,-0.3112,-0.1969,0.6086,0.711
11.762401037,-0.3102,-0.1864,0.6049,0.705
11.764825256,-0.3156,-0.1693,0.6017,0.700
11.767267079,-0.3293,-0.1495,0.6020,0.702
