time,gFx,gFy,gFz,TgF
4.54217255,-0.2707,-1.4128,0.3254,1.475
4.544445415,-0.3124,-1.3861,0.3359,1.460
4.547247029,-0.3498,-1.3659,0.3464,1.452
4.549855415,-0.3821,-1.3551,0.3562,1.452
4.55207854,-0.4141,-1.3495,0.3650,1.458
4.554695311,-0.4498,-1.3517,0.3731,1.473
4.557267654,-0.4751,-1.3580,0.3789,1.488
4.559938904,-0.4832,-1.3661,0.3816,1.498
4.562717238,-0.4820,-1.3854,0.3760,1.514
4.564848644,-0.4844,-1.4174,0.3601,1.541
4.5671438,-0.4849,-1.4582,0.3430,1.575
4.569813957,-0.4893,-1.5061,0.3235,1.616
4.572259217,-0.4976,-1.5662,0.3066,1.672
4.574741717,-0.5057,-1.6383,0.2885,1.739
4.577252915,-0.5118,-1.7233,0.2624,1.817
4.579996977,-0.5181,-1.8146,0.2306,1.901
4.582345936,-0.5213,-1.9140,0.1998,1.994
4.584713748,-0.5289,-2.0176,0.1703,2.093
4.587329582,-0.5428,-2.1136,0.1473,2.187
4.589836561,-0.5680,-2.1984,0.1273,2.274
4.592380467,-0.5978,-2.2698,0.1134,2.350
4.594620415,-0.6291,-2.3347,0.1038,2.420
4.597283384,-0.6567,-2.3897,0.1031,2.480
4.600010727,-0.6750,-2.4339,0.1204,2.529
4.602190415,-0.6696,-2.4674,0.1566,2.561
4.605068488,-0.6442,-2.4908,0.1791,2.579
4.607428436,-0.6022,-2.4974,0.1683,2.575
4.609784582,-0.5489,-2.4786,0.1278,2.542
4.613670259,-0.4856,-2.4295,0.0774,2.479
4.615695884,-0.4177,-2.3450,0.0325,2.382
4.61733755,-0.3586,-2.2221,-0.0122,2.251
4.6207513,-0.3200,-2.0782,-0.0589,2.104
4.622547446,-0.3037,-1.9431,-0.1068,1.970
4.625185832,-0.3049,-1.8295,-0.1551,1.861
4.627581404,-0.3154,-1.7313,-0.2052,1.772
4.631994425,-0.3349,-1.6424,-0.2592,1.696
4.632676665,-0.3496,-1.5618,-0.3266,1.633
4.635509738,-0.3498,-1.4843,-0.4067,1.578
4.638731925,-0.3381,-1.4052,-0.5194,1.536
4.640107342,-0.3200,-1.3180,-0.6723,1.514
4.642054738,-0.3149,-1.2288,-0.8279,1.515
4.644715779,-0.3474,-1.1431,-0.9501,1.526
4.647183904,-0.4102,-1.0607,-1.0168,1.526
4.649581457,-0.4708,-0.9894,-1.0436,1.513
4.652146352,-0.5301,-0.9198,-1.0368,1.484
4.65474729,-0.5841,-0.8489,-1.0036,1.438
4.657338644,-0.6313,-0.7761,-0.9630,1.389
4.659991404,-0.6581,-0.7011,-0.9129,1.326
4.662485415,-0.6647,-0.6303,-0.8621,1.258
4.664952654,-0.6549,-0.5555,-0.8133,1.183
4.667357967,-0.6352,-0.4810,-0.7700,1.108
4.669975988,-0.6161,-0.4082,-0.7106,1.025
4.672731665,-0.6147,-0.3435,-0.6596,0.965
4.674883748,-0.6317,-0.2692,-0.6132,0.921
4.677231561,-0.6525,-0.1898,-0.5778,0.892
4.680607707,-0.6716,-0.1055,-0.5802,0.894
4.682374061,-0.6848,-0.0183,-0.6205,0.924
4.684840884,-0.6862,0.0799,-0.6940,0.979
4.68727505,-0.6877,0.1918,-0.7588,1.042
4.689891509,-0.6955,0.3261,-0.7935,1.104
4.692268071,-0.7290,0.4527,-0.8387,1.200
4.695200102,-0.7949,0.5563,-0.9227,1.339
4.697377759,-0.8760,0.6249,-1.0119,1.477
4.700068748,-0.9317,0.6647,-1.0568,1.558
4.702536821,-0.9623,0.6882,-1.0673,1.593
4.705049582,-0.9662,0.6835,-1.0583,1.588
4.7073363,-0.9447,0.6806,-1.0370,1.559
4.709782707,-0.9071,0.6748,-1.0085,1.515
4.712551873,-0.8690,0.6633,-0.9533,1.450
4.714990259,-0.8137,0.6381,-0.8743,1.354
4.717388123,-0.7473,0.5900,-0.7676,1.223
4.721683592,-0.6874,0.5426,-0.6488,1.090
4.722302811,-0.6225,0.4879,-0.5362,0.956
4.724929061,-0.5560,0.4248,-0.4280,0.820
4.727263123,-0.5025,0.3804,-0.3357,0.714
4.729847081,-0.4454,0.3427,-0.2558,0.617
4.732244165,-0.3921,0.3080,-0.1869,0.533
4.73474354,-0.3415,0.2707,-0.1351,0.456
4.739214634,-0.2902,0.2389,-0.0916,0.387
4.742585154,-0.2436,0.2133,-0.0569,0.329
4.742914946,-0.1996,0.1896,-0.0247,0.276
4.748201456,-0.1610,0.1620,-0.0032,0.228
4.748796821,-0.1231,0.1370,0.0190,0.185
4.750144061,-0.0877,0.1031,0.0369,0.140
4.75284755,-0.0494,0.0359,0.0555,0.082
4.755112186,-0.0225,-0.0411,0.0747,0.088
4.757416404,-0.0061,-0.1019,0.0897,0.136
4.759995363,-0.0007,-0.1466,0.1033,0.179
4.762238904,-0.0017,-0.1691,0.1119,0.203
4.765252915,-0.0095,-0.1800,0.1173,0.215
4.767312446,-0.0183,-0.1869,0.1182,0.222
4.770129686,-0.0345,-0.1922,0.1275,0.233
4.772572706,-0.0525,-0.2069,0.1444,0.258
4.774877811,-0.0760,-0.2243,0.1598,0.286
4.777544529,-0.1043,-0.2465,0.1788,0.322
4.780317602,-0.1429,-0.2758,0.2011,0.370
4.782640259,-0.1891,-0.3174,0.2121,0.426
4.784882915,-0.2387,-0.3762,0.2235,0.498
4.787516769,-0.2824,-0.4546,0.2462,0.589
4.790040102,-0.3315,-0.5673,0.2880,0.717
4.792298748,-0.3814,-0.7341,0.3491,0.898
4.795174894,-0.4175,-0.9557,0.4339,1.130
4.797455259,-0.4493,-1.2207,0.5604,1.416
4.800069061,-0.4686,-1.5156,0.6667,1.721
4.802800727,-0.4778,-1.8151,0.7072,2.006
4.805056613,-0.5035,-2.0983,0.7331,2.279
4.807391925,-0.5565,-2.3450,0.7383,2.521
4.809871873,-0.5663,-2.6098,0.7336,2.769
4.812480727,-0.5428,-2.9000,0.8150,3.061
4.814899477,-0.5304,-3.2242,0.9496,3.403
4.818827915,-0.5330,-3.5709,1.0502,3.760
4.820228123,-0.5379,-3.9251,1.1005,4.112
4.822651092,-0.5685,-4.2745,1.1326,4.458
4.824976352,-0.6283,-4.6091,1.1733,4.797
4.82790255,-0.7307,-4.9230,1.1980,5.119
4.830187342,-0.8401,-5.1981,1.1682,5.394
4.832380571,-0.9476,-5.4038,1.1071,5.597
4.835002602,-1.0390,-5.5191,1.0304,5.710
4.839409113,-1.0925,-5.5289,0.9515,5.716
4.840212967,-1.1223,-5.3687,0.8489,5.550
4.845142915,-1.1831,-5.0396,0.6933,5.223
4.845509269,-1.2369,-4.5906,0.5091,4.781
4.853765779,-1.2347,-4.0756,0.3215,4.271
4.854197186,-1.1584,-3.5777,0.1476,3.763
4.854383592,-1.0419,-3.1365,-0.0020,3.305
4.854950936,-0.9166,-2.7588,-0.1304,2.910
4.858655831,-0.7822,-2.4327,-0.2658,2.569
4.860400571,-0.6044,-2.1486,-0.5453,2.298
4.862859634,-0.4395,-1.8994,-0.8565,2.129
4.865129894,-0.3198,-1.6832,-1.0637,2.017
4.867314998,-0.2230,-1.5188,-1.1968,1.946
4.870026404,-0.1373,-1.3820,-1.3554,1.941
4.872609321,-0.0584,-1.2623,-1.4912,1.955
4.874941092,-0.0345,-1.1426,-1.5640,1.937
4.878638175,-0.0278,-1.0282,-1.5457,1.857
4.880025415,-0.0340,-0.9283,-1.4931,1.759
4.883760779,-0.0293,-0.8502,-1.4257,1.660
4.885070884,0.0015,-0.8081,-1.4033,1.619
4.88736229,0.0630,-0.7903,-1.3664,1.580
4.889884738,0.1344,-0.7898,-1.2606,1.494
4.892346977,0.1986,-0.8086,-1.0803,1.364
4.895508956,0.2682,-0.8462,-0.8694,1.243
4.899799269,0.3274,-0.8934,-0.6672,1.162
4.900033592,0.3657,-0.9371,-0.4839,1.116
4.904165363,0.3960,-0.9640,-0.3129,1.088
4.905179529,0.4310,-0.9816,-0.1600,1.084
4.9074488,0.4393,-0.9816,-0.0205,1.076
4.910434425,0.4476,-0.9752,0.1094,1.079
4.912541352,0.4756,-0.9498,0.2248,1.086
4.914961613,0.4928,-0.9112,0.3144,1.083
4.919205623,0.5089,-0.8650,0.3858,1.075
4.920204009,0.5250,-0.8115,0.4361,1.060
4.922389373,0.5448,-0.7534,0.4693,1.041
4.925151613,0.5648,-0.6911,0.4923,1.019
4.927575623,0.5861,-0.6252,0.5020,0.993
4.930065571,0.6017,-0.5614,0.4869,0.956
4.93260479,0.6195,-0.4967,0.4551,0.915
4.935094634,0.6379,-0.4341,0.4185,0.878
4.938949633,0.6518,-0.3735,0.3804,0.842
4.940293748,0.6591,-0.3152,0.3501,0.810
4.942602758,0.6537,-0.2607,0.3100,0.769
4.94492979,0.6366,-0.2084,0.2619,0.719
4.947449998,0.6137,-0.1588,0.2133,0.669
4.949887706,0.5878,-0.1158,0.1693,0.623
4.95318505,0.5480,-0.0740,0.1192,0.566
4.955241873,0.5064,-0.0364,0.0757,0.513
4.958910154,0.4727,-0.0044,0.0464,0.475
4.960055883,0.4466,0.0242,0.0151,0.447
4.962550779,0.4075,0.0481,-0.0171,0.411
4.965092081,0.3581,0.0682,-0.0454,0.367
4.967344738,0.3095,0.0855,-0.0662,0.328
4.970454946,0.2719,0.0985,-0.0902,0.303
4.972764946,0.2423,0.1107,-0.1160,0.291
4.974967029,0.2145,0.1199,-0.1322,0.279
4.978706352,0.1896,0.1251,-0.1422,0.268
4.980186404,0.1686,0.1248,-0.1471,0.256
4.983248852,0.1515,0.1265,-0.1409,0.243
4.985873123,0.1334,0.1226,-0.1143,0.214
4.987760727,0.1158,0.1253,-0.0931,0.194
4.990260102,0.0953,0.1297,-0.0738,0.177
4.993053592,0.0750,0.1231,-0.0432,0.151
4.995494738,0.0581,0.1007,0.0200,0.118
4.998806561,0.0342,0.0924,0.0796,0.127
5.000264373,0.0095,0.0875,0.1197,0.149
5.0030063,-0.0049,0.0740,0.1612,0.177
5.005261248,-0.0212,0.0672,0.2008,0.213
5.007504946,-0.0371,0.0660,0.2326,0.245
5.010194373,-0.0533,0.0694,0.2484,0.263
5.012874529,-0.0757,0.0708,0.2296,0.252
5.015211665,-0.1158,0.0520,0.1703,0.212
5.019675727,-0.1673,0.0071,0.1038,0.197
5.020304842,-0.2223,-0.0413,0.0445,0.230
5.022900988,-0.2702,-0.0821,0.0054,0.282
5.025190936,-0.3090,-0.1153,-0.0032,0.330
5.027998383,-0.3349,-0.1358,0.0335,0.363
5.030661717,-0.3454,-0.1473,0.1011,0.389
5.03256354,-0.3408,-0.1468,0.1717,0.409
5.035160831,-0.3178,-0.1417,0.2267,0.415
5.039215571,-0.2856,-0.1392,0.2595,0.410
5.040126404,-0.2514,-0.1339,0.2746,0.396
5.042568904,-0.2157,-0.1302,0.2712,0.370
5.045488904,-0.1810,-0.1251,0.2487,0.332
5.047582446,-0.1461,-0.1187,0.2165,0.287
5.050160623,-0.1102,-0.1136,0.1771,0.238
5.052969842,-0.0774,-0.1092,0.1387,0.193
5.055617186,-0.0535,-0.1021,0.1041,0.155
5.058810206,-0.0362,-0.1002,0.0738,0.130
5.061120519,-0.0232,-0.0985,0.0501,0.113
5.063247654,-0.0159,-0.1002,0.0357,0.108
5.065293592,-0.0115,-0.1068,0.0291,0.111
5.067422133,-0.0063,-0.1185,0.0271,0.122
5.070294477,-0.0032,-0.1331,0.0183,0.134
5.072524321,0.0002,-0.1537,-0.0015,0.154
5.075095363,0.0046,-0.1818,-0.0296,0.184
5.078782081,0.0093,-0.2309,-0.0508,0.237
5.080151977,0.0120,-0.2988,-0.0430,0.302
5.082450571,0.0159,-0.3833,-0.0024,0.384
5.085800675,0.0315,-0.4761,0.0498,0.480
5.087616925,0.0757,-0.6107,0.1031,0.624
5.090287863,0.1544,-0.8220,0.1090,0.843
5.092834165,0.2814,-1.1323,0.0784,1.169
5.095196248,0.4043,-1.5508,-0.0620,1.604
5.099013331,0.4361,-1.9756,-0.2240,2.036
5.100245415,0.4834,-2.3169,-0.2497,2.380
5.102734998,0.5485,-2.5392,-0.1805,2.604
5.10535854,0.6134,-2.6726,-0.0752,2.743
5.107597706,0.6906,-2.7322,0.0212,2.818
5.110444738,0.7927,-2.7583,0.1182,2.872
5.113024269,0.9073,-2.7747,0.2196,2.928
5.115138227,1.0102,-2.7754,0.3046,2.969
5.11910354,1.0749,-2.7180,0.3486,2.944
5.120631404,1.0888,-2.5873,0.3430,2.828
5.122741821,1.0578,-2.4166,0.3164,2.657
5.12515104,1.0058,-2.2309,0.2829,2.463
5.129625675,0.9620,-2.0428,0.2345,2.270
5.130337133,0.9361,-1.8747,0.1861,2.104
5.133204113,0.9188,-1.7399,0.1409,1.973
5.136793748,0.8900,-1.6470,0.0987,1.875
5.139049894,0.8353,-1.5889,0.0611,1.796
5.140207133,0.7502,-1.5662,0.0332,1.737
5.143182029,0.6652,-1.5818,0.0107,1.716
5.145174998,0.5988,-1.6175,-0.0081,1.725
5.147492394,0.5453,-1.6529,-0.0247,1.741
5.150561769,0.5055,-1.6803,-0.0408,1.755
5.152713748,0.4759,-1.7067,-0.0528,1.773
5.155281821,0.4436,-1.7306,-0.0523,1.787
5.158864425,0.4089,-1.7543,-0.0391,1.802
5.160373644,0.3731,-1.7812,-0.0200,1.820
5.162936248,0.3357,-1.8090,0.0029,1.840
5.165322133,0.2978,-1.8366,0.0278,1.861
5.171330675,0.2656,-1.8574,0.0559,1.877
5.171592967,0.2433,-1.8679,0.0835,1.886
5.174041925,0.2240,-1.8696,0.1036,1.886
5.177017081,0.2069,-1.8689,0.1217,1.884
5.179339321,0.1898,-1.8630,0.1400,1.878
5.18068604,0.1664,-1.8454,0.1559,1.859
5.182814738,0.1405,-1.8254,0.1710,1.839
5.185424738,0.1114,-1.7992,0.1886,1.813
5.187731665,0.0760,-1.7729,0.2052,1.786
5.190340571,0.0384,-1.7501,0.2240,1.765
5.192748644,-0.0039,-1.7325,0.2448,1.750
5.195585258,-0.0498,-1.7255,0.2629,1.746
5.199200883,-0.1058,-1.7281,0.2797,1.754
5.20023031,-0.1666,-1.7396,0.2941,1.772
5.20261229,-0.2309,-1.7597,0.3134,1.802
5.205307706,-0.2919,-1.7843,0.3437,1.840
5.20770781,-0.3501,-1.8051,0.3811,1.878
5.210341196,-0.3965,-1.8222,0.4199,1.912
5.213033904,-0.4329,-1.8364,0.4537,1.940
5.215268175,-0.4598,-1.8525,0.4749,1.967
5.219215883,-0.4754,-1.8696,0.4937,1.991
5.220376769,-0.4727,-1.8913,0.5057,2.014
5.222909685,-0.4527,-1.9162,0.5130,2.035
5.22552854,-0.4285,-1.9483,0.5179,2.061
5.227723019,-0.4148,-1.9864,0.5035,2.091
5.230270258,-0.4224,-2.0264,0.4480,2.118
5.232942446,-0.4324,-2.0653,0.3733,2.143
5.23520906,-0.4373,-2.1132,0.3071,2.180
5.238881873,-0.4336,-2.1640,0.2523,2.221
5.240301821,-0.4224,-2.2192,0.2079,2.269
5.242785467,-0.4087,-2.2727,0.1752,2.316
5.245798904,-0.3997,-2.3228,0.1544,2.362
5.247745883,-0.4004,-2.3650,0.1365,2.403
5.250237133,-0.4080,-2.3953,0.1153,2.433
5.253019477,-0.4185,-2.4163,0.0938,2.454
5.255708123,-0.4310,-2.4251,0.0762,2.464
5.259275883,-0.4383,-2.4168,0.0601,2.457
5.260666613,-0.4405,-2.3860,0.0513,2.427
5.262925363,-0.4380,-2.3321,0.0476,2.373
5.265303696,-0.4226,-2.2609,0.0411,2.300
5.268086925,-0.4104,-2.1755,0.0215,2.214
5.270901613,-0.4009,-2.0821,-0.0005,2.120
5.272902915,-0.4011,-1.9937,-0.0276,2.034
5.275262602,-0.4136,-1.9087,-0.0682,1.954
5.279176456,-0.4277,-1.8259,-0.1136,1.879
5.281702029,-0.4483,-1.7497,-0.1664,1.814
5.282710102,-0.4583,-1.6761,-0.2331,1.753
5.285483852,-0.4454,-1.6060,-0.3352,1.700
5.287771248,-0.4349,-1.5322,-0.4659,1.659
5.290240675,-0.4070,-1.4572,-0.6000,1.628
5.292912238,-0.3814,-1.3844,-0.7690,1.629
5.295241821,-0.3865,-1.3131,-0.9210,1.650
5.299163592,-0.4129,-1.2413,-1.0463,1.675
5.300675571,-0.4749,-1.1731,-1.1291,1.696
5.303299425,-0.5406,-1.1025,-1.1616,1.690
5.305199113,-0.6110,-1.0312,-1.1572,1.666
5.307567602,-0.6535,-0.9589,-1.1663,1.645
5.310540467,-0.6735,-0.8763,-1.2244,1.649
5.31283406,-0.6833,-0.7842,-1.2938,1.660
5.315311873,-0.6970,-0.6853,-1.3343,1.654
5.319425206,-0.7062,-0.5819,-1.3573,1.637
5.320578123,-0.7124,-0.4678,-1.4052,1.643
5.322754165,-0.7222,-0.3305,-1.4538,1.657
5.325377602,-0.7627,-0.1683,-1.5068,1.697
5.329268227,-0.8343,0.0352,-1.4919,1.710
5.333864425,-0.9247,0.2465,-1.4941,1.774
5.3340988,-0.9967,0.3972,-1.4951,1.840
5.335806613,-1.0146,0.4822,-1.4675,1.848
5.339084008,-0.9938,0.5106,-1.3773,1.774
5.340331665,-0.9589,0.5167,-1.3004,1.696
5.342906925,-0.9339,0.5055,-1.2564,1.645
5.34546281,-0.9066,0.4832,-1.2242,1.598
5.347713175,-0.8821,0.4510,-1.1844,1.544
5.35082979,-0.8746,0.4148,-1.1238,1.483
5.354636873,-0.8680,0.3718,-1.0270,1.395
5.355499685,-0.8763,0.3403,-0.9134,1.311
5.359119894,-0.8907,0.3183,-0.7993,1.238
5.360755623,-0.9019,0.3080,-0.6953,1.180
5.362660102,-0.9100,0.3032,-0.6127,1.138
5.3654613,-0.9044,0.3120,-0.5541,1.106
5.367857394,-0.8521,0.2939,-0.4864,1.024
5.370512498,-0.7947,0.2680,-0.4033,0.931
5.372864321,-0.7517,0.2340,-0.3076,0.845
5.375626925,-0.7309,0.2001,-0.2025,0.784
5.379299529,-0.7273,0.1661,-0.0948,0.752
5.380648956,-0.7178,0.1348,0.0247,0.731
5.383021144,-0.6979,0.1187,0.1214,0.718
5.385386665,-0.6535,0.1097,0.1886,0.689
5.387995883,-0.5953,0.0999,0.2301,0.646
5.390761873,-0.5250,0.0884,0.2348,0.582
5.393058227,-0.4598,0.0689,0.2172,0.513
5.395547081,-0.3977,0.0494,0.2006,0.448
5.399066925,-0.3454,0.0323,0.1798,0.391
5.40105031,-0.3039,0.0142,0.1676,0.347
5.40309505,-0.2741,0.0034,0.1568,0.316
5.40575031,-0.2448,-0.0137,0.1414,0.283
5.408224217,-0.2116,-0.0440,0.1326,0.254
5.410832237,-0.1669,-0.0872,0.1297,0.229
5.413369737,-0.1224,-0.1346,0.1295,0.223
5.415819321,-0.0848,-0.1849,0.1287,0.241
5.419960206,-0.0625,-0.2333,0.1231,0.271
5.421355362,-0.0508,-0.2682,0.1209,0.299
5.42342656,-0.0520,-0.2868,0.1236,0.317
5.429567498,-0.0564,-0.3024,0.1348,0.336
5.437633227,-0.0638,-0.3100,0.1537,0.352
5.4381688,-0.0704,-0.3188,0.1725,0.369
5.438340987,-0.0821,-0.3318,0.1979,0.395
5.438501456,-0.0975,-0.3474,0.2323,0.429
5.44016156,-0.1185,-0.3677,0.2668,0.469
5.441056665,-0.1678,-0.4131,0.2919,0.533
5.443200154,-0.2350,-0.4830,0.3398,0.636
5.445601404,-0.3088,-0.5736,0.4019,0.765
5.448118175,-0.3667,-0.7036,0.4632,0.919
5.450735883,-0.3897,-0.9044,0.5103,1.109
5.453350415,-0.4063,-1.1826,0.6005,1.387
5.455604217,-0.4478,-1.5232,0.6845,1.729
5.459471821,-0.5507,-1.8955,0.7089,2.097
5.461144946,-0.6645,-2.2678,0.7654,2.484
5.463363748,-0.7422,-2.5954,0.7923,2.813
5.466109998,-0.7800,-2.8932,0.8164,3.106
5.468445519,-0.8052,-3.2125,0.8880,3.429
5.470853071,-0.8228,-3.5452,0.9762,3.768
5.473027133,-0.8284,-3.8990,1.0195,4.114
5.475727185,-0.8416,-4.2564,1.0368,4.461
5.479470623,-0.8748,-4.6067,1.0441,4.804
5.481035519,-0.9022,-4.9328,1.0507,5.124
5.483180206,-0.9349,-5.2135,1.0419,5.398
5.485867602,-1.0018,-5.4331,1.0204,5.618
5.488110206,-1.1032,-5.6066,0.9699,5.796
5.490593696,-1.2239,-5.7065,0.9049,5.906
5.493366717,-1.3600,-5.7146,0.8159,5.931
5.498968435,-1.4922,-5.5746,0.6904,5.812
5.502855935,-1.5787,-5.2873,0.5338,5.544
5.503434633,-1.6158,-4.8735,0.3364,5.145
5.503783019,-1.5928,-4.3942,0.0982,4.675
5.511203383,-1.4885,-3.9217,-0.1656,4.198
5.511594529,-1.3275,-3.4849,-0.4287,3.754
5.511833331,-1.1247,-3.0737,-0.7385,3.355
5.513231352,-0.9134,-2.6770,-1.2464,3.091
5.516198592,-0.7466,-2.3362,-1.6737,2.969
5.519692602,-0.6276,-2.0482,-1.9585,2.903
5.520877081,-0.5218,-1.7792,-2.2619,2.925
5.523194842,-0.4534,-1.5703,-2.4263,2.926
5.526083592,-0.4358,-1.4074,-2.4374,2.848
5.528305102,-0.4334,-1.2698,-2.3252,2.685
5.530831092,-0.4155,-1.1582,-2.1593,2.485
5.533984946,-0.3657,-1.0764,-1.9988,2.299
5.53592906,-0.2927,-1.0419,-1.8117,2.110
5.539570154,-0.1979,-1.0500,-1.5566,1.888
5.541240727,-0.0857,-1.0866,-1.2774,1.679
5.543560987,0.0269,-1.1448,-0.9996,1.520
5.546286508,0.0963,-1.1902,-0.7451,1.407
5.548116717,0.1441,-1.2161,-0.5333,1.336
5.551191196,0.1883,-1.2374,-0.3594,1.302
5.55323005,0.2233,-1.2520,-0.2008,1.288
5.555841196,0.2523,-1.2515,-0.0594,1.278
5.559706196,0.2639,-1.2318,0.0647,1.261
5.560942081,0.2631,-1.1992,0.1864,1.242
5.563219217,0.2902,-1.1550,0.3049,1.229
5.565740935,0.3046,-1.0966,0.4111,1.210
5.56847255,0.3105,-1.0319,0.4993,1.188
5.571154633,0.3166,-0.9611,0.5687,1.161
5.57319505,0.3298,-0.8890,0.6347,1.141
5.575809321,0.3469,-0.8150,0.6948,1.126
5.579680154,0.3679,-0.7436,0.7324,1.107
5.581046196,0.3904,-0.6708,0.7483,1.078
5.583847342,0.4258,-0.5978,0.7568,1.054
5.586193487,0.4620,-0.5289,0.7573,1.033
5.588250206,0.4952,-0.4651,0.7412,1.005
5.592479008,0.5211,-0.3994,0.7097,0.967
5.593889946,0.5387,-0.3415,0.6652,0.922
5.59671005,0.5467,-0.2844,0.6151,0.871
5.599976612,0.5431,-0.2299,0.5572,0.811
5.601654217,0.5318,-0.1774,0.5052,0.755
5.603329164,0.5074,-0.1243,0.4502,0.690
5.606636925,0.4717,-0.0791,0.4002,0.624
5.608824737,0.4336,-0.0401,0.3594,0.565
5.611561821,0.4043,-0.0081,0.3227,0.517
5.613279425,0.3696,0.0227,0.2839,0.467
5.615930467,0.3293,0.0537,0.2475,0.415
5.620026769,0.2878,0.0782,0.2106,0.365
5.621087758,0.2514,0.0997,0.1781,0.324
5.623383071,0.2182,0.1170,0.1454,0.287
5.628223435,0.1920,0.1331,0.1077,0.257
5.629041873,0.1686,0.1488,0.0686,0.235
5.631823331,0.1485,0.1651,0.0379,0.225
5.638111092,0.1314,0.1781,0.0173,0.222
5.638719685,0.1185,0.1854,0.0022,0.220
5.639669842,0.1075,0.1949,0.0020,0.223
5.642009112,0.1038,0.1988,0.0090,0.225
5.643241144,0.0977,0.1979,0.0313,0.223
5.645871769,0.0975,0.1998,0.0677,0.232
5.648200623,0.0943,0.2003,0.1048,0.245
5.650884373,0.0914,0.1966,0.1454,0.261
5.653262914,0.0916,0.1871,0.1866,0.280
5.655624998,0.0863,0.1759,0.2172,0.292
5.65952781,0.0833,0.1651,0.2401,0.303
5.661177237,0.0765,0.1588,0.2717,0.324
5.663400102,0.0691,0.1495,0.2958,0.339
5.666179946,0.0589,0.1380,0.3068,0.342
5.668328904,0.0494,0.1273,0.3146,0.343
5.670837498,0.0379,0.1148,0.3235,0.345
5.673340102,0.0264,0.1026,0.3286,0.345
5.676054008,0.0195,0.0919,0.3215,0.335
5.679758019,0.0083,0.0855,0.3007,0.313
5.681208956,-0.0032,0.0745,0.2773,0.287
5.683672133,-0.0151,0.0616,0.2621,0.270
5.686272862,-0.0239,0.0469,0.2416,0.247
5.688700102,-0.0367,0.0310,0.2150,0.220
5.692099112,-0.0474,0.0151,0.1940,0.200
5.693878904,-0.0535,0.0024,0.1905,0.198
5.695861404,-0.0535,-0.0024,0.1974,0.205
5.700667446,-0.0472,-0.0073,0.2013,0.207
5.701136456,-0.0371,-0.0093,0.1932,0.197
5.70410005,-0.0247,-0.0120,0.1761,0.178
5.706475206,-0.0129,-0.0125,0.1549,0.156
5.70914505,-0.0034,-0.0146,0.1309,0.132
5.711480987,0.0061,-0.0176,0.1099,0.111
5.713790467,0.0166,-0.0210,0.0919,0.096
5.717495206,0.0256,-0.0237,0.0735,0.081
5.720540987,0.0327,-0.0269,0.0584,0.072
5.722519998,0.0332,-0.0283,0.0447,0.062
5.725397862,0.0301,-0.0296,0.0330,0.054
5.726531196,0.0288,-0.0313,0.0259,0.050
5.728885727,0.0291,-0.0323,0.0159,0.046
5.731450675,0.0264,-0.0342,0.0054,0.044
5.733906352,0.0259,-0.0379,-0.0112,0.047
5.736603175,0.0273,-0.0403,-0.0215,0.053
5.739827342,0.0293,-0.0464,-0.0354,0.065
5.744595623,0.0266,-0.0520,-0.0513,0.078
5.745217758,0.0342,-0.0699,-0.0486,0.092
5.746713123,0.0464,-0.1114,-0.0496,0.130
5.749988331,0.0679,-0.1766,-0.0752,0.204
5.752271821,0.0955,-0.2453,-0.0921,0.279
5.753917446,0.1158,-0.3049,-0.0620,0.332
5.755926717,0.1578,-0.3767,-0.0283,0.409
5.759647289,0.2204,-0.4598,0.0068,0.510
5.761033696,0.3088,-0.5511,0.0403,0.633
5.763325519,0.3914,-0.6967,0.0337,0.800
5.766328748,0.4627,-0.8890,0.0059,1.002
5.768587029,0.5294,-1.0874,-0.0100,1.209
5.771046196,0.5230,-1.3307,-0.0919,1.433
5.773499529,0.4617,-1.5461,-0.1971,1.626
5.776039112,0.4192,-1.7203,-0.2636,1.790
5.779781196,0.3894,-1.8532,-0.2768,1.914
5.781364373,0.3748,-1.9563,-0.2365,2.006
5.783601612,0.3779,-2.0360,-0.1820,2.079
5.786017289,0.3899,-2.1058,-0.1087,2.144
5.788522446,0.4080,-2.1847,-0.0415,2.223
5.791529321,0.4358,-2.2761,0.0186,2.318
5.793752602,0.4629,-2.3812,0.0718,2.427
5.795875675,0.4864,-2.4935,0.1256,2.544
5.802247862,0.5079,-2.6015,0.1720,2.656
5.803660883,0.5426,-2.7063,0.2086,2.768
5.804209008,0.5675,-2.7962,0.2274,2.862
5.805758644,0.5773,-2.8705,0.2367,2.937
5.808173748,0.5863,-2.9264,0.2480,2.995
5.810777341,0.5895,-2.9709,0.2663,3.040
5.813291925,0.5800,-2.9980,0.2746,3.066
5.815924321,0.5524,-3.0158,0.2756,3.078
5.819490466,0.5111,-3.0276,0.2807,3.083
5.821399946,0.4603,-3.0229,0.2878,3.071
5.823297914,0.3899,-2.9987,0.3032,3.039
5.8258988,0.3068,-2.9565,0.3320,2.991
5.8283113,0.2106,-2.8942,0.3684,2.925
5.831106769,0.1070,-2.8150,0.4067,2.846
5.835402862,0.0110,-2.7144,0.4451,2.751
5.836131508,-0.0677,-2.6020,0.4749,2.646
5.83962906,-0.1368,-2.4898,0.4986,2.543
5.846745571,-0.2016,-2.3834,0.5213,2.448
5.847471352,-0.2612,-2.2800,0.5494,2.360
5.848015675,-0.3215,-2.1852,0.5831,2.284
