time,gFx,gFy,gFz,TgF
1.279951249,-0.1165,-0.4297,0.2169,0.495
1.282391822,-0.0884,-0.4155,0.2106,0.474
1.285899843,-0.0647,-0.4097,0.2003,0.461
1.287282083,-0.0450,-0.4124,0.1822,0.453
1.289706197,-0.0384,-0.4287,0.1476,0.455
1.292505833,-0.0352,-0.4686,0.0813,0.477
1.294957551,-0.0220,-0.4761,0.0386,0.478
1.297285989,-0.0115,-0.4615,0.0596,0.465
1.300213385,-0.0002,-0.4646,0.0899,0.473
1.303195624,0.0105,-0.4715,0.1082,0.484
1.305903541,0.0186,-0.4744,0.1092,0.487
1.307559479,0.0230,-0.4671,0.1065,0.480
1.309894531,0.0256,-0.4527,0.1068,0.466
1.312406614,0.0306,-0.4417,0.1156,0.458
1.314790468,0.0413,-0.4363,0.1187,0.454
1.31727052,0.0450,-0.4246,0.1177,0.443
1.319888854,0.0503,-0.4231,0.1278,0.445
1.322754843,0.0555,-0.4241,0.1493,0.453
1.325727447,0.0655,-0.4310,0.1781,0.471
1.327347343,0.0718,-0.4400,0.2020,0.489
1.330097812,0.0682,-0.4397,0.2160,0.495
1.332338124,0.0474,-0.4485,0.2055,0.496
1.335000989,0.0012,-0.4720,0.1676,0.501
1.337546562,-0.0494,-0.5174,0.1224,0.534
1.339719687,-0.0747,-0.6007,0.0664,0.609
1.342484843,-0.0796,-0.7256,0.0347,0.731
1.345856718,-0.0926,-0.8716,0.0034,0.877
1.347301614,-0.1610,-1.0278,-0.0342,1.041
1.350765937,-0.2399,-1.1783,-0.0835,1.205
1.35278276,-0.3169,-1.3204,-0.1195,1.363
1.355177656,-0.3997,-1.4663,-0.1522,1.527
1.35731427,-0.4732,-1.6123,-0.1708,1.689
1.359921562,-0.5238,-1.7538,-0.1617,1.837
1.362733229,-0.5609,-1.8999,-0.1387,1.986
1.365781145,-0.6020,-2.0470,-0.1170,2.137
1.36779026,-0.6396,-2.1923,-0.0977,2.286
1.369948176,-0.6862,-2.3105,-0.0704,2.411
1.372353958,-0.7446,-2.4136,-0.0479,2.526
1.375722239,-0.8015,-2.5062,-0.0403,2.632
1.377441041,-0.8421,-2.5905,-0.0362,2.724
1.380060833,-0.8672,-2.6628,-0.0210,2.801
1.382849062,-0.8858,-2.7273,0.0012,2.868
1.38597177,-0.9110,-2.7833,0.0242,2.929
1.387601562,-0.9247,-2.8236,0.0774,2.972
1.389816041,-0.9029,-2.8333,0.1439,2.977
1.392532187,-0.8672,-2.7916,0.1869,2.929
1.394900989,-0.8257,-2.6968,0.2072,2.828
1.397512656,-0.7446,-2.5783,0.2196,2.693
1.402900416,-0.6479,-2.4518,0.2189,2.545
1.40492401,-0.5514,-2.3203,0.2072,2.394
1.405971406,-0.4664,-2.1840,0.1903,2.241
1.407656822,-0.4004,-2.0409,0.1739,2.087
1.409908176,-0.3569,-1.8757,0.1581,1.916
1.412593801,-0.3247,-1.6969,0.1409,1.733
1.414931197,-0.3083,-1.5068,0.1231,1.543
1.417422499,-0.3093,-1.3070,0.1082,1.347
1.419934947,-0.3254,-1.1091,0.0906,1.159
1.422772395,-0.3403,-0.9413,0.0652,1.003
1.42580026,-0.3459,-0.8091,0.0364,0.881
1.427757604,-0.3520,-0.7011,0.0120,0.785
1.430533124,-0.3598,-0.6134,-0.0066,0.711
1.432707708,-0.3652,-0.5624,-0.0176,0.671
1.43503427,-0.3608,-0.5396,-0.0293,0.650
1.437445624,-0.3608,-0.5374,-0.0357,0.648
1.439955624,-0.3608,-0.5499,-0.0428,0.659
1.44281052,-0.3637,-0.5680,-0.0501,0.676
1.445891301,-0.3681,-0.5934,-0.0586,0.701
1.447482551,-0.3731,-0.6269,-0.0669,0.733
1.450772499,-0.3845,-0.6650,-0.0708,0.771
1.452624374,-0.4021,-0.7001,-0.0755,0.811
1.455172031,-0.4216,-0.7302,-0.0762,0.847
1.457643541,-0.4388,-0.7615,-0.0779,0.882
1.460056562,-0.4546,-0.7840,-0.0791,0.910
1.462660104,-0.4664,-0.8074,-0.0774,0.936
1.465847239,-0.4732,-0.8252,-0.0747,0.954
1.467726979,-0.4781,-0.8416,-0.0711,0.971
1.470105156,-0.4766,-0.8570,-0.0650,0.983
1.473421718,-0.4756,-0.8624,-0.0574,0.987
1.483960312,-0.4754,-0.8594,-0.0537,0.984
1.486768541,-0.4778,-0.8526,-0.0533,0.979
1.487236041,-0.4786,-0.8472,-0.0545,0.975
1.487633124,-0.4781,-0.8443,-0.0562,0.972
1.488076249,-0.4778,-0.8470,-0.0574,0.974
1.488473176,-0.4729,-0.8526,-0.0591,0.977
1.489917447,-0.4664,-0.8570,-0.0601,0.978
1.492543281,-0.4578,-0.8626,-0.0581,0.978
1.495179635,-0.4468,-0.8672,-0.0589,0.977
1.497507187,-0.4402,-0.8719,-0.0569,0.978
1.502554895,-0.4327,-0.8763,-0.0542,0.979
1.503212187,-0.4234,-0.8829,-0.0518,0.980
1.505707447,-0.4151,-0.8907,-0.0508,0.984
1.507735364,-0.4107,-0.8995,-0.0542,0.990
1.510552291,-0.4077,-0.9085,-0.0589,0.998
1.512438176,-0.4041,-0.9195,-0.0594,1.006
1.514861353,-0.4033,-0.9320,-0.0623,1.017
1.517672239,-0.4053,-0.9432,-0.0642,1.029
1.520036874,-0.4124,-0.9559,-0.0667,1.043
1.52270302,-0.4236,-0.9640,-0.0677,1.055
1.525784843,-0.4297,-0.9659,-0.0669,1.059
1.527587083,-0.4371,-0.9718,-0.0701,1.068
1.530121978,-0.4461,-0.9777,-0.0779,1.077
1.533683124,-0.4566,-0.9784,-0.0938,1.084
1.535297239,-0.4668,-0.9740,-0.1212,1.087
1.537554166,-0.4813,-0.9674,-0.1556,1.092
1.540051718,-0.4979,-0.9638,-0.1957,1.102
1.542740208,-0.5179,-0.9596,-0.2367,1.116
1.545988489,-0.5443,-0.9528,-0.2748,1.131
1.547808333,-0.5636,-0.9459,-0.3037,1.142
1.550387603,-0.5763,-0.9398,-0.3227,1.149
1.552624374,-0.5907,-0.9305,-0.3279,1.150
1.555049426,-0.6012,-0.9212,-0.3193,1.145
1.557793489,-0.6042,-0.9117,-0.2963,1.133
1.560343593,-0.6086,-0.9041,-0.2665,1.122
1.562941197,-0.6173,-0.8976,-0.2331,1.114
1.566130416,-0.6325,-0.8917,-0.2011,1.112
1.567598697,-0.6437,-0.8812,-0.1730,1.105
1.570112447,-0.6537,-0.8636,-0.1422,1.092
1.572638176,-0.6599,-0.8458,-0.1138,1.079
1.575319583,-0.6640,-0.8247,-0.0872,1.062
1.57783776,-0.6686,-0.8018,-0.0620,1.046
1.580013385,-0.6699,-0.7852,-0.0386,1.033
1.583464947,-0.6686,-0.7786,-0.0186,1.026
1.585924478,-0.6579,-0.7747,0.0017,1.016
1.587569218,-0.6464,-0.7735,0.0122,1.008
1.590004426,-0.6374,-0.7793,0.0198,1.007
1.59279901,-0.6269,-0.7881,0.0332,1.008
1.595152916,-0.6147,-0.8032,0.0523,1.013
1.597672708,-0.6042,-0.8228,0.0738,1.023
1.602328437,-0.5978,-0.8423,0.0892,1.037
1.603067603,-0.6115,-0.8514,0.1097,1.054
1.60601052,-0.6134,-0.8660,0.1160,1.068
1.60928802,-0.6188,-0.8821,0.1085,1.083
1.610515572,-0.6203,-0.9037,0.1090,1.101
1.61268802,-0.6195,-0.9291,0.1094,1.122
1.615308333,-0.6237,-0.9562,0.1097,1.147
1.631214478,-0.6310,-0.9750,0.1048,1.166
1.632001562,-0.6366,-0.9911,0.1002,1.182
1.632449583,-0.6400,-1.0136,0.0953,1.203
1.632858593,-0.6488,-1.0402,0.0916,1.229
1.633276562,-0.6613,-1.0710,0.0830,1.261
1.633719739,-0.6838,-1.1003,0.0796,1.298
1.634152708,-0.6914,-1.1379,0.0743,1.334
1.635655103,-0.7053,-1.1711,0.0547,1.368
1.637678385,-0.7214,-1.1973,0.0408,1.398
1.640103333,-0.7466,-1.2222,0.0161,1.432
1.642839635,-0.7683,-1.2523,-0.0232,1.469
1.645521458,-0.7859,-1.2838,-0.0733,1.507
1.64744276,-0.8010,-1.3143,-0.1348,1.545
1.649908645,-0.8150,-1.3497,-0.2191,1.592
1.652677708,-0.8306,-1.3847,-0.3127,1.645
1.655180781,-0.8448,-1.4050,-0.4046,1.689
1.65800302,-0.8572,-1.4120,-0.4925,1.724
1.660121978,-0.8619,-1.4152,-0.5685,1.752
1.662721249,-0.8602,-1.4125,-0.6178,1.765
1.665488281,-0.8516,-1.4025,-0.6415,1.762
1.667545416,-0.8362,-1.3847,-0.6313,1.736
1.669958906,-0.8189,-1.3595,-0.5929,1.694
1.672514218,-0.7993,-1.3314,-0.5323,1.642
1.67501802,-0.7820,-1.2997,-0.4600,1.585
1.67746677,-0.7654,-1.2642,-0.3850,1.527
1.680049895,-0.7546,-1.2295,-0.3141,1.476
1.68319177,-0.7480,-1.1958,-0.2531,1.433
1.685710468,-0.7463,-1.1628,-0.1998,1.396
1.687607603,-0.7512,-1.1296,-0.1588,1.366
1.689942812,-0.7634,-1.0971,-0.1300,1.343
1.692634114,-0.7815,-1.0659,-0.1065,1.326
1.695116301,-0.8001,-1.0336,-0.0909,1.310
1.697438385,-0.8206,-0.9967,-0.0845,1.294
1.702159583,-0.8362,-0.9616,-0.0833,1.277
1.702941926,-0.8460,-0.9259,-0.0852,1.257
1.705619478,-0.8489,-0.8944,-0.0914,1.237
1.711210051,-0.8477,-0.8643,-0.0955,1.214
1.711612239,-0.8480,-0.8343,-0.0999,1.194
1.712445468,-0.8560,-0.8084,-0.1036,1.182
1.715010416,-0.8611,-0.7852,-0.1048,1.170
1.717840208,-0.8594,-0.7641,-0.1102,1.155
1.719903489,-0.8492,-0.7490,-0.1202,1.139
1.722362499,-0.8362,-0.7368,-0.1312,1.122
1.725486145,-0.8223,-0.7278,-0.1383,1.107
1.727649791,-0.8137,-0.7243,-0.1454,1.099
1.729984166,-0.8074,-0.7270,-0.1498,1.097
1.732774166,-0.8035,-0.7334,-0.1493,1.098
1.735304062,-0.7945,-0.7397,-0.1476,1.096
1.737479426,-0.7800,-0.7539,-0.1463,1.095
1.739999322,-0.7707,-0.7766,-0.1434,1.104
1.743172083,-0.7578,-0.8045,-0.1431,1.114
1.745744374,-0.7407,-0.8394,-0.1451,1.129
1.747600364,-0.7102,-0.8829,-0.1583,1.144
1.750044114,-0.6748,-0.9300,-0.1730,1.162
1.752594687,-0.6418,-0.9745,-0.1752,1.180
1.755148958,-0.6166,-1.0175,-0.1583,1.200
1.757605468,-0.5917,-1.0536,-0.1253,1.215
1.760351301,-0.5668,-1.0888,-0.0804,1.230
1.762683593,-0.5460,-1.1174,-0.0205,1.244
1.76602276,-0.5267,-1.1384,0.0496,1.255
1.767896093,-0.5081,-1.1558,0.1185,1.268
1.770088541,-0.4967,-1.1770,0.1756,1.290
1.772475208,-0.4874,-1.2024,0.2218,1.316
1.77518901,-0.4805,-1.2290,0.2612,1.345
1.777785676,-0.4749,-1.2528,0.2927,1.371
1.779997864,-0.4703,-1.2723,0.3227,1.394
1.784078697,-0.4600,-1.2928,0.3493,1.416
1.785403437,-0.4454,-1.3111,0.3753,1.435
1.78735578,-0.4280,-1.3251,0.3950,1.447
1.790037812,-0.4126,-1.3365,0.4099,1.458
1.792601926,-0.3899,-1.3500,0.4190,1.466
1.79484651,-0.3620,-1.3646,0.4192,1.473
1.79728177,-0.3347,-1.3839,0.4146,1.483
1.801794895,-0.3054,-1.4037,0.4038,1.492
1.803133541,-0.2748,-1.4260,0.3877,1.503
1.805516978,-0.2445,-1.4477,0.3657,1.513
1.807977395,-0.2221,-1.4673,0.3408,1.523
1.810104687,-0.1993,-1.4839,0.3095,1.529
1.812549687,-0.1742,-1.5014,0.2709,1.536
1.815681926,-0.1476,-1.5136,0.2265,1.538
1.817586093,-0.1207,-1.5234,0.1818,1.539
1.819973853,-0.0948,-1.5335,0.1407,1.543
1.822987083,-0.0794,-1.5381,0.1016,1.543
1.825526666,-0.0752,-1.5366,0.0611,1.540
1.827571822,-0.0782,-1.5313,0.0227,1.533
1.830015833,-0.0860,-1.5249,-0.0115,1.527
1.832546718,-0.0960,-1.5141,-0.0420,1.518
1.835055208,-0.1116,-1.4985,-0.0640,1.504
1.837627864,-0.1309,-1.4763,-0.0760,1.484
1.840689999,-0.1515,-1.4518,-0.0823,1.462
1.842820676,-0.1661,-1.4203,-0.0828,1.432
1.845488385,-0.1781,-1.3886,-0.0733,1.402
1.847618489,-0.1871,-1.3595,-0.0577,1.374
1.85019677,-0.1896,-1.3282,-0.0396,1.342
1.85282953,-0.1896,-1.2958,-0.0215,1.310
1.855168697,-0.1901,-1.2706,-0.0105,1.285
1.857547135,-0.1932,-1.2427,-0.0061,1.258
1.860054687,-0.1959,-1.2190,-0.0093,1.235
1.862764739,-0.1966,-1.1958,-0.0129,1.212
1.865778853,-0.2030,-1.1758,-0.0120,1.193
1.867811926,-0.2106,-1.1543,-0.0051,1.173
1.869991718,-0.2157,-1.1318,0.0034,1.152
1.872490364,-0.2128,-1.1093,0.0137,1.130
1.875179322,-0.2138,-1.0844,0.0247,1.106
1.877528853,-0.2157,-1.0522,0.0386,1.075
1.88004776,-0.2208,-1.0107,0.0525,1.036
1.882851301,-0.2191,-0.9696,0.0652,0.996
1.885504322,-0.2167,-0.9281,0.0696,0.956
1.887510416,-0.2099,-0.8880,0.0647,0.915
1.89073026,-0.2106,-0.8538,0.0498,0.881
1.892700208,-0.2272,-0.8272,0.0352,0.859
1.895709374,-0.2553,-0.8018,0.0276,0.842
1.897665833,-0.2968,-0.7724,0.0393,0.828
1.900110155,-0.3347,-0.7436,0.0364,0.816
1.903036197,-0.3691,-0.7138,0.0386,0.805
1.905404739,-0.3826,-0.6955,0.0391,0.795
1.907498697,-0.3906,-0.6787,0.0301,0.784
1.909962082,-0.3984,-0.6647,0.0217,0.775
1.912616197,-0.4072,-0.6518,0.0117,0.769
1.915608124,-0.4212,-0.6379,-0.0015,0.764
1.917707082,-0.4349,-0.6247,-0.0129,0.761
1.920017707,-0.4471,-0.6120,-0.0225,0.758
1.922521822,-0.4578,-0.6034,-0.0286,0.758
1.925540468,-0.4710,-0.5995,-0.0376,0.763
1.927810937,-0.4849,-0.6034,-0.0584,0.776
1.930023593,-0.5011,-0.6005,-0.0706,0.785
1.932538332,-0.5274,-0.5975,-0.0845,0.801
1.935110989,-0.5443,-0.5978,-0.0968,0.814
1.937471093,-0.5638,-0.5931,-0.1082,0.825
1.94044901,-0.5851,-0.5853,-0.1151,0.836
1.943035989,-0.6059,-0.5780,-0.1102,0.845
1.94553526,-0.6354,-0.5721,-0.1094,0.862
1.947551926,-0.6723,-0.5675,-0.1051,0.886
1.95057078,-0.7128,-0.5636,-0.1092,0.915
1.95264026,-0.7434,-0.5604,-0.1153,0.938
1.955051562,-0.7671,-0.5548,-0.1221,0.955
1.957804426,-0.7766,-0.5543,-0.1307,0.963
1.960151457,-0.7761,-0.5543,-0.1329,0.963
1.962730885,-0.7619,-0.5565,-0.1317,0.953
1.967316145,-0.7392,-0.5563,-0.1292,0.934
1.975027655,-0.7182,-0.5587,-0.1251,0.919
1.975394374,-0.6928,-0.5580,-0.1209,0.898
1.975542968,-0.6655,-0.5599,-0.1173,0.878
1.975681197,-0.6339,-0.5634,-0.1058,0.855
1.977580624,-0.6061,-0.5670,-0.0924,0.835
1.979899687,-0.5790,-0.5731,-0.0760,0.818
1.982978124,-0.5519,-0.5817,-0.0652,0.804
1.985357551,-0.5267,-0.5924,-0.0540,0.795
1.987533905,-0.5152,-0.6066,-0.0367,0.797
1.98993828,-0.5101,-0.6215,-0.0127,0.804
1.992664687,-0.5069,-0.6276,0.0000,0.807
1.995056978,-0.4950,-0.6391,0.0046,0.808
1.997606145,-0.4747,-0.6491,0.0085,0.804
2.000124426,-0.4471,-0.6635,0.0046,0.800
2.002688072,-0.4168,-0.6826,-0.0044,0.800
2.005280312,-0.3867,-0.6955,-0.0022,0.796
2.008852968,-0.3486,-0.7136,-0.0007,0.794
2.010181197,-0.3041,-0.7344,-0.0015,0.795
2.012810728,-0.2575,-0.7576,-0.0029,0.800
2.015123697,-0.2089,-0.7737,-0.0044,0.801
2.017958853,-0.1605,-0.7879,-0.0037,0.804
2.020129582,-0.1190,-0.7996,-0.0002,0.808
2.022606093,-0.0833,-0.8096,0.0034,0.814
2.025448957,-0.0518,-0.8152,0.0095,0.817
2.027439426,-0.0254,-0.8186,0.0193,0.819
2.03002276,-0.0029,-0.8198,0.0266,0.820
2.032757864,0.0149,-0.8155,0.0327,0.816
2.035137343,0.0362,-0.8079,0.0398,0.810
2.03742901,0.0533,-0.8008,0.0469,0.804
2.040102864,0.0723,-0.7898,0.0537,0.795
2.042722082,0.0904,-0.7761,0.0581,0.784
2.045535989,0.1048,-0.7602,0.0620,0.770
2.04826401,0.1158,-0.7402,0.0635,0.752
2.05018276,0.1253,-0.7239,0.0633,0.737
2.05262578,0.1353,-0.7053,0.0596,0.721
2.055140624,0.1441,-0.6872,0.0557,0.704
2.057709739,0.1527,-0.6699,0.0486,0.689
2.060104166,0.1564,-0.6535,0.0430,0.673
2.062814374,0.1571,-0.6379,0.0379,0.658
2.06531177,0.1583,-0.6205,0.0249,0.641
2.067607082,0.1603,-0.6056,0.0159,0.627
2.069982187,0.1590,-0.5951,0.0020,0.616
2.072737187,0.1522,-0.5848,-0.0071,0.604
2.075182499,0.1446,-0.5748,-0.0156,0.593
2.077745728,0.1370,-0.5677,-0.0232,0.585
2.080024843,0.1263,-0.5616,-0.0318,0.577
2.082763176,0.1148,-0.5560,-0.0403,0.569
2.085477812,0.1021,-0.5516,-0.0481,0.563
2.087500832,0.0855,-0.5475,-0.0547,0.557
2.090018697,0.0708,-0.5546,-0.0606,0.562
2.092738385,0.0559,-0.5641,-0.0635,0.570
2.095056301,0.0384,-0.5729,-0.0633,0.578
2.098457499,0.0171,-0.5848,-0.0608,0.588
2.100133176,-0.0010,-0.5956,-0.0591,0.599
2.10266328,-0.0208,-0.6044,-0.0586,0.608
2.105514582,-0.0432,-0.6125,-0.0550,0.616
2.108072812,-0.0694,-0.6173,-0.0533,0.624
2.110491405,-0.0953,-0.6183,-0.0530,0.628
2.112928072,-0.1239,-0.6186,-0.0528,0.633
2.117233905,-0.1512,-0.6149,-0.0547,0.636
2.128326926,-0.1783,-0.6129,-0.0586,0.641
2.128826822,-0.2057,-0.6164,-0.0662,0.653
2.129111926,-0.2326,-0.6208,-0.0765,0.667
2.129365416,-0.2548,-0.6293,-0.0902,0.685
2.129646666,-0.2785,-0.6413,-0.1014,0.706
2.130157812,-0.3039,-0.6576,-0.1158,0.734
2.132745989,-0.3296,-0.6779,-0.1348,0.766
2.135327082,-0.3515,-0.6999,-0.1532,0.798
2.137546197,-0.3774,-0.7209,-0.1737,0.832
2.140199218,-0.4053,-0.7478,-0.1966,0.873
2.142908853,-0.4358,-0.7757,-0.2201,0.917
2.145511978,-0.4678,-0.8028,-0.2443,0.961
2.147979791,-0.5030,-0.8279,-0.2734,1.007
2.150237082,-0.5428,-0.8536,-0.3017,1.056
2.152624999,-0.5883,-0.8785,-0.3352,1.109
2.155792187,-0.6447,-0.8995,-0.3738,1.168
2.158205937,-0.7058,-0.9159,-0.4160,1.229
2.16048052,-0.7742,-0.9283,-0.4634,1.295
2.162742655,-0.8445,-0.9376,-0.5130,1.362
2.165758853,-0.9244,-0.9410,-0.5709,1.437
2.167647759,-1.0165,-0.9359,-0.6239,1.516
2.170031197,-1.1118,-0.9269,-0.6730,1.596
2.172822134,-1.2149,-0.9127,-0.7055,1.675
2.175260624,-1.3229,-0.8929,-0.7141,1.748
2.177592864,-1.4247,-0.8729,-0.7038,1.813
2.180292239,-1.5251,-0.8497,-0.6713,1.870
2.182898853,-1.6250,-0.8245,-0.6193,1.925
2.185503645,-1.7147,-0.8008,-0.5531,1.972
2.187737812,-1.7826,-0.7874,-0.4859,2.008
2.190387134,-1.8227,-0.7774,-0.4207,2.026
2.192698437,-1.8518,-0.7712,-0.3613,2.038
2.195174947,-1.8628,-0.7629,-0.3210,2.038
2.197970989,-1.8684,-0.7488,-0.2961,2.034
2.200224843,-1.8762,-0.7278,-0.2892,2.033
2.202762239,-1.8725,-0.7033,-0.3019,2.023
2.20547177,-1.8672,-0.6711,-0.3315,2.012
2.207780259,-1.8569,-0.6305,-0.3745,1.996
2.210196249,-1.8332,-0.5885,-0.4165,1.970
2.21261953,-1.8031,-0.5441,-0.4537,1.937
2.216442707,-1.7570,-0.5006,-0.4742,1.887
2.217913176,-1.6969,-0.4561,-0.4830,1.822
2.220180832,-1.6243,-0.4094,-0.4764,1.742
2.223254114,-1.5337,-0.3711,-0.4585,1.643
2.225519426,-1.4328,-0.3603,-0.4346,1.540
2.227695572,-1.3275,-0.3941,-0.4053,1.443
2.230596093,-1.2310,-0.4554,-0.3735,1.365
2.233098697,-1.1406,-0.5218,-0.3425,1.300
2.235469947,-1.0588,-0.5797,-0.3171,1.248
2.237702655,-0.9904,-0.6315,-0.2966,1.211
2.240256509,-0.9300,-0.6769,-0.2726,1.182
2.242861249,-0.8758,-0.7190,-0.2418,1.159
2.245518228,-0.8233,-0.7637,-0.2079,1.142
2.24794552,-0.7752,-0.7996,-0.1742,1.127
2.250262759,-0.7285,-0.8379,-0.1437,1.120
2.252683801,-0.6831,-0.8777,-0.1151,1.118
2.255402134,-0.6410,-0.9144,-0.0892,1.120
2.257858749,-0.6042,-0.9520,-0.0711,1.130
2.260284062,-0.5719,-0.9904,-0.0581,1.145
2.262841249,-0.5446,-1.0265,-0.0486,1.163
2.265559739,-0.5247,-1.0649,-0.0452,1.188
2.267764687,-0.5081,-1.1040,-0.0442,1.216
2.270164062,-0.5001,-1.1455,-0.0472,1.251
2.273018489,-0.5006,-1.1905,-0.0494,1.292
2.284277603,-0.5023,-1.2349,-0.0464,1.334
2.285930832,-0.5055,-1.2872,-0.0552,1.384
2.286402499,-0.5130,-1.3395,-0.0657,1.436
2.28680552,-0.5230,-1.3969,-0.0769,1.494
2.287202551,-0.5372,-1.4531,-0.0875,1.552
2.287617291,-0.5565,-1.5085,-0.1046,1.611
2.290714947,-0.5817,-1.5713,-0.1358,1.681
2.293059843,-0.6137,-1.6434,-0.1827,1.764
2.295644114,-0.6508,-1.7169,-0.2519,1.853
2.298134843,-0.6943,-1.7921,-0.3559,1.955
2.300387864,-0.7319,-1.8720,-0.4920,2.069
2.302889791,-0.7659,-1.9710,-0.6479,2.212
2.307824009,-0.7984,-2.0716,-0.7849,2.355
2.308416093,-0.8198,-2.1684,-0.8709,2.476
2.310402916,-0.8318,-2.2465,-0.8941,2.557
2.31296328,-0.8387,-2.3066,-0.8670,2.603
2.315446614,-0.8399,-2.3521,-0.8010,2.623
2.317820989,-0.8382,-2.3790,-0.7138,2.621
2.320202916,-0.8284,-2.3856,-0.6164,2.599
2.322811353,-0.8072,-2.3653,-0.5037,2.549
2.325627551,-0.7634,-2.3017,-0.3757,2.454
2.327899843,-0.6955,-2.1745,-0.2438,2.296
2.33086078,-0.5963,-1.9903,-0.1207,2.081
2.332881249,-0.4744,-1.7797,-0.0039,1.842
2.335465676,-0.3442,-1.5691,0.1014,1.610
2.33786927,-0.2199,-1.3737,0.1857,1.403
2.340438749,-0.1068,-1.2129,0.2506,1.243
2.342971457,-0.0088,-1.0769,0.3002,1.118
2.345622082,0.0735,-0.9547,0.3315,1.013
2.347816093,0.1407,-0.8482,0.3532,0.930
2.350361822,0.1942,-0.7573,0.3652,0.863
2.35284953,0.2328,-0.6767,0.3677,0.805
2.355857864,0.2575,-0.6051,0.3623,0.751
2.357972759,0.2668,-0.5404,0.3513,0.698
2.360289322,0.2651,-0.4830,0.3410,0.648
2.362773801,0.2523,-0.4339,0.3269,0.599
2.365724322,0.2326,-0.3938,0.3083,0.552
2.367861301,0.2135,-0.3591,0.2934,0.511
2.370391041,0.2028,-0.3308,0.2770,0.477
2.373105051,0.1847,-0.3051,0.2619,0.442
2.375495624,0.1644,-0.2848,0.2543,0.416
2.377843957,0.1363,-0.2739,0.2453,0.392
2.380644426,0.1053,-0.2651,0.2370,0.371
2.382983749,0.0652,-0.2587,0.2282,0.351
2.385701197,0.0278,-0.2572,0.2194,0.339
2.388078749,-0.0051,-0.2548,0.2084,0.329
2.390558228,-0.0273,-0.2577,0.1942,0.324
2.392913801,-0.0459,-0.2680,0.1808,0.327
2.395422499,-0.0640,-0.2836,0.1691,0.336
2.397991561,-0.0813,-0.3032,0.1605,0.353
2.400489061,-0.0994,-0.3337,0.1512,0.380
2.403116093,-0.1126,-0.3753,0.1466,0.418
2.408035364,-0.1263,-0.4314,0.1439,0.472
2.408705311,-0.1431,-0.4910,0.1476,0.532
2.410636561,-0.1568,-0.5541,0.1544,0.596
2.413126249,-0.1676,-0.6178,0.1666,0.661
2.416033384,-0.1788,-0.6853,0.1818,0.731
2.418099686,-0.1903,-0.7512,0.1996,0.800
2.420291822,-0.2028,-0.8145,0.2216,0.868
2.422993957,-0.2191,-0.8736,0.2426,0.933
2.425668436,-0.2370,-0.9327,0.2668,0.999
2.427866197,-0.2543,-0.9877,0.2917,1.061
2.430679322,-0.2695,-1.0336,0.3171,1.114
2.433232655,-0.2827,-1.0766,0.3381,1.163
2.435563853,-0.2973,-1.1142,0.3596,1.208
2.437982707,-0.3088,-1.1457,0.3789,1.246
2.440703332,-0.3191,-1.1653,0.3963,1.271
2.443241718,-0.3313,-1.1773,0.4121,1.291
2.445866353,-0.3501,-1.1853,0.4300,1.309
2.448226561,-0.3657,-1.1836,0.4471,1.317
2.450536457,-0.3811,-1.1704,0.4612,1.314
2.453034686,-0.3948,-1.1523,0.4749,1.307
2.45560578,-0.4080,-1.1287,0.4856,1.295
2.458047134,-0.4160,-1.1005,0.4906,1.275
2.460552291,-0.4248,-1.0705,0.4913,1.252
2.463311249,-0.4285,-1.0426,0.4852,1.227
2.466062551,-0.4366,-1.0116,0.4756,1.200
2.468061822,-0.4422,-0.9835,0.4622,1.173
2.470579739,-0.4436,-0.9530,0.4446,1.141
2.473155989,-0.4429,-0.9259,0.4270,1.112
2.475604478,-0.4419,-0.8976,0.4099,1.081
2.478180155,-0.4410,-0.8680,0.3923,1.050
2.480550416,-0.4393,-0.8416,0.3762,1.021
2.483022916,-0.4397,-0.8196,0.3576,0.997
2.485742603,-0.4380,-0.8013,0.3374,0.974
2.488110259,-0.4388,-0.7879,0.3230,0.958
2.490643697,-0.4407,-0.7727,0.3051,0.940
2.493209739,-0.4434,-0.7634,0.2870,0.928
2.495486978,-0.4471,-0.7544,0.2709,0.918
2.498537395,-0.4456,-0.7485,0.2514,0.907
2.500541666,-0.4463,-0.7419,0.2384,0.898
2.502990468,-0.4461,-0.7380,0.2255,0.891
2.507788905,-0.4485,-0.7353,0.2167,0.888
2.50840802,-0.4510,-0.7356,0.2045,0.887
2.511065989,-0.4510,-0.7351,0.1910,0.883
2.513179009,-0.4507,-0.7356,0.1803,0.881
2.516015884,-0.4522,-0.7392,0.1681,0.883
2.518181926,-0.4539,-0.7444,0.1600,0.886
2.520451145,-0.4559,-0.7500,0.1532,0.891
2.523343801,-0.4627,-0.7583,0.1446,0.900
2.525854791,-0.4688,-0.7661,0.1387,0.909
2.528052134,-0.4754,-0.7759,0.1353,0.920
2.530643905,-0.4844,-0.7835,0.1312,0.930
2.533245416,-0.4940,-0.7910,0.1273,0.941
2.535618436,-0.5062,-0.7981,0.1241,0.953
2.538718436,-0.5181,-0.8054,0.1217,0.965
2.540666145,-0.5301,-0.8108,0.1209,0.976
2.543249478,-0.5418,-0.8145,0.1241,0.986
2.545897134,-0.5475,-0.8169,0.1236,0.991
2.548196978,-0.5526,-0.8194,0.1217,0.996
2.550844843,-0.5565,-0.8216,0.1177,0.999
