time,gFx,gFy,gFz,TgF
5.493319477,-0.0985,-0.9628,0.3542,1.031
5.495668644,-0.1009,-0.9857,0.3792,1.061
5.498971196,-0.1092,-1.0041,0.4009,1.087
5.501111456,-0.1234,-1.0175,0.4226,1.109
5.50319531,-0.1405,-1.0287,0.4385,1.127
5.505715466,-0.1593,-1.0378,0.4505,1.142
5.508821039,-0.1769,-1.0436,0.4598,1.154
5.511255414,-0.1979,-1.0466,0.4637,1.162
5.513205571,-0.2223,-1.0456,0.4634,1.165
5.515941977,-0.2440,-1.0417,0.4576,1.164
5.518360258,-0.2597,-1.0321,0.4532,1.157
5.520794841,-0.2768,-1.0224,0.4441,1.149
5.523699477,-0.2897,-1.0099,0.4331,1.136
5.525820154,-0.2958,-0.9923,0.4216,1.118
5.528448331,-0.3007,-0.9769,0.4124,1.102
5.531666196,-0.3007,-0.9579,0.4060,1.083
5.533267498,-0.2980,-0.9422,0.3997,1.066
5.535874685,-0.2975,-0.9247,0.3982,1.050
5.53815406,-0.2973,-0.9100,0.3994,1.037
5.540858123,-0.3022,-0.8922,0.4033,1.025
5.543315883,-0.3041,-0.8733,0.4053,1.010
5.545929477,-0.3088,-0.8536,0.4063,0.994
5.551319112,-0.3169,-0.8321,0.4058,0.978
5.552103071,-0.3232,-0.8155,0.3992,0.964
5.554024685,-0.3344,-0.8001,0.3818,0.948
5.556142758,-0.3403,-0.7876,0.3620,0.931
5.558655258,-0.3437,-0.7781,0.3430,0.917
5.561105623,-0.3508,-0.7715,0.3139,0.904
5.5630463,-0.3613,-0.7668,0.2927,0.897
5.565739321,-0.3711,-0.7615,0.2709,0.889
5.568287185,-0.3809,-0.7568,0.2506,0.884
5.570707498,-0.3862,-0.7534,0.2313,0.878
5.573734789,-0.3884,-0.7517,0.2174,0.874
5.575894008,-0.3919,-0.7505,0.2025,0.871
5.578127237,-0.3904,-0.7451,0.1805,0.860
5.580818539,-0.3882,-0.7429,0.1642,0.854
5.583224893,-0.3823,-0.7417,0.1441,0.847
5.585773175,-0.3750,-0.7424,0.1239,0.841
5.588453852,-0.3696,-0.7431,0.1051,0.837
5.591189737,-0.3659,-0.7439,0.0875,0.834
5.593384008,-0.3630,-0.7449,0.0711,0.832
5.595753227,-0.3613,-0.7453,0.0562,0.830
5.598860571,-0.3611,-0.7473,0.0420,0.831
5.600928227,-0.3620,-0.7519,0.0271,0.835
5.603243435,-0.3650,-0.7602,0.0149,0.843
5.606144216,-0.3674,-0.7700,0.0044,0.853
5.608398852,-0.3684,-0.7825,-0.0068,0.865
5.611260987,-0.3716,-0.7925,-0.0161,0.875
5.613271925,-0.3755,-0.8045,-0.0220,0.888
5.615895987,-0.3823,-0.8157,-0.0291,0.901
5.618545779,-0.3923,-0.8277,-0.0325,0.917
5.621099216,-0.4038,-0.8387,-0.0364,0.932
5.62315781,-0.4138,-0.8514,-0.0376,0.947
5.625887706,-0.4219,-0.8641,-0.0408,0.962
5.628377498,-0.4300,-0.8699,-0.0389,0.971
5.631515831,-0.4339,-0.8775,-0.0381,0.980
5.633290675,-0.4358,-0.8814,-0.0371,0.984
5.636290987,-0.4312,-0.8814,-0.0384,0.982
5.638187237,-0.4265,-0.8795,-0.0464,0.979
5.640840623,-0.4231,-0.8716,-0.0672,0.971
5.643311977,-0.4253,-0.8658,-0.0904,0.969
5.645724841,-0.4344,-0.8611,-0.1131,0.971
5.649591768,-0.4520,-0.8572,-0.1336,0.978
5.652895571,-0.4732,-0.8565,-0.1500,0.990
5.653328748,-0.4972,-0.8572,-0.1686,1.005
5.656133227,-0.5233,-0.8580,-0.1844,1.022
5.658491612,-0.5438,-0.8577,-0.1944,1.034
5.660877393,-0.5619,-0.8611,-0.1984,1.047
5.663189685,-0.5773,-0.8699,-0.1969,1.062
5.666506768,-0.5900,-0.8792,-0.1988,1.077
5.66862656,-0.5988,-0.8888,-0.2050,1.091
5.670963643,-0.6098,-0.8968,-0.2111,1.105
5.673617966,-0.6083,-0.9081,-0.2384,1.119
5.675972393,-0.5851,-0.9149,-0.4070,1.160
5.678244841,-0.5458,-0.9171,-0.7128,1.283
5.681304893,-0.5284,-0.9173,-1.0456,1.488
5.683332081,-0.5279,-0.9183,-1.2918,1.671
5.685805518,-0.5299,-0.9261,-1.4501,1.800
5.688347862,-0.5269,-0.9383,-1.5066,1.851
5.691385571,-0.5174,-0.9491,-1.4804,1.833
5.693389164,-0.5247,-0.9471,-1.2926,1.686
5.696001143,-0.5340,-0.9361,-1.0378,1.496
5.698372758,-0.5391,-0.9217,-0.7893,1.328
5.70098031,-0.5443,-0.9051,-0.5800,1.205
5.70333031,-0.5492,-0.8910,-0.4075,1.123
5.706623748,-0.5521,-0.8758,-0.2736,1.071
5.708913487,-0.5568,-0.8589,-0.1705,1.038
5.711688435,-0.5717,-0.8428,-0.0960,1.023
5.713384946,-0.5953,-0.8279,-0.0462,1.021
5.716262081,-0.6200,-0.8152,-0.0098,1.024
5.718560883,-0.6410,-0.8057,0.0166,1.030
5.720920727,-0.6493,-0.8028,0.0389,1.033
5.723414633,-0.6486,-0.8023,0.0535,1.033
5.726116248,-0.6474,-0.7984,0.0640,1.030
5.728449529,-0.6432,-0.7979,0.0694,1.027
5.731447029,-0.6320,-0.7959,0.0747,1.019
5.733468591,-0.6198,-0.7952,0.0804,1.011
5.735943904,-0.5978,-0.7986,0.0848,1.001
5.738386352,-0.5714,-0.8032,0.0863,0.990
5.741212862,-0.5480,-0.8057,0.0840,0.978
5.743487289,-0.5265,-0.8059,0.0808,0.966
5.745878956,-0.5057,-0.8047,0.0767,0.954
5.750991039,-0.4876,-0.8081,0.0706,0.946
5.751870571,-0.4722,-0.8111,0.0625,0.941
5.75358005,-0.4581,-0.8120,0.0542,0.934
5.761767446,-0.4488,-0.8140,0.0454,0.931
5.762197341,-0.4385,-0.8223,0.0340,0.933
5.762379841,-0.4290,-0.8301,0.0220,0.935
5.764282654,-0.4251,-0.8392,0.0095,0.941
5.765934633,-0.4212,-0.8504,-0.0046,0.949
5.768393956,-0.4234,-0.8655,-0.0137,0.964
5.77112906,-0.4265,-0.8792,-0.0205,0.977
5.773654685,-0.4378,-0.8902,-0.0273,0.992
5.776085258,-0.4515,-0.8995,-0.0296,1.007
5.778309633,-0.4698,-0.9085,-0.0303,1.023
5.781301039,-0.4884,-0.9151,-0.0261,1.038
5.783575414,-0.5045,-0.9210,-0.0205,1.050
5.786081508,-0.5186,-0.9239,-0.0117,1.060
5.78892932,-0.5377,-0.9256,-0.0032,1.070
5.791094737,-0.5560,-0.9247,0.0059,1.079
5.79341682,-0.5743,-0.9229,0.0154,1.087
5.795873018,-0.5941,-0.9222,0.0271,1.097
5.79838531,-0.6120,-0.9183,0.0369,1.104
5.801073227,-0.6298,-0.9181,0.0459,1.114
5.803287445,-0.6481,-0.9181,0.0540,1.125
5.806028435,-0.6640,-0.9229,0.0579,1.138
5.808576768,-0.6823,-0.9295,0.0601,1.155
5.811458331,-0.7014,-0.9383,0.0616,1.173
5.814455623,-0.7170,-0.9484,0.0630,1.191
5.816423383,-0.7302,-0.9603,0.0618,1.208
5.818614164,-0.7424,-0.9721,0.0620,1.225
5.8210588,-0.7515,-0.9838,0.0642,1.240
5.823563331,-0.7610,-0.9989,0.0652,1.257
5.8263313,-0.7668,-1.0124,0.0647,1.272
5.828878435,-0.7705,-1.0236,0.0660,1.283
5.831399893,-0.7744,-1.0346,0.0664,1.294
5.833505518,-0.7779,-1.0490,0.0650,1.308
5.83619807,-0.7808,-1.0583,0.0638,1.317
5.839074633,-0.7849,-1.0681,0.0625,1.327
5.841231091,-0.7915,-1.0815,0.0613,1.342
5.84354156,-0.7971,-1.0922,0.0613,1.354
5.846268487,-0.8074,-1.1025,0.0603,1.368
5.848911508,-0.8189,-1.1140,0.0545,1.384
5.851280102,-0.8291,-1.1255,0.0489,1.399
5.853486612,-0.8423,-1.1379,0.0420,1.416
5.858760102,-0.8548,-1.1497,0.0323,1.433
5.859528956,-0.8604,-1.1631,0.0103,1.447
5.861284529,-0.8580,-1.1763,-0.0398,1.456
5.867308904,-0.8497,-1.1988,-0.1243,1.475
5.86821755,-0.8401,-1.2222,-0.2279,1.501
5.868662654,-0.8323,-1.2442,-0.3454,1.536
5.871636977,-0.8304,-1.2676,-0.4656,1.585
5.873532445,-0.8309,-1.2872,-0.5712,1.635
5.87650755,-0.8357,-1.2997,-0.6611,1.681
5.878532237,-0.8453,-1.3070,-0.7287,1.719
5.882892289,-0.8545,-1.3097,-0.7747,1.745
5.883588852,-0.8663,-1.3053,-0.7918,1.755
5.885972445,-0.8804,-1.2967,-0.7844,1.753
5.88905932,-0.8954,-1.2755,-0.7563,1.732
5.89139406,-0.9061,-1.2486,-0.7178,1.702
5.893807966,-0.9029,-1.2149,-0.6752,1.657
5.896612393,-0.8927,-1.1733,-0.6354,1.605
5.899066248,-0.8858,-1.1269,-0.5988,1.553
5.901179477,-0.8807,-1.0788,-0.5734,1.506
5.903400675,-0.8760,-1.0368,-0.5487,1.464
5.906163956,-0.8692,-0.9950,-0.5162,1.418
5.908737758,-0.8682,-0.9623,-0.4832,1.383
5.911462498,-0.8736,-0.9295,-0.4454,1.351
5.91403557,-0.8763,-0.8990,-0.3994,1.317
5.916344737,-0.8753,-0.8733,-0.3423,1.283
5.918514685,-0.8699,-0.8482,-0.2834,1.248
5.921849373,-0.8609,-0.8257,-0.2223,1.213
5.923565154,-0.8553,-0.8089,-0.1529,1.187
5.926086925,-0.8458,-0.8010,-0.0816,1.168
5.928580466,-0.8384,-0.7969,-0.0230,1.157
5.931305518,-0.8333,-0.7964,0.0144,1.153
5.933647498,-0.8336,-0.8084,0.0381,1.162
5.936233852,-0.8428,-0.8269,0.0513,1.182
5.939048852,-0.8470,-0.8509,0.0591,1.202
5.941599008,-0.8377,-0.8758,0.0718,1.214
5.9436013,-0.8255,-0.9041,0.0955,1.228
5.946149164,-0.8074,-0.9330,0.1292,1.241
5.948622185,-0.7791,-0.9616,0.1656,1.249
5.951436925,-0.7446,-0.9891,0.2016,1.254
5.953592758,-0.7119,-1.0209,0.2294,1.266
5.958556925,-0.6887,-1.0558,0.2411,1.283
5.959245414,-0.6772,-1.0942,0.2433,1.310
5.961144737,-0.6694,-1.1333,0.2436,1.339
5.963986716,-0.6652,-1.1694,0.2497,1.368
5.96645755,-0.6567,-1.1995,0.2548,1.391
5.968718956,-0.6496,-1.2283,0.2612,1.414
5.971567706,-0.6449,-1.2552,0.2634,1.436
5.973621508,-0.6369,-1.2850,0.2609,1.458
5.976180102,-0.6249,-1.3133,0.2533,1.476
5.978467341,-0.6068,-1.3556,0.2433,1.505
5.981401248,-0.5822,-1.4106,0.2350,1.544
5.98359906,-0.5575,-1.4702,0.2287,1.589
5.985977498,-0.5294,-1.5332,0.2252,1.638
5.989018487,-0.5030,-1.5965,0.2165,1.688
5.991233904,-0.4656,-1.6629,0.2184,1.741
5.99357557,-0.4287,-1.7338,0.2160,1.799
5.997271091,-0.3904,-1.7978,0.2167,1.852
5.998745727,-0.3486,-1.8579,0.2228,1.903
6.001181977,-0.3039,-1.9167,0.2348,1.955
6.003646195,-0.2641,-1.9705,0.2401,2.003
6.006290466,-0.2291,-2.0208,0.2404,2.048
6.008708956,-0.1937,-2.0650,0.2360,2.087
6.011962758,-0.1517,-2.1036,0.2216,2.121
6.01370557,-0.1051,-2.1315,0.1947,2.143
6.016166768,-0.0572,-2.1451,0.1483,2.151
6.018537445,-0.0105,-2.1437,0.0865,2.145
6.021917341,0.0298,-2.1261,0.0056,2.126
6.023612654,0.0550,-2.0939,-0.0867,2.096
6.026183487,0.0652,-2.0467,-0.1742,2.055
6.028670258,0.0657,-1.9891,-0.2492,2.006
6.031325206,0.0603,-1.9226,-0.2971,1.946
6.033636872,0.0562,-1.8515,-0.3254,1.881
6.036221768,0.0608,-1.7787,-0.3288,1.810
6.038784685,0.0708,-1.6996,-0.3093,1.729
6.041510102,0.0848,-1.6163,-0.2780,1.642
6.04368031,0.0977,-1.5352,-0.2455,1.558
6.049307029,0.1058,-1.4557,-0.2140,1.475
6.049994268,0.1141,-1.3832,-0.1920,1.401
6.053979737,0.1226,-1.3192,-0.1742,1.336
6.054340518,0.1268,-1.2571,-0.1588,1.273
6.056668852,0.1314,-1.2007,-0.1414,1.216
6.058853227,0.1309,-1.1501,-0.1287,1.165
6.061059164,0.1300,-1.1035,-0.1209,1.118
6.063562445,0.1278,-1.0617,-0.1114,1.075
6.066055935,0.1273,-1.0224,-0.1016,1.035
6.068760935,0.1317,-0.9865,-0.0880,0.999
6.071394997,0.1336,-0.9537,-0.0660,0.965
6.073616508,0.1309,-0.9210,-0.0379,0.931
6.076323904,0.1241,-0.8917,-0.0059,0.900
6.078689685,0.1148,-0.8675,0.0278,0.875
6.081368539,0.0977,-0.8453,0.0584,0.853
6.0836463,0.0784,-0.8235,0.0906,0.832
6.086296716,0.0567,-0.8054,0.1170,0.816
6.088699529,0.0362,-0.7874,0.1383,0.800
6.091352185,0.0264,-0.7690,0.1503,0.784
6.09366005,0.0313,-0.7532,0.1598,0.771
6.097474268,0.0442,-0.7422,0.1695,0.763
6.098694945,0.0537,-0.7285,0.1754,0.751
6.101479112,0.0581,-0.7114,0.1676,0.733
6.103642341,0.0574,-0.6972,0.1454,0.715
6.106448435,0.0479,-0.6794,0.1207,0.692
6.108734008,0.0332,-0.6611,0.1070,0.671
6.111714581,0.0195,-0.6425,0.1187,0.654
6.113705987,-0.0017,-0.6210,0.1319,0.635
6.1167638,-0.0259,-0.5997,0.1351,0.615
6.118605987,-0.0559,-0.5797,0.1273,0.596
6.121271664,-0.0860,-0.5570,0.1112,0.574
6.124317393,-0.1124,-0.5370,0.0916,0.556
6.126319997,-0.1444,-0.5181,0.0635,0.542
6.128888643,-0.1730,-0.5035,0.0251,0.533
6.131896091,-0.2016,-0.4884,-0.0198,0.529
6.133638487,-0.2284,-0.4764,-0.0691,0.533
6.136053643,-0.2558,-0.4708,-0.1212,0.549
6.138806768,-0.2780,-0.4703,-0.1691,0.572
6.141219633,-0.2993,-0.4771,-0.2047,0.599
6.14351682,-0.3205,-0.4906,-0.2301,0.630
6.150041768,-0.3427,-0.5050,-0.2428,0.657
6.15046182,-0.3640,-0.5179,-0.2377,0.676
6.151409268,-0.3804,-0.5291,-0.2138,0.686
6.153779789,-0.3926,-0.5384,-0.1776,0.690
6.156441247,-0.4024,-0.5477,-0.1397,0.694
6.158557237,-0.4158,-0.5555,-0.1116,0.703
6.161273852,-0.4385,-0.5597,-0.0909,0.717
6.163607341,-0.4603,-0.5675,-0.0762,0.735
6.16624307,-0.4898,-0.5724,-0.0684,0.756
6.168737966,-0.5155,-0.5751,-0.0696,0.775
6.171397081,-0.5357,-0.5804,-0.0838,0.794
6.173952393,-0.5465,-0.5797,-0.1029,0.803
6.176438591,-0.5377,-0.5770,-0.1163,0.797
6.179340206,-0.5125,-0.5773,-0.1217,0.781
6.181471456,-0.4815,-0.5734,-0.1221,0.759
6.183683852,-0.4371,-0.5746,-0.1168,0.731
6.18617432,-0.3809,-0.5763,-0.1055,0.699
6.188885883,-0.3120,-0.5770,-0.0860,0.662
6.191650102,-0.2357,-0.5770,-0.0662,0.627
6.193770258,-0.1620,-0.5709,-0.0423,0.595
6.196392289,-0.0950,-0.5631,-0.0166,0.571
6.198828175,-0.0503,-0.5702,0.0037,0.572
6.201274164,-0.0308,-0.5826,0.0237,0.584
6.2052813,-0.0193,-0.5939,0.0401,0.596
6.206728331,-0.0068,-0.6037,0.0559,0.606
6.208837341,0.0129,-0.6098,0.0667,0.614
6.212076768,0.0391,-0.6169,0.0767,0.623
6.213877341,0.0686,-0.6222,0.0865,0.632
6.217389529,0.1002,-0.6281,0.0948,0.643
6.219964789,0.1256,-0.6320,0.1029,0.653
6.222056924,0.1546,-0.6339,0.1112,0.662
6.22457531,0.1844,-0.6361,0.1231,0.674
6.226331091,0.2106,-0.6364,0.1400,0.685
6.229716143,0.2365,-0.6325,0.1549,0.693
6.231575466,0.2585,-0.6283,0.1664,0.699
6.233775362,0.2773,-0.6225,0.1761,0.704
6.236805154,0.2956,-0.6191,0.1866,0.711
6.239486612,0.3124,-0.6142,0.1940,0.716
6.241611247,0.3269,-0.6088,0.1991,0.719
6.244090414,0.3386,-0.5997,0.2025,0.718
6.248700154,0.3503,-0.5919,0.2016,0.717
6.249424372,0.3606,-0.5817,0.1991,0.713
6.252111352,0.3650,-0.5702,0.1940,0.704
6.254284789,0.3630,-0.5594,0.1832,0.692
6.256475049,0.3586,-0.5502,0.1739,0.679
6.258663018,0.3523,-0.5404,0.1642,0.666
6.261205935,0.3432,-0.5304,0.1549,0.650
6.263749216,0.3313,-0.5203,0.1429,0.633
6.266347341,0.3161,-0.5135,0.1304,0.617
6.268909164,0.2951,-0.5057,0.1163,0.597
6.271461664,0.2712,-0.5001,0.0992,0.577
6.273797966,0.2487,-0.4918,0.0789,0.557
6.276460102,0.2287,-0.4871,0.0611,0.542
6.279051612,0.2079,-0.4849,0.0418,0.529
6.281649841,0.1886,-0.4849,0.0149,0.521
6.28376182,0.1710,-0.4923,-0.0193,0.521
6.286938747,0.1500,-0.5072,-0.0616,0.532
6.28920057,0.1275,-0.5272,-0.1085,0.553
6.291463591,0.1041,-0.5492,-0.1620,0.582
6.293808904,0.0808,-0.5773,-0.2172,0.622
6.296545935,0.0528,-0.6103,-0.2780,0.673
6.298855466,0.0212,-0.6452,-0.3457,0.732
6.301344424,-0.0129,-0.6850,-0.4234,0.805
6.304222289,-0.0469,-0.7300,-0.5096,0.891
6.306395518,-0.0884,-0.7739,-0.6086,0.989
6.308833956,-0.1336,-0.8225,-0.7246,1.104
6.312541768,-0.1874,-0.8709,-0.8531,1.233
6.313825154,-0.2519,-0.9205,-0.9891,1.374
6.316520466,-0.3381,-0.9728,-1.1262,1.526
6.318811247,-0.4488,-1.0263,-1.2591,1.685
6.321883904,-0.5900,-1.0759,-1.3707,1.840
6.323956039,-0.7590,-1.1157,-1.4467,1.978
6.326481664,-0.9525,-1.1448,-1.4853,2.103
6.329239216,-1.1814,-1.1611,-1.5029,2.237
6.331571716,-1.4098,-1.1680,-1.4756,2.351
6.333788904,-1.6463,-1.1731,-1.3764,2.446
6.336462862,-1.8544,-1.1795,-1.1997,2.504
6.338865779,-2.0198,-1.1892,-0.9879,2.544
6.341633643,-2.1354,-1.2002,-0.8006,2.577
6.343908174,-2.2030,-1.2134,-0.6549,2.599
6.348426195,-2.2226,-1.2281,-0.5746,2.604
6.349277914,-2.1828,-1.2469,-0.5502,2.573
6.355398904,-2.1102,-1.2703,-0.5648,2.527
6.356031404,-2.0015,-1.2909,-0.6086,2.458
6.356702133,-1.8500,-1.3014,-0.6616,2.357
6.358987758,-1.6851,-1.3067,-0.7031,2.245
6.361638174,-1.5317,-1.2943,-0.7339,2.135
6.364249424,-1.4020,-1.2547,-0.7363,2.020
6.366438643,-1.2994,-1.2012,-0.7033,1.904
6.368789164,-1.2386,-1.1277,-0.6449,1.795
6.372009945,-1.2166,-1.0407,-0.5787,1.702
6.373852133,-1.2058,-0.9474,-0.5174,1.618
6.376335206,-1.1968,-0.8499,-0.4634,1.539
6.378832654,-1.1738,-0.7512,-0.4109,1.453
6.381445258,-1.1528,-0.6469,-0.3611,1.370
6.383804997,-1.1306,-0.5416,-0.3276,1.296
6.386576039,-1.1054,-0.4363,-0.3046,1.227
6.388828383,-1.0661,-0.3503,-0.2897,1.159
6.39142307,-1.0243,-0.3146,-0.2814,1.108
6.393749164,-0.9935,-0.3696,-0.2646,1.093
6.396604893,-0.9652,-0.4632,-0.2360,1.096
6.398849841,-0.9398,-0.5604,-0.1976,1.112
6.401652393,-0.9120,-0.6571,-0.1529,1.134
6.404007029,-0.8792,-0.7495,-0.1021,1.160
6.406578539,-0.8443,-0.8318,-0.0508,1.186
6.408867081,-0.8101,-0.9198,0.0027,1.226
6.41202182,-0.7808,-1.0094,0.0537,1.277
6.414090102,-0.7517,-1.0949,0.0970,1.332
6.416550362,-0.7209,-1.1756,0.1314,1.385
6.419030466,-0.6945,-1.2506,0.1527,1.439
6.421633122,-0.6701,-1.3182,0.1564,1.487
6.424170935,-0.6530,-1.3825,0.1422,1.536
6.426357706,-0.6415,-1.4492,0.1163,1.589
6.428985466,-0.6357,-1.5112,0.0679,1.641
6.431929216,-0.6391,-1.5772,0.0002,1.702
6.433856404,-0.6547,-1.6392,-0.0902,1.767
6.436625883,-0.6757,-1.6998,-0.1988,1.840
6.439283643,-0.7055,-1.7555,-0.3357,1.922
6.441528539,-0.7475,-1.8120,-0.5091,2.025
6.444258539,-0.8040,-1.8655,-0.7480,2.165
6.446778747,-0.8655,-1.9116,-1.0419,2.343
6.44884031,-0.9183,-1.9675,-1.3402,2.552
6.452728018,-0.9217,-2.0438,-1.6021,2.756
6.456942289,-0.8809,-2.1239,-1.7587,2.895
6.457750935,-0.7935,-2.1755,-1.7455,2.900
6.460337966,-0.6699,-2.1767,-1.5535,2.757
6.46707156,-0.5269,-2.1378,-1.2576,2.536
6.467616299,-0.3796,-2.0692,-0.9332,2.301
6.467885154,-0.2399,-1.9813,-0.6405,2.096
6.469780987,-0.1173,-1.8777,-0.4011,1.924
6.471962654,-0.0127,-1.7707,-0.2182,1.784
6.474058956,0.0826,-1.6671,-0.0772,1.671
6.47661906,0.1627,-1.5679,0.0486,1.577
6.479064997,0.2262,-1.4734,0.1703,1.500
6.481838226,0.2629,-1.3754,0.2919,1.430
6.484107549,0.2687,-1.2821,0.4055,1.371
6.48681906,0.2455,-1.1897,0.5025,1.315
6.489133487,0.2184,-1.1069,0.5763,1.267
6.492129164,0.1993,-1.0336,0.6227,1.223
6.495168174,0.1905,-0.9691,0.6420,1.178
6.496606351,0.1835,-0.9186,0.6413,1.135
6.498943174,0.1847,-0.8817,0.6269,1.097
6.501411508,0.1922,-0.8536,0.5927,1.057
6.504235622,0.1881,-0.8309,0.5431,1.010
6.506622914,0.1737,-0.8064,0.4866,0.958
6.508829112,0.1546,-0.7871,0.4329,0.912
6.511734112,0.1300,-0.7732,0.3823,0.872
6.513909112,0.1011,-0.7522,0.3359,0.830
6.516331091,0.0745,-0.7378,0.2968,0.799
6.520273799,0.0559,-0.7265,0.2685,0.777
6.521847497,0.0430,-0.7158,0.2426,0.757
6.523939581,0.0384,-0.7065,0.2218,0.741
6.526382289,0.0349,-0.7001,0.2064,0.731
6.529339112,0.0325,-0.6977,0.1969,0.726
6.531604945,0.0251,-0.6984,0.1854,0.723
6.533878279,0.0171,-0.7038,0.1739,0.725
6.536602029,0.0088,-0.7143,0.1644,0.733
6.538938539,0.0002,-0.7273,0.1588,0.744
6.541510466,-0.0122,-0.7446,0.1551,0.761
6.54501932,-0.0261,-0.7678,0.1542,0.784
6.546914685,-0.0364,-0.7945,0.1537,0.810
6.54966406,-0.0469,-0.8255,0.1603,0.842
6.552574945,-0.0559,-0.8570,0.1734,0.876
6.554138435,-0.0689,-0.8878,0.1857,0.910
6.556804476,-0.0755,-0.9137,0.2016,0.939
6.558886039,-0.0716,-0.9278,0.2235,0.957
6.564672445,-0.0635,-0.9344,0.2436,0.968
6.565267706,-0.0513,-0.9447,0.2621,0.982
6.566633851,-0.0474,-0.9545,0.2787,0.995
6.574420831,-0.0474,-0.9664,0.2929,1.011
6.575081143,-0.0511,-0.9769,0.3017,1.024
6.575435779,-0.0586,-0.9889,0.3100,1.038
6.576647393,-0.0706,-0.9940,0.3139,1.045
6.57910932,-0.0887,-1.0001,0.3203,1.054
6.581892445,-0.1136,-1.0070,0.3203,1.063
6.584019008,-0.1400,-1.0107,0.3188,1.069
6.586711404,-0.1681,-1.0097,0.3191,1.072
6.58911057,-0.1947,-1.0080,0.3215,1.076
6.591735206,-0.2172,-1.0016,0.3266,1.076
6.59410781,-0.2377,-0.9933,0.3366,1.075
6.596794945,-0.2575,-0.9828,0.3501,1.075
6.599037237,-0.2765,-0.9713,0.3618,1.073
6.601598851,-0.2941,-0.9574,0.3689,1.067
6.604830101,-0.3122,-0.9457,0.3696,1.062
6.606661299,-0.3269,-0.9374,0.3642,1.057
6.608925622,-0.3388,-0.9308,0.3579,1.053
6.612149476,-0.3484,-0.9220,0.3513,1.046
6.613990831,-0.3557,-0.9151,0.3496,1.042
6.616321924,-0.3591,-0.9029,0.3476,1.032
6.618969112,-0.3659,-0.8951,0.3481,1.028
6.62161281,-0.3745,-0.8873,0.3493,1.024
6.623961039,-0.3787,-0.8785,0.3510,1.019
6.627130258,-0.3806,-0.8668,0.3496,1.009
6.62941557,-0.3845,-0.8526,0.3493,0.998
6.631627706,-0.3899,-0.8419,0.3457,0.990
6.63393781,-0.3963,-0.8338,0.3371,0.983
6.636701612,-0.4031,-0.8250,0.3313,0.976
6.639099164,-0.4141,-0.8181,0.3171,0.970
6.641861872,-0.4234,-0.8093,0.3046,0.963
6.644728122,-0.4341,-0.7988,0.2900,0.954
6.646669841,-0.4358,-0.7935,0.2724,0.945
6.649076091,-0.4375,-0.7908,0.2536,0.939
6.652937133,-0.4380,-0.7847,0.2328,0.928
6.654298695,-0.4400,-0.7764,0.2184,0.919
6.656870414,-0.4441,-0.7703,0.2038,0.912
6.659060831,-0.4463,-0.7673,0.1869,0.907
6.663737237,-0.4466,-0.7624,0.1676,0.899
6.66449432,-0.4476,-0.7566,0.1517,0.892
6.666627237,-0.4468,-0.7522,0.1390,0.886
6.670796508,-0.4458,-0.7488,0.1253,0.880
6.672156091,-0.4454,-0.7478,0.1141,0.878
6.674147393,-0.4436,-0.7488,0.0992,0.876
6.676550206,-0.4429,-0.7471,0.0887,0.873
6.679421456,-0.4456,-0.7451,0.0784,0.872
6.681594841,-0.4480,-0.7456,0.0630,0.872
6.684299945,-0.4515,-0.7458,0.0520,0.873
6.686831612,-0.4549,-0.7475,0.0391,0.876
6.689378331,-0.4600,-0.7536,0.0247,0.883
6.69194531,-0.4642,-0.7566,0.0139,0.888
6.694182237,-0.4644,-0.7639,0.0005,0.894
6.696624581,-0.4681,-0.7666,-0.0098,0.898
6.699083383,-0.4683,-0.7722,-0.0188,0.903
6.702115414,-0.4700,-0.7761,-0.0251,0.908
6.704204372,-0.4727,-0.7786,-0.0323,0.911
6.706523799,-0.4786,-0.7830,-0.0391,0.918
6.709003747,-0.4847,-0.7881,-0.0464,0.926
6.711949841,-0.4903,-0.7898,-0.0520,0.931
6.714119112,-0.4937,-0.7898,-0.0567,0.933
6.717405518,-0.4945,-0.7927,-0.0620,0.936
6.720008695,-0.4884,-0.7886,-0.0752,0.931
6.721688174,-0.4844,-0.7844,-0.0999,0.927
6.724107966,-0.4844,-0.7854,-0.1251,0.931
6.726772028,-0.4896,-0.7905,-0.1481,0.942
6.729160518,-0.5042,-0.7971,-0.1634,0.957
6.732005153,-0.5221,-0.8035,-0.1754,0.974
6.733919685,-0.5421,-0.8130,-0.1849,0.995
6.736559685,-0.5638,-0.8262,-0.1922,1.019
6.739006768,-0.5841,-0.8440,-0.1942,1.045
6.741689737,-0.6049,-0.8602,-0.1910,1.069
6.744322706,-0.6237,-0.8746,-0.1864,1.090
6.746858643,-0.6415,-0.8853,-0.1805,1.108
6.749150726,-0.6540,-0.8944,-0.1788,1.122
6.755265153,-0.6552,-0.8983,-0.1805,1.126
6.756217549,-0.6549,-0.9032,-0.1874,1.131
6.756775987,-0.6415,-0.9122,-0.2370,1.140
6.763447341,-0.5997,-0.9146,-0.4478,1.182
6.763750622,-0.5365,-0.9186,-0.7803,1.319
6.765622289,-0.5116,-0.9173,-1.0876,1.512
6.766734997,-0.4918,-0.9207,-1.3006,1.668
6.769235101,-0.4800,-0.9217,-1.4108,1.752
6.77217031,-0.4532,-0.9281,-1.4177,1.754
6.774113383,-0.4366,-0.9237,-1.2948,1.649
