time,gFx,gFy,gFz,TgF
5.643217967,-0.7957,-0.4617,-0.0161,0.920
5.645941665,-0.7923,-0.4451,-0.0125,0.909
5.648236092,-0.7879,-0.4307,-0.0063,0.898
5.650647654,-0.7827,-0.4177,-0.0002,0.887
5.653118175,-0.7774,-0.4060,0.0042,0.877
5.655756821,-0.7732,-0.3921,0.0073,0.867
5.658231456,-0.7676,-0.3814,0.0154,0.857
5.660681717,-0.7612,-0.3740,0.0186,0.848
5.6670238,-0.7551,-0.3664,0.0222,0.840
5.667604477,-0.7500,-0.3594,0.0249,0.832
5.669864113,-0.7453,-0.3540,0.0259,0.826
5.670585727,-0.7370,-0.3503,0.0266,0.816
5.673901769,-0.7292,-0.3447,0.0259,0.807
5.676660206,-0.7219,-0.3386,0.0244,0.798
5.678037446,-0.7175,-0.3357,0.0242,0.793
5.681645883,-0.7104,-0.3322,0.0249,0.785
5.684653696,-0.7033,-0.3315,0.0232,0.778
5.685658904,-0.6997,-0.3315,0.0230,0.775
5.688119998,-0.6957,-0.3276,0.0215,0.769
5.690750779,-0.6923,-0.3259,0.0215,0.766
5.693355623,-0.6882,-0.3266,0.0208,0.762
5.69594604,-0.6843,-0.3259,0.0198,0.758
5.69866729,-0.6835,-0.3266,0.0203,0.758
5.700672029,-0.6811,-0.3259,0.0178,0.755
5.705013592,-0.6809,-0.3279,0.0146,0.756
5.707937498,-0.6816,-0.3322,0.0156,0.758
5.708671404,-0.6857,-0.3325,0.0134,0.762
5.711338123,-0.6874,-0.3357,0.0142,0.765
5.713484581,-0.6892,-0.3386,0.0154,0.768
5.717206613,-0.6918,-0.3379,0.0164,0.770
5.718924008,-0.6938,-0.3393,0.0183,0.773
5.720917185,-0.6940,-0.3413,0.0178,0.774
5.72497505,-0.6984,-0.3388,0.0195,0.777
5.726202654,-0.6975,-0.3388,0.0227,0.776
5.72937104,-0.6977,-0.3379,0.0273,0.776
5.731540779,-0.7011,-0.3384,0.0308,0.779
5.733934321,-0.7033,-0.3384,0.0313,0.781
5.736234529,-0.7045,-0.3364,0.0357,0.782
5.738455154,-0.7077,-0.3366,0.0386,0.785
5.742354581,-0.7075,-0.3359,0.0389,0.784
5.745079165,-0.7106,-0.3325,0.0423,0.786
5.746027029,-0.7143,-0.3301,0.0457,0.788
5.749186977,-0.7187,-0.3298,0.0467,0.792
5.751359529,-0.7243,-0.3274,0.0467,0.796
5.754283696,-0.7300,-0.3244,0.0428,0.800
5.7586188,-0.7351,-0.3230,0.0423,0.804
5.759698279,-0.7441,-0.3203,0.0420,0.811
5.761057602,-0.7510,-0.3186,0.0389,0.817
5.765182446,-0.7583,-0.3156,0.0371,0.822
5.76638281,-0.7673,-0.3132,0.0352,0.830
5.768482706,-0.7759,-0.3115,0.0337,0.837
5.771119477,-0.7840,-0.3120,0.0313,0.844
5.774593488,-0.7935,-0.3127,0.0283,0.853
5.779390467,-0.8037,-0.3120,0.0256,0.863
5.779828904,-0.8157,-0.3122,0.0242,0.874
5.781694894,-0.8277,-0.3105,0.0190,0.884
5.785909269,-0.8401,-0.3085,0.0142,0.895
5.786234633,-0.8526,-0.3085,0.0088,0.907
5.788406248,-0.8646,-0.3115,0.0015,0.919
5.79124005,-0.8775,-0.3107,-0.0061,0.931
5.793714842,-0.8905,-0.3105,-0.0112,0.943
5.796160675,-0.9000,-0.3093,-0.0193,0.952
5.798658488,-0.9100,-0.3090,-0.0273,0.961
5.801404685,-0.9195,-0.3105,-0.0342,0.971
5.804924581,-0.9295,-0.3132,-0.0406,0.982
5.806459269,-0.9378,-0.3137,-0.0486,0.990
5.808591717,-0.9442,-0.3141,-0.0569,0.997
5.811042758,-0.9491,-0.3152,-0.0667,1.002
5.813636196,-0.9518,-0.3193,-0.0769,1.007
5.816549165,-0.9547,-0.3230,-0.0850,1.011
5.818506144,-0.9550,-0.3249,-0.0928,1.013
5.822591925,-0.9540,-0.3266,-0.1038,1.014
5.829217185,-0.9540,-0.3293,-0.1107,1.015
5.829899738,-0.9530,-0.3320,-0.1190,1.016
5.830305519,-0.9513,-0.3376,-0.1248,1.017
5.831573227,-0.9508,-0.3388,-0.1319,1.018
5.833682967,-0.9498,-0.3408,-0.1378,1.018
5.837749685,-0.9484,-0.3437,-0.1407,1.019
5.839256456,-0.9486,-0.3452,-0.1437,1.020
5.841072394,-0.9459,-0.3467,-0.1473,1.018
5.844840675,-0.9479,-0.3481,-0.1510,1.021
5.846150363,-0.9493,-0.3501,-0.1549,1.024
5.849631248,-0.9515,-0.3532,-0.1556,1.027
5.85101406,-0.9559,-0.3554,-0.1573,1.032
5.853606821,-0.9620,-0.3569,-0.1622,1.039
5.856421248,-0.9701,-0.3625,-0.1659,1.049
5.860173071,-0.9808,-0.3679,-0.1705,1.061
5.861329477,-0.9906,-0.3735,-0.1737,1.073
5.865009165,-1.0016,-0.3804,-0.1771,1.086
5.866209998,-1.0168,-0.3904,-0.1815,1.104
5.868603175,-1.0334,-0.4024,-0.1854,1.124
5.871064738,-1.0517,-0.4114,-0.1866,1.145
5.874824529,-1.0710,-0.4185,-0.1886,1.165
5.87949781,-1.0913,-0.4246,-0.1874,1.186
5.879693227,-1.1098,-0.4322,-0.1876,1.206
5.882649008,-1.1279,-0.4361,-0.1861,1.224
5.885055883,-1.1455,-0.4373,-0.1800,1.239
5.88609229,-1.1653,-0.4388,-0.1732,1.257
5.888466873,-1.1851,-0.4427,-0.1673,1.276
5.8915663,-1.2022,-0.4454,-0.1615,1.292
5.893599373,-1.2217,-0.4517,-0.1551,1.312
5.89612854,-1.2403,-0.4563,-0.1510,1.330
5.898544894,-1.2552,-0.4603,-0.1446,1.345
5.901057185,-1.2689,-0.4661,-0.1387,1.359
5.905366196,-1.2811,-0.4727,-0.1331,1.372
5.906680779,-1.2928,-0.4766,-0.1248,1.384
5.908622967,-1.3036,-0.4813,-0.1182,1.395
5.911027029,-1.3094,-0.4839,-0.1080,1.400
5.914640363,-1.3131,-0.4859,-0.1002,1.404
5.916322133,-1.3175,-0.4884,-0.0911,1.408
5.91857005,-1.3194,-0.4915,-0.0830,1.410
5.921194373,-1.3187,-0.4920,-0.0747,1.409
5.925081665,-1.3172,-0.4918,-0.0655,1.408
5.926210206,-1.3158,-0.4920,-0.0555,1.406
5.928569217,-1.3155,-0.4920,-0.0457,1.405
5.931080571,-1.3160,-0.4915,-0.0362,1.405
5.93365156,-1.3177,-0.4915,-0.0278,1.407
5.936404321,-1.3216,-0.4940,-0.0198,1.411
5.938912967,-1.3265,-0.4976,-0.0134,1.417
5.941253019,-1.3329,-0.5015,-0.0056,1.424
5.944941873,-1.3397,-0.5059,-0.0005,1.432
5.946191352,-1.3461,-0.5103,0.0039,1.440
5.948799894,-1.3568,-0.5177,0.0073,1.452
5.951364217,-1.3710,-0.5282,0.0098,1.469
5.953614581,-1.3866,-0.5411,0.0107,1.488
5.956676717,-1.4040,-0.5570,0.0139,1.511
5.958645467,-1.4242,-0.5756,0.0127,1.536
5.961082446,-1.4438,-0.5919,0.0137,1.560
5.965259894,-1.4633,-0.6090,0.0164,1.585
5.966433331,-1.4817,-0.6242,0.0203,1.608
5.968643904,-1.4951,-0.6369,0.0251,1.625
5.971829217,-1.5053,-0.6498,0.0325,1.640
5.974800571,-1.5122,-0.6574,0.0437,1.649
5.978049008,-1.5178,-0.6623,0.0559,1.657
5.978598904,-1.5239,-0.6635,0.0679,1.663
5.981862498,-1.5256,-0.6652,0.0823,1.666
5.985175415,-1.5237,-0.6635,0.0977,1.665
5.986011925,-1.5205,-0.6574,0.1131,1.660
5.988693592,-1.5193,-0.6493,0.1285,1.657
5.992184008,-1.5181,-0.6413,0.1417,1.654
5.993723019,-1.5168,-0.6347,0.1542,1.651
5.996936196,-1.5141,-0.6249,0.1681,1.647
5.998786196,-1.5097,-0.6169,0.1808,1.641
6.001370362,-1.5056,-0.6071,0.1901,1.634
6.004967394,-1.4983,-0.5953,0.2008,1.625
6.006168696,-1.4900,-0.5831,0.2106,1.614
6.008629842,-1.4797,-0.5687,0.2174,1.600
6.011273904,-1.4707,-0.5548,0.2272,1.588
6.014229112,-1.4553,-0.5396,0.2372,1.570
6.016696821,-1.4394,-0.5213,0.2448,1.550
6.018520258,-1.4242,-0.5045,0.2499,1.531
6.021036404,-1.4152,-0.4891,0.2555,1.519
6.025207967,-1.4111,-0.4751,0.2580,1.511
6.026466925,-1.4074,-0.4620,0.2580,1.504
6.028719321,-1.4067,-0.4529,0.2545,1.500
6.031556977,-1.4064,-0.4493,0.2484,1.497
6.033825987,-1.4079,-0.4458,0.2416,1.496
6.036263748,-1.4076,-0.4444,0.2304,1.494
6.039147706,-1.4084,-0.4410,0.2194,1.492
6.04157031,-1.4079,-0.4378,0.2077,1.489
6.045148279,-1.4052,-0.4390,0.1962,1.485
6.046436977,-1.4000,-0.4405,0.1847,1.479
6.048967029,-1.3983,-0.4390,0.1734,1.476
6.05117505,-1.3913,-0.4415,0.1612,1.468
6.053811873,-1.3825,-0.4439,0.1485,1.460
6.056549529,-1.3725,-0.4434,0.1370,1.449
6.058751196,-1.3634,-0.4468,0.1239,1.440
6.061252133,-1.3532,-0.4507,0.1119,1.431
6.065011873,-1.3439,-0.4556,0.0989,1.422
6.066334998,-1.3326,-0.4588,0.0875,1.412
6.068732654,-1.3224,-0.4634,0.0777,1.403
6.071516196,-1.3148,-0.4678,0.0686,1.397
6.073816456,-1.3053,-0.4683,0.0579,1.388
6.076218696,-1.2926,-0.4715,0.0501,1.377
6.07854604,-1.2808,-0.4732,0.0425,1.366
6.081590467,-1.2684,-0.4773,0.0347,1.356
6.085449269,-1.2569,-0.4778,0.0273,1.345
6.087065675,-1.2481,-0.4800,0.0205,1.337
6.088978071,-1.2427,-0.4834,0.0139,1.334
6.091511612,-1.2408,-0.4884,0.0073,1.333
6.093830154,-1.2381,-0.4964,-0.0002,1.334
6.0963913,-1.2330,-0.5033,-0.0085,1.332
6.098886665,-1.2293,-0.5098,-0.0125,1.331
6.101456508,-1.2246,-0.5167,-0.0168,1.329
6.105969737,-1.2185,-0.5206,-0.0205,1.325
6.107430571,-1.2115,-0.5233,-0.0234,1.320
6.108951248,-1.2029,-0.5260,-0.0239,1.313
6.111428956,-1.1934,-0.5247,-0.0254,1.304
6.114274842,-1.1836,-0.5240,-0.0215,1.295
6.11671729,-1.1746,-0.5211,-0.0190,1.285
6.118809008,-1.1631,-0.5164,-0.0156,1.273
6.121447029,-1.1531,-0.5120,-0.0117,1.262
6.125455206,-1.1435,-0.5077,-0.0061,1.251
6.126410675,-1.1362,-0.5037,0.0017,1.243
6.128981092,-1.1326,-0.4974,0.0066,1.237
6.13161854,-1.1277,-0.4913,0.0134,1.230
6.133929633,-1.1201,-0.4856,0.0205,1.221
6.136676248,-1.1130,-0.4813,0.0273,1.213
6.139671144,-1.1030,-0.4744,0.0345,1.201
6.142377237,-1.0947,-0.4671,0.0398,1.191
6.145159477,-1.0864,-0.4605,0.0450,1.181
6.147187758,-1.0798,-0.4522,0.0530,1.172
6.150441873,-1.0708,-0.4419,0.0577,1.160
6.151214789,-1.0639,-0.4351,0.0620,1.151
6.153841925,-1.0571,-0.4263,0.0682,1.142
6.157710675,-1.0509,-0.4177,0.0745,1.133
6.159009269,-1.0451,-0.4129,0.0794,1.126
6.161442758,-1.0387,-0.4048,0.0823,1.118
6.165525362,-1.0317,-0.3963,0.0840,1.108
6.166280467,-1.0265,-0.3899,0.0880,1.102
6.168723383,-1.0175,-0.3850,0.0906,1.092
6.173400258,-1.0104,-0.3806,0.0909,1.084
6.173718592,-1.0072,-0.3748,0.0928,1.079
6.177125467,-0.9996,-0.3681,0.0953,1.070
6.178820623,-0.9945,-0.3620,0.0960,1.063
6.181484737,-0.9867,-0.3572,0.0950,1.054
6.185334789,-0.9801,-0.3542,0.0936,1.046
6.186254477,-0.9735,-0.3489,0.0924,1.038
6.189203644,-0.9689,-0.3474,0.0914,1.033
6.191819946,-0.9645,-0.3418,0.0919,1.027
6.19391755,-0.9562,-0.3391,0.0911,1.019
6.196376977,-0.9506,-0.3359,0.0906,1.012
6.198825414,-0.9452,-0.3342,0.0889,1.006
6.201533904,-0.9395,-0.3318,0.0867,1.000
6.205624581,-0.9310,-0.3293,0.0843,0.991
6.20647906,-0.9256,-0.3296,0.0806,0.986
6.208964581,-0.9188,-0.3310,0.0804,0.980
6.21128755,-0.9127,-0.3327,0.0784,0.975
6.213820467,-0.9071,-0.3344,0.0713,0.969
6.216524008,-0.9012,-0.3369,0.0684,0.965
6.218662862,-0.8961,-0.3391,0.0657,0.960
6.221680675,-0.8890,-0.3396,0.0603,0.954
6.225325414,-0.8824,-0.3437,0.0584,0.949
6.226309164,-0.8775,-0.3506,0.0559,0.947
6.228733331,-0.8719,-0.3557,0.0525,0.943
6.231549633,-0.8633,-0.3576,0.0486,0.936
6.233933331,-0.8587,-0.3635,0.0432,0.933
6.236600883,-0.8541,-0.3689,0.0393,0.931
6.239412967,-0.8487,-0.3760,0.0340,0.929
6.241661508,-0.8440,-0.3828,0.0308,0.927
6.245376508,-0.8387,-0.3882,0.0278,0.925
6.246833227,-0.8328,-0.3933,0.0276,0.921
6.249513956,-0.8264,-0.3997,0.0259,0.918
6.251694998,-0.8196,-0.4046,0.0239,0.914
6.254054269,-0.8108,-0.4094,0.0230,0.909
6.256655362,-0.8008,-0.4133,0.0230,0.901
6.258859789,-0.7952,-0.4177,0.0230,0.899
6.261364894,-0.7886,-0.4241,0.0217,0.896
6.266781717,-0.7827,-0.4297,0.0220,0.893
6.271936664,-0.7781,-0.4344,0.0212,0.891
6.272245883,-0.7727,-0.4388,0.0198,0.889
6.272462654,-0.7678,-0.4415,0.0193,0.886
6.274244685,-0.7617,-0.4458,0.0190,0.883
6.276522498,-0.7539,-0.4490,0.0205,0.878
6.278766873,-0.7463,-0.4498,0.0210,0.872
6.281559373,-0.7395,-0.4537,0.0190,0.868
6.285216352,-0.7341,-0.4581,0.0210,0.866
6.286356717,-0.7305,-0.4603,0.0195,0.864
6.288898123,-0.7243,-0.4664,0.0176,0.862
6.29148505,-0.7236,-0.4725,0.0186,0.864
6.293894789,-0.7197,-0.4764,0.0146,0.863
6.296799842,-0.7136,-0.4803,0.0144,0.860
6.298790831,-0.7072,-0.4861,0.0144,0.858
6.301277914,-0.7023,-0.4920,0.0149,0.858
6.305903852,-0.6979,-0.4984,0.0161,0.858
6.306870571,-0.6916,-0.5033,0.0166,0.855
6.308876821,-0.6862,-0.5081,0.0183,0.854
6.311624164,-0.6801,-0.5152,0.0181,0.853
6.313867029,-0.6740,-0.5199,0.0181,0.851
6.316527758,-0.6672,-0.5228,0.0188,0.848
6.318784581,-0.6611,-0.5269,0.0188,0.846
6.3224238,-0.6559,-0.5301,0.0181,0.844
6.325273383,-0.6510,-0.5326,0.0195,0.841
6.326559477,-0.6457,-0.5328,0.0208,0.837
6.329084425,-0.6403,-0.5357,0.0212,0.835
6.331391873,-0.6330,-0.5384,0.0237,0.831
6.333964581,-0.6264,-0.5391,0.0234,0.827
6.3364538,-0.6186,-0.5418,0.0208,0.823
6.338874217,-0.6127,-0.5438,0.0186,0.819
6.342321977,-0.6064,-0.5448,0.0164,0.815
6.346162394,-0.5995,-0.5467,0.0129,0.811
6.346926196,-0.5922,-0.5472,0.0115,0.806
6.3494488,-0.5870,-0.5470,0.0098,0.802
6.351534946,-0.5822,-0.5465,0.0071,0.799
6.354223279,-0.5778,-0.5482,0.0056,0.796
6.357320987,-0.5739,-0.5467,0.0037,0.793
6.358982029,-0.5729,-0.5465,0.0017,0.792
6.361413175,-0.5719,-0.5453,-0.0010,0.790
6.366274164,-0.5699,-0.5463,-0.0044,0.789
6.366675831,-0.5709,-0.5458,-0.0076,0.790
6.369341092,-0.5714,-0.5438,-0.0110,0.789
6.371725466,-0.5717,-0.5406,-0.0156,0.787
6.374057914,-0.5729,-0.5406,-0.0181,0.788
6.376570414,-0.5739,-0.5394,-0.0215,0.788
6.379962029,-0.5770,-0.5374,-0.0283,0.789
6.381526716,-0.5800,-0.5357,-0.0349,0.790
6.385286664,-0.5829,-0.5360,-0.0408,0.793
6.3866438,-0.5875,-0.5365,-0.0484,0.797
6.389289737,-0.5946,-0.5387,-0.0533,0.804
6.391618227,-0.5992,-0.5401,-0.0572,0.809
6.393909581,-0.6022,-0.5413,-0.0630,0.812
6.39654505,-0.6086,-0.5455,-0.0684,0.820
6.398916873,-0.6132,-0.5499,-0.0723,0.827
6.401558591,-0.6181,-0.5531,-0.0762,0.833
6.405307029,-0.6220,-0.5587,-0.0777,0.840
6.406751196,-0.6281,-0.5631,-0.0799,0.847
6.409122706,-0.6330,-0.5680,-0.0796,0.854
6.411530206,-0.6396,-0.5709,-0.0791,0.861
6.414109477,-0.6459,-0.5734,-0.0779,0.867
6.417049529,-0.6527,-0.5775,-0.0765,0.875
6.419134946,-0.6596,-0.5829,-0.0740,0.883
6.421811716,-0.6679,-0.5843,-0.0699,0.890
6.425530466,-0.6794,-0.5914,-0.0650,0.903
6.426486664,-0.6911,-0.5997,-0.0625,0.917
6.431000831,-0.7031,-0.6093,-0.0599,0.932
6.432588487,-0.7168,-0.6193,-0.0559,0.949
6.434207029,-0.7302,-0.6305,-0.0515,0.966
6.436691925,-0.7410,-0.6415,-0.0467,0.981
6.439463019,-0.7551,-0.6547,-0.0432,1.000
6.441645623,-0.7654,-0.6657,-0.0401,1.015
6.445351196,-0.7754,-0.6755,-0.0354,1.029
6.447073956,-0.7844,-0.6853,-0.0310,1.042
6.44921156,-0.7952,-0.6975,-0.0281,1.058
6.451465571,-0.8045,-0.7065,-0.0247,1.071
6.454394633,-0.8120,-0.7168,-0.0217,1.083
6.457229633,-0.8179,-0.7243,-0.0181,1.093
6.459139737,-0.8242,-0.7292,-0.0142,1.101
6.46167031,-0.8301,-0.7341,-0.0088,1.108
6.466479008,-0.8353,-0.7356,-0.0059,1.113
6.467164425,-0.8423,-0.7383,-0.0032,1.120
6.471576769,-0.8538,-0.7405,-0.0034,1.130
6.471853123,-0.8631,-0.7414,-0.0034,1.138
6.474293696,-0.8714,-0.7446,-0.0059,1.146
6.477039425,-0.8817,-0.7461,-0.0085,1.155
6.479958019,-0.8939,-0.7522,-0.0137,1.168
6.4816338,-0.9066,-0.7571,-0.0212,1.181
6.485319737,-0.9181,-0.7602,-0.0296,1.192
6.486448435,-0.9259,-0.7654,-0.0401,1.202
6.489011508,-0.9342,-0.7690,-0.0506,1.211
6.492235362,-0.9383,-0.7729,-0.0623,1.217
6.494057394,-0.9361,-0.7759,-0.0730,1.218
6.496671091,-0.9349,-0.7779,-0.0823,1.219
6.499085779,-0.9295,-0.7786,-0.0902,1.216
6.501388956,-0.9242,-0.7783,-0.0968,1.212
6.505544425,-0.9176,-0.7759,-0.1016,1.206
6.506847446,-0.9105,-0.7732,-0.1036,1.199
6.508983331,-0.9034,-0.7683,-0.1048,1.191
6.511578175,-0.8961,-0.7602,-0.1019,1.180
6.514251873,-0.8912,-0.7532,-0.0999,1.171
6.516640102,-0.8856,-0.7471,-0.0989,1.163
6.518916716,-0.8826,-0.7424,-0.0950,1.157
6.521619164,-0.8807,-0.7397,-0.0904,1.154
6.525322966,-0.8802,-0.7348,-0.0852,1.150
6.526469633,-0.8773,-0.7307,-0.0787,1.144
6.530055831,-0.8733,-0.7248,-0.0725,1.137
6.531975675,-0.8702,-0.7212,-0.0650,1.132
6.534362133,-0.8648,-0.7153,-0.0557,1.124
6.537033227,-0.8621,-0.7050,-0.0486,1.115
6.539327862,-0.8607,-0.6933,-0.0352,1.106
6.541475258,-0.8585,-0.6831,-0.0261,1.097
6.545757914,-0.8555,-0.6706,-0.0146,1.087
6.546736039,-0.8550,-0.6549,-0.0024,1.077
6.549497446,-0.8548,-0.6403,0.0068,1.068
6.551842081,-0.8545,-0.6244,0.0183,1.059
6.555551091,-0.8558,-0.6110,0.0301,1.052
6.557025466,-0.8582,-0.5956,0.0384,1.045
6.559284581,-0.8626,-0.5812,0.0445,1.041
6.5632888,-0.8702,-0.5673,0.0476,1.040
6.565440883,-0.8795,-0.5558,0.0503,1.042
6.5669163,-0.8883,-0.5458,0.0496,1.044
6.568982237,-0.8993,-0.5365,0.0486,1.048
6.577241144,-0.9078,-0.5282,0.0459,1.051
6.577640831,-0.9200,-0.5201,0.0432,1.058
6.578776612,-0.9308,-0.5157,0.0371,1.065
6.580363956,-0.9400,-0.5108,0.0306,1.070
6.581891456,-0.9484,-0.5057,0.0239,1.075
6.586528279,-0.9576,-0.5035,0.0166,1.082
6.589646091,-0.9647,-0.5011,0.0073,1.087
6.590023904,-0.9728,-0.5013,-0.0037,1.094
6.591905362,-0.9804,-0.5040,-0.0159,1.102
6.594354789,-0.9877,-0.5074,-0.0273,1.111
6.597579008,-0.9965,-0.5118,-0.0406,1.121
6.599811404,-1.0053,-0.5186,-0.0547,1.133
6.601652498,-1.0136,-0.5294,-0.0677,1.146
6.605589321,-1.0209,-0.5374,-0.0801,1.157
6.60679031,-1.0275,-0.5480,-0.0938,1.168
6.609338748,-1.0346,-0.5616,-0.1075,1.182
6.612894893,-1.0392,-0.5726,-0.1204,1.193
6.6149713,-1.0448,-0.5836,-0.1307,1.204
6.617254008,-1.0480,-0.5966,-0.1395,1.214
6.61926755,-1.0497,-0.6093,-0.1488,1.223
6.622421404,-1.0490,-0.6222,-0.1578,1.230
6.625554216,-1.0480,-0.6352,-0.1656,1.237
6.628833383,-1.0463,-0.6459,-0.1744,1.242
6.62950656,-1.0446,-0.6589,-0.1798,1.248
6.632514008,-1.0407,-0.6694,-0.1825,1.251
6.635968643,-1.0343,-0.6784,-0.1820,1.250
6.637966716,-1.0263,-0.6831,-0.1813,1.246
6.640565362,-1.0136,-0.6879,-0.1796,1.238
6.641852237,-1.0024,-0.6911,-0.1749,1.230
6.646746977,-0.9901,-0.6914,-0.1681,1.219
6.648236039,-0.9769,-0.6879,-0.1605,1.206
6.65267531,-0.9650,-0.6855,-0.1539,1.194
6.6561888,-0.9520,-0.6843,-0.1463,1.182
6.656926925,-0.9405,-0.6801,-0.1383,1.169
6.657659268,-0.9300,-0.6735,-0.1297,1.156
6.665861456,-0.9193,-0.6662,-0.1190,1.142
6.667166456,-0.9088,-0.6562,-0.1060,1.126
6.667666664,-0.8980,-0.6447,-0.0953,1.110
6.668112914,-0.8868,-0.6325,-0.0855,1.093
6.669905154,-0.8758,-0.6171,-0.0752,1.074
6.672834841,-0.8660,-0.6015,-0.0650,1.056
6.674456821,-0.8577,-0.5858,-0.0540,1.040
6.676962237,-0.8480,-0.5690,-0.0450,1.022
6.692748175,-0.8389,-0.5504,-0.0342,1.004
6.698171091,-0.8333,-0.5326,-0.0256,0.989
6.698805727,-0.8291,-0.5152,-0.0195,0.976
6.699447914,-0.8218,-0.4969,-0.0107,0.960
6.700150102,-0.8164,-0.4786,-0.0034,0.946
6.700692498,-0.8076,-0.4622,0.0015,0.931
6.701782133,-0.8001,-0.4480,0.0054,0.917
6.702281612,-0.7930,-0.4307,0.0073,0.902
6.702741039,-0.7854,-0.4141,0.0105,0.888
6.703291664,-0.7749,-0.3992,0.0166,0.872
6.705769008,-0.7685,-0.3843,0.0210,0.860
6.7105513,-0.7622,-0.3716,0.0234,0.848
6.712232133,-0.7551,-0.3608,0.0247,0.837
6.713900362,-0.7490,-0.3550,0.0242,0.829
6.714482029,-0.7422,-0.3457,0.0242,0.819
6.717755571,-0.7363,-0.3371,0.0244,0.810
6.719462654,-0.7287,-0.3320,0.0239,0.801
6.723048852,-0.7226,-0.3269,0.0237,0.793
6.726063383,-0.7163,-0.3230,0.0212,0.786
6.726784946,-0.7124,-0.3239,0.0212,0.783
6.729493643,-0.7067,-0.3200,0.0208,0.776
6.732273018,-0.6997,-0.3196,0.0198,0.769
6.734348748,-0.6923,-0.3191,0.0193,0.763
6.738273071,-0.6879,-0.3181,0.0222,0.758
6.7410763,-0.6853,-0.3193,0.0198,0.756
6.741720102,-0.6811,-0.3208,0.0195,0.753
6.746933904,-0.6774,-0.3239,0.0200,0.751
6.749879789,-0.6735,-0.3274,0.0217,0.749
6.750714425,-0.6706,-0.3308,0.0203,0.748
6.751897341,-0.6664,-0.3349,0.0212,0.746
6.757969477,-0.6623,-0.3381,0.0230,0.744
6.759194581,-0.6567,-0.3379,0.0237,0.739
6.759379633,-0.6498,-0.3420,0.0264,0.735
6.762141196,-0.6442,-0.3459,0.0283,0.732
6.765602393,-0.6386,-0.3484,0.0298,0.728
6.766845258,-0.6291,-0.3467,0.0310,0.719
6.769372602,-0.6222,-0.3481,0.0325,0.714
6.772008696,-0.6173,-0.3471,0.0352,0.709
6.777120623,-0.6115,-0.3506,0.0379,0.706
6.778925518,-0.6049,-0.3530,0.0396,0.701
6.779543071,-0.5997,-0.3545,0.0401,0.698
6.78205505,-0.5963,-0.3557,0.0413,0.696
6.785551768,-0.5914,-0.3567,0.0442,0.692
6.787996612,-0.5905,-0.3552,0.0472,0.691
6.789372133,-0.5873,-0.3579,0.0503,0.690
6.79426005,-0.5858,-0.3579,0.0501,0.688
6.794896508,-0.5851,-0.3562,0.0533,0.687
6.798295362,-0.5839,-0.3569,0.0581,0.687
6.799615831,-0.5861,-0.3569,0.0599,0.689
6.801889477,-0.5887,-0.3557,0.0606,0.691
6.805788123,-0.5936,-0.3581,0.0606,0.696
6.807766925,-0.5963,-0.3596,0.0616,0.699
6.809233748,-0.6022,-0.3606,0.0623,0.705
6.811677862,-0.6061,-0.3611,0.0625,0.708
6.814729789,-0.6100,-0.3637,0.0630,0.713
6.816937862,-0.6159,-0.3674,0.0618,0.720
6.821322289,-0.6198,-0.3696,0.0616,0.724
6.822023956,-0.6252,-0.3718,0.0611,0.730
6.833516039,-0.6298,-0.3743,0.0616,0.735
6.833989008,-0.6349,-0.3801,0.0618,0.743
6.83416156,-0.6413,-0.3826,0.0603,0.749
6.834305831,-0.6469,-0.3867,0.0579,0.756
6.834470102,-0.6525,-0.3950,0.0574,0.765
6.837826195,-0.6579,-0.3999,0.0550,0.772
6.839626925,-0.6645,-0.4067,0.0518,0.781
6.842343175,-0.6716,-0.4126,0.0508,0.790
6.845632289,-0.6811,-0.4199,0.0472,0.802
6.84692755,-0.6894,-0.4295,0.0450,0.813
6.849924998,-0.6955,-0.4375,0.0432,0.823
6.852206456,-0.7016,-0.4434,0.0420,0.831
6.854623175,-0.7075,-0.4495,0.0418,0.839
6.857211925,-0.7104,-0.4529,0.0432,0.844
6.859581664,-0.7143,-0.4607,0.0447,0.851
6.864075258,-0.7180,-0.4624,0.0454,0.855
6.865419529,-0.7212,-0.4656,0.0435,0.860
6.867179216,-0.7248,-0.4690,0.0428,0.864
6.869696456,-0.7297,-0.4710,0.0428,0.870
6.872075362,-0.7351,-0.4710,0.0413,0.874
6.874500518,-0.7405,-0.4727,0.0411,0.879
6.877177706,-0.7473,-0.4712,0.0408,0.884
6.879469112,-0.7539,-0.4720,0.0371,0.890
6.88213557,-0.7598,-0.4732,0.0340,0.896
6.885673331,-0.7690,-0.4744,0.0303,0.904
6.887374893,-0.7788,-0.4725,0.0239,0.911
6.890068748,-0.7901,-0.4742,0.0171,0.922
6.891922862,-0.8018,-0.4749,0.0083,0.932
6.894844477,-0.8167,-0.4761,0.0029,0.945
6.897674529,-0.8309,-0.4761,-0.0049,0.958
6.899700831,-0.8431,-0.4771,-0.0103,0.969
6.906258123,-0.8563,-0.4781,-0.0168,0.981
6.907314529,-0.8719,-0.4766,-0.0230,0.994
6.907494841,-0.8873,-0.4771,-0.0269,1.008
6.909662706,-0.9027,-0.4769,-0.0327,1.021
6.918734529,-0.9200,-0.4795,-0.0386,1.038
6.919519893,-0.9381,-0.4839,-0.0445,1.056
6.919748435,-0.9552,-0.4825,-0.0491,1.071
