time,gFx,gFy,gFz,TgF
4.980951821,0.3242,-0.6823,0.1866,0.778
4.983408592,0.3625,-0.6784,0.1598,0.786
4.986180571,0.4055,-0.6767,0.1292,0.799
4.98833979,0.4537,-0.6706,0.1016,0.816
4.991076873,0.5003,-0.6633,0.0757,0.834
4.994121196,0.5453,-0.6562,0.0537,0.855
4.996069008,0.5846,-0.6405,0.0364,0.868
4.99844104,0.6198,-0.6212,0.0254,0.878
5.00098906,0.6527,-0.5980,0.0247,0.886
5.003601717,0.6762,-0.5729,0.0318,0.887
5.00597906,0.6926,-0.5423,0.0489,0.881
5.0086188,0.7033,-0.5086,0.0735,0.871
5.011232185,0.7062,-0.4747,0.0970,0.856
5.013614425,0.7089,-0.4446,0.1221,0.846
5.015913956,0.7062,-0.4104,0.1437,0.829
5.019074321,0.6992,-0.3762,0.1561,0.809
5.021278852,0.6904,-0.3447,0.1673,0.790
5.023744477,0.6752,-0.3181,0.1752,0.767
5.025971248,0.6559,-0.2885,0.1752,0.738
5.028605883,0.6286,-0.2624,0.1734,0.703
5.031210363,0.6002,-0.2411,0.1686,0.668
5.033785571,0.5717,-0.2223,0.1583,0.633
5.036089581,0.5485,-0.2077,0.1439,0.604
5.038718019,0.5357,-0.2020,0.1241,0.586
5.04102531,0.5279,-0.2003,0.1002,0.573
5.043959738,0.5250,-0.2008,0.0738,0.567
5.046622081,0.5199,-0.2047,0.0476,0.561
5.048469529,0.5155,-0.2138,0.0242,0.559
5.051138279,0.5150,-0.2326,-0.0125,0.565
5.053896769,0.5211,-0.2592,-0.0550,0.585
5.056071769,0.5265,-0.2951,-0.1016,0.612
5.05859854,0.5294,-0.3393,-0.1500,0.646
5.063750154,0.5301,-0.3911,-0.1964,0.687
5.064354425,0.5257,-0.4473,-0.2453,0.733
5.069910883,0.5284,-0.5094,-0.3044,0.795
5.070324842,0.5387,-0.5763,-0.3804,0.876
5.072886613,0.5426,-0.6486,-0.4637,0.964
5.073801925,0.5335,-0.7309,-0.5516,1.060
5.076115675,0.5013,-0.8191,-0.6303,1.149
5.078510883,0.4476,-0.9122,-0.7026,1.235
5.081228644,0.3686,-1.0063,-0.7668,1.318
5.08371755,0.2631,-1.1037,-0.8326,1.407
5.085933956,0.1434,-1.1992,-0.8765,1.492
5.088653019,0.0093,-1.2948,-0.8917,1.572
5.09108406,-0.1331,-1.3881,-0.8516,1.634
5.09390604,-0.2712,-1.4826,-0.7937,1.703
5.096077915,-0.3860,-1.5689,-0.7190,1.768
5.098662133,-0.4803,-1.6400,-0.6396,1.825
5.101006977,-0.5592,-1.7074,-0.5792,1.888
5.103802654,-0.6315,-1.7614,-0.5274,1.944
5.106100258,-0.6997,-1.8031,-0.4896,1.995
5.108504321,-0.7637,-1.8430,-0.4749,2.051
5.111153592,-0.8213,-1.8645,-0.4690,2.091
5.113970519,-0.8831,-1.8762,-0.4646,2.125
5.116001821,-0.9352,-1.8720,-0.4610,2.143
5.118891925,-0.9662,-1.8525,-0.4571,2.139
5.121324946,-0.9850,-1.8085,-0.4429,2.106
5.123596977,-0.9843,-1.7467,-0.4300,2.051
5.126019894,-0.9708,-1.6693,-0.4168,1.976
5.128874373,-0.9452,-1.5823,-0.4058,1.887
5.131317029,-0.9159,-1.4873,-0.3923,1.790
5.133776665,-0.8777,-1.3856,-0.3757,1.683
5.136056456,-0.8377,-1.2821,-0.3520,1.571
5.138631873,-0.7932,-1.1824,-0.3305,1.462
5.141179529,-0.7473,-1.0786,-0.3144,1.349
5.143978644,-0.6984,-0.9848,-0.2973,1.243
5.146216977,-0.6476,-0.9037,-0.2763,1.146
5.14854281,-0.5900,-0.8367,-0.2553,1.055
5.151274529,-0.5172,-0.7805,-0.2353,0.965
5.155444425,-0.4258,-0.7366,-0.2123,0.877
5.15609531,-0.3276,-0.7195,-0.1883,0.813
5.16316031,-0.2399,-0.7446,-0.1700,0.801
5.163486196,-0.1651,-0.7908,-0.1651,0.825
5.165519946,-0.0926,-0.8242,-0.2040,0.854
5.166065987,-0.0122,-0.8494,-0.2634,0.889
5.169297133,0.0884,-0.8602,-0.3205,0.922
5.171312498,0.1993,-0.8787,-0.3713,0.975
5.174093227,0.3000,-0.9095,-0.4312,1.050
5.17592104,0.3950,-0.9701,-0.4825,1.153
5.178718852,0.4639,-1.0573,-0.5404,1.275
5.181733019,0.5269,-1.1728,-0.5880,1.414
5.184143487,0.5707,-1.3358,-0.6484,1.591
5.186439425,0.5814,-1.5449,-0.7202,1.801
5.188797758,0.5382,-1.7836,-0.8084,2.031
5.191123748,0.4568,-2.0370,-0.9347,2.287
5.194109477,0.4065,-2.2861,-1.0170,2.535
5.196098852,0.4021,-2.4948,-1.0400,2.733
5.198569165,0.4302,-2.6716,-1.0329,2.896
5.20134531,0.4720,-2.7818,-0.9921,2.991
5.204037498,0.5030,-2.8321,-0.9134,3.018
5.20612979,0.5350,-2.8358,-0.8018,2.995
5.208547394,0.5497,-2.7894,-0.6870,2.925
5.21132906,0.5463,-2.7034,-0.5970,2.822
5.214672967,0.5335,-2.5851,-0.5450,2.695
5.216040831,0.5355,-2.4532,-0.5318,2.567
5.218846508,0.5812,-2.3135,-0.5599,2.450
5.221309894,0.6806,-2.1513,-0.6147,2.339
5.224068071,0.8118,-1.9697,-0.6809,2.237
5.226522185,0.9439,-1.7782,-0.7290,2.141
5.228694737,1.0497,-1.5796,-0.7471,2.038
5.231294425,1.1211,-1.3739,-0.7270,1.917
5.233982185,1.1758,-1.1741,-0.6689,1.791
5.236605935,1.2027,-0.9977,-0.5853,1.669
5.238548852,1.1936,-0.8587,-0.4754,1.545
5.241045519,1.1582,-0.7612,-0.3401,1.427
5.244127706,1.1045,-0.6896,-0.2008,1.317
5.246521404,1.0453,-0.6305,-0.0701,1.223
5.248699894,0.9889,-0.5809,0.0484,1.148
5.251692446,0.9322,-0.5360,0.1483,1.085
5.254489633,0.8797,-0.4993,0.2250,1.036
5.256552654,0.8318,-0.4695,0.2802,0.995
5.259029842,0.7862,-0.4463,0.3191,0.959
5.262277446,0.7344,-0.4268,0.3496,0.918
5.264258227,0.6740,-0.4087,0.3753,0.873
5.266199477,0.6046,-0.3972,0.3980,0.826
5.271218644,0.5323,-0.3921,0.4238,0.785
5.271896092,0.4603,-0.3921,0.4419,0.749
5.274020987,0.3921,-0.3997,0.4539,0.721
5.277197029,0.3220,-0.4136,0.4598,0.697
5.279024894,0.2536,-0.4339,0.4700,0.688
5.281231821,0.1940,-0.4546,0.4793,0.689
5.283740467,0.1456,-0.4825,0.4864,0.700
5.286191925,0.1114,-0.5167,0.4886,0.720
5.288788019,0.0848,-0.5592,0.4864,0.746
5.291306821,0.0542,-0.6156,0.4808,0.783
5.294088644,0.0242,-0.6882,0.4898,0.845
5.296286717,-0.0037,-0.7720,0.5018,0.921
5.298708123,-0.0242,-0.8650,0.5101,1.005
5.30168906,-0.0335,-0.9657,0.5133,1.094
5.303856039,-0.0332,-1.0634,0.5057,1.178
5.306194789,-0.0288,-1.1567,0.4935,1.258
5.308895206,-0.0222,-1.2420,0.4759,1.330
5.311368175,-0.0149,-1.3180,0.4529,1.394
5.313893123,-0.0083,-1.3781,0.4260,1.442
5.316210623,0.0046,-1.4191,0.3958,1.473
5.318830154,0.0208,-1.4511,0.3572,1.495
5.321471508,0.0376,-1.4763,0.3085,1.509
5.323962237,0.0420,-1.4983,0.2582,1.521
5.326594894,0.0369,-1.5171,0.2050,1.531
5.328846977,0.0271,-1.5308,0.1466,1.538
5.331376612,0.0061,-1.5420,0.0899,1.545
5.334146821,-0.0212,-1.5437,0.0359,1.544
5.336401769,-0.0486,-1.5405,-0.0139,1.541
5.339092081,-0.0791,-1.5288,-0.0635,1.532
5.341216821,-0.1107,-1.5061,-0.1070,1.514
5.343891612,-0.1375,-1.4746,-0.1476,1.488
5.346297654,-0.1605,-1.4413,-0.1859,1.462
5.348559842,-0.1800,-1.4037,-0.2191,1.432
5.35439505,-0.1947,-1.3632,-0.2506,1.400
5.355039894,-0.2086,-1.3229,-0.2802,1.368
5.361341144,-0.2274,-1.2813,-0.3066,1.337
5.361672237,-0.2423,-1.2442,-0.3335,1.311
5.361901873,-0.2570,-1.2071,-0.3579,1.285
5.3640738,-0.2724,-1.1702,-0.3809,1.260
5.366172185,-0.2885,-1.1352,-0.4021,1.238
5.368853227,-0.3063,-1.1003,-0.4236,1.218
5.371393227,-0.3178,-1.0615,-0.4422,1.193
5.373793123,-0.3305,-1.0212,-0.4600,1.168
5.376167081,-0.3396,-0.9816,-0.4734,1.141
5.378971508,-0.3418,-0.9405,-0.4864,1.113
5.3813288,-0.3366,-0.8990,-0.4989,1.082
5.384119321,-0.3232,-0.8585,-0.5072,1.048
5.386308227,-0.3034,-0.8250,-0.5113,1.017
5.388909998,-0.2770,-0.8001,-0.5142,0.991
5.391318539,-0.2506,-0.7793,-0.5133,0.966
5.393956092,-0.2216,-0.7656,-0.5077,0.945
5.396293383,-0.1986,-0.7595,-0.4969,0.929
5.398904842,-0.1788,-0.7617,-0.4849,0.920
5.401513383,-0.1593,-0.7673,-0.4710,0.914
5.403898539,-0.1378,-0.7796,-0.4532,0.912
5.406223904,-0.1199,-0.7915,-0.4356,0.911
5.40880005,-0.1019,-0.8067,-0.4143,0.913
5.411631612,-0.0880,-0.8264,-0.3921,0.919
5.414231039,-0.0747,-0.8421,-0.3681,0.922
5.416265206,-0.0611,-0.8533,-0.3445,0.922
5.418832394,-0.0467,-0.8653,-0.3242,0.925
5.421392133,-0.0323,-0.8741,-0.3029,0.926
5.423798852,-0.0232,-0.8834,-0.2824,0.928
5.426522081,-0.0081,-0.8910,-0.2639,0.929
5.429251352,0.0022,-0.8966,-0.2445,0.929
5.431417914,0.0122,-0.9049,-0.2252,0.933
5.434803227,0.0205,-0.9132,-0.2103,0.937
5.436374685,0.0298,-0.9195,-0.1949,0.940
5.43871031,0.0337,-0.9242,-0.1830,0.943
5.441329425,0.0369,-0.9256,-0.1737,0.943
5.444216821,0.0396,-0.9283,-0.1649,0.944
5.446424685,0.0411,-0.9273,-0.1556,0.941
5.448661612,0.0406,-0.9259,-0.1424,0.938
5.454276248,0.0369,-0.9247,-0.1339,0.935
5.454865467,0.0359,-0.9188,-0.1236,0.928
5.460300935,0.0310,-0.9164,-0.1151,0.924
5.460691717,0.0266,-0.9154,-0.1060,0.922
5.463529008,0.0222,-0.9129,-0.0936,0.918
5.464038331,0.0178,-0.9120,-0.0833,0.916
5.46658656,0.0112,-0.9095,-0.0706,0.912
5.469161873,0.0034,-0.9107,-0.0581,0.913
5.471460883,0.0034,-0.9093,-0.0430,0.910
5.474131977,0.0051,-0.9098,-0.0310,0.910
5.476131092,0.0083,-0.9088,-0.0203,0.909
5.478694946,0.0173,-0.9085,-0.0151,0.909
5.481519373,0.0291,-0.9027,-0.0129,0.903
5.483821977,0.0401,-0.8966,-0.0127,0.898
5.486316769,0.0530,-0.8917,-0.0129,0.893
5.489093331,0.0674,-0.8819,-0.0132,0.885
5.491502602,0.0801,-0.8748,-0.0134,0.879
5.494007862,0.0958,-0.8641,-0.0132,0.869
5.496286873,0.1124,-0.8533,-0.0151,0.861
5.498696769,0.1270,-0.8440,-0.0171,0.854
5.501405154,0.1405,-0.8348,-0.0188,0.847
5.504159998,0.1493,-0.8281,-0.0244,0.842
5.506394998,0.1522,-0.8233,-0.0276,0.838
5.508882967,0.1510,-0.8220,-0.0308,0.836
5.511722289,0.1456,-0.8201,-0.0330,0.834
5.514069269,0.1375,-0.8172,-0.0349,0.829
5.516275675,0.1261,-0.8172,-0.0359,0.828
5.519504581,0.1136,-0.8216,-0.0374,0.830
5.521438279,0.1009,-0.8250,-0.0367,0.832
5.523871769,0.0919,-0.8272,-0.0389,0.833
5.526688852,0.0806,-0.8299,-0.0381,0.835
5.529351821,0.0750,-0.8314,-0.0367,0.836
5.531678019,0.0696,-0.8365,-0.0325,0.840
5.534566091,0.0633,-0.8421,-0.0283,0.845
5.536451404,0.0579,-0.8462,-0.0212,0.848
5.538802446,0.0545,-0.8497,-0.0142,0.852
5.541314269,0.0467,-0.8560,-0.0098,0.857
5.544048227,0.0411,-0.8611,-0.0049,0.862
5.54646005,0.0357,-0.8685,-0.0012,0.869
5.548995414,0.0288,-0.8768,-0.0010,0.877
5.553831925,0.0186,-0.8868,-0.0046,0.887
5.554441352,0.0120,-0.8988,-0.0103,0.899
5.559438904,0.0081,-0.9127,-0.0181,0.913
5.559861248,0.0090,-0.9271,-0.0266,0.928
5.564392758,0.0095,-0.9422,-0.0369,0.943
5.564850779,0.0161,-0.9559,-0.0454,0.957
5.566374946,0.0232,-0.9699,-0.0545,0.972
5.568781769,0.0296,-0.9818,-0.0623,0.984
5.571495675,0.0442,-0.9909,-0.0682,0.994
5.573946144,0.0630,-1.0006,-0.0735,1.005
5.576358019,0.0806,-1.0099,-0.0769,1.016
5.579131196,0.0946,-1.0187,-0.0789,1.026
5.581372914,0.1053,-1.0282,-0.0826,1.037
5.584633071,0.1109,-1.0368,-0.0875,1.046
5.586503123,0.1097,-1.0446,-0.0919,1.054
5.588967237,0.1090,-1.0536,-0.0946,1.063
5.591575466,0.1016,-1.0637,-0.0948,1.073
5.594368696,0.0997,-1.0752,-0.0950,1.084
5.596419946,0.0965,-1.0869,-0.0931,1.095
5.598851769,0.0955,-1.0944,-0.0904,1.102
5.601448279,0.0968,-1.1020,-0.0850,1.110
5.60403755,0.1016,-1.1052,-0.0796,1.113
5.606354112,0.1104,-1.1098,-0.0757,1.118
5.609695154,0.1187,-1.1125,-0.0760,1.121
5.611599216,0.1234,-1.1140,-0.0767,1.123
5.614446716,0.1248,-1.1152,-0.0799,1.125
5.61722906,0.1263,-1.1128,-0.0840,1.123
5.619142237,0.1258,-1.1081,-0.0821,1.118
5.621570675,0.1263,-1.1066,-0.0799,1.117
5.624129946,0.1292,-1.1045,-0.0735,1.114
5.626449998,0.1353,-1.1091,-0.0672,1.119
5.629006039,0.1414,-1.1147,-0.0599,1.125
5.631593227,0.1481,-1.1240,-0.0572,1.135
5.634664269,0.1515,-1.1333,-0.0559,1.145
5.636468591,0.1576,-1.1438,-0.0577,1.156
5.639885727,0.1637,-1.1599,-0.0606,1.173
5.64227531,0.1693,-1.1790,-0.0633,1.193
5.644691664,0.1756,-1.1992,-0.0689,1.214
5.646542602,0.1825,-1.2224,-0.0772,1.238
5.649117446,0.1871,-1.2432,-0.0889,1.260
5.651670831,0.1915,-1.2640,-0.1016,1.282
5.65443255,0.1954,-1.2823,-0.1173,1.302
5.656505258,0.1991,-1.2987,-0.1331,1.321
5.663965414,0.2020,-1.3150,-0.1471,1.339
5.664998279,0.2057,-1.3343,-0.1588,1.359
5.665391977,0.2057,-1.3510,-0.1703,1.377
5.668801821,0.2025,-1.3651,-0.1857,1.393
5.670761716,0.1984,-1.3781,-0.2018,1.407
5.671673591,0.1937,-1.3925,-0.2155,1.422
5.6740063,0.1901,-1.4042,-0.2316,1.436
5.676376977,0.1842,-1.4152,-0.2472,1.448
5.67894005,0.1839,-1.4238,-0.2614,1.459
5.681566716,0.1908,-1.4296,-0.2751,1.468
5.684183696,0.1974,-1.4330,-0.2968,1.477
5.686688748,0.1996,-1.4318,-0.3257,1.482
5.689125362,0.2050,-1.4235,-0.3603,1.483
5.691668071,0.2123,-1.4116,-0.3987,1.482
5.694205675,0.2211,-1.3939,-0.4383,1.478
5.696539737,0.2252,-1.3715,-0.4771,1.469
5.69922406,0.2291,-1.3478,-0.5138,1.460
5.701684946,0.2384,-1.3202,-0.5499,1.450
5.704182185,0.2497,-1.2892,-0.5804,1.436
5.706555675,0.2656,-1.2540,-0.6127,1.421
5.709471821,0.2919,-1.2200,-0.6559,1.416
5.7116238,0.3200,-1.1873,-0.7019,1.416
5.714337133,0.3415,-1.1553,-0.7305,1.409
5.716515258,0.3513,-1.1287,-0.7348,1.392
5.71923255,0.3454,-1.1098,-0.7128,1.364
5.721551612,0.3193,-1.1032,-0.6501,1.320
5.724037394,0.2827,-1.1003,-0.5619,1.267
5.727263852,0.2409,-1.1074,-0.4524,1.220
5.729403591,0.2050,-1.1204,-0.3405,1.189
5.731676821,0.1837,-1.1335,-0.2338,1.172
5.734579216,0.1737,-1.1431,-0.1383,1.164
5.736638071,0.1715,-1.1533,-0.0503,1.167
5.740127706,0.1698,-1.1611,0.0320,1.174
5.74226281,0.1698,-1.1694,0.1063,1.186
5.744428435,0.1747,-1.1863,0.1676,1.211
5.746575518,0.1847,-1.2024,0.2179,1.236
5.749019216,0.1988,-1.2212,0.2597,1.264
5.753412289,0.2160,-1.2401,0.2985,1.294
5.7544163,0.2396,-1.2613,0.3379,1.328
5.759820571,0.2717,-1.2794,0.3779,1.361
5.760244216,0.3090,-1.2977,0.4212,1.399
5.76259156,0.3476,-1.3163,0.4588,1.437
5.764801404,0.3804,-1.3302,0.4928,1.469
5.766607393,0.4102,-1.3409,0.5199,1.496
5.769304425,0.4432,-1.3475,0.5379,1.517
5.771670258,0.4734,-1.3471,0.5524,1.531
5.774274633,0.5020,-1.3402,0.5602,1.537
5.776521612,0.5357,-1.3395,0.5499,1.544
5.779041768,0.5692,-1.3373,0.5443,1.552
5.781449998,0.5892,-1.3287,0.5487,1.554
5.784149008,0.5997,-1.3219,0.5529,1.553
5.786561248,0.6066,-1.3114,0.5477,1.545
5.790449737,0.6125,-1.3011,0.5396,1.536
5.791894737,0.6110,-1.2860,0.5277,1.518
5.794369477,0.6115,-1.2672,0.5098,1.497
5.796775571,0.6088,-1.2452,0.4906,1.470
5.799015518,0.6086,-1.2173,0.4690,1.440
5.801584321,0.6076,-1.1834,0.4490,1.404
5.80413906,0.6034,-1.1416,0.4319,1.362
5.806713591,0.5956,-1.0927,0.4129,1.311
5.810511143,0.5897,-1.0458,0.3862,1.261
5.811582966,0.5822,-0.9979,0.3415,1.205
5.814216768,0.5731,-0.9545,0.2509,1.141
5.817492706,0.5663,-0.9137,0.1141,1.081
5.819597081,0.5582,-0.8775,-0.0535,1.041
5.822667029,0.5597,-0.8499,-0.2545,1.049
5.824150727,0.5634,-0.8350,-0.5162,1.132
5.826833487,0.5621,-0.8318,-0.7551,1.256
5.830374893,0.5494,-0.8602,-1.0138,1.439
5.831691768,0.5558,-0.9005,-1.1453,1.559
5.834406404,0.5851,-0.9386,-1.1001,1.560
5.837042602,0.6098,-0.9686,-0.9530,1.489
5.839637185,0.6195,-0.9884,-0.7835,1.405
5.841759581,0.6220,-1.0031,-0.6205,1.333
5.844831925,0.6159,-1.0031,-0.4908,1.275
5.846669737,0.5997,-0.9921,-0.3975,1.226
5.850949164,0.5731,-0.9733,-0.3344,1.178
5.855542602,0.5389,-0.9432,-0.3032,1.128
5.856190987,0.5108,-0.9098,-0.2805,1.080
5.856637185,0.4871,-0.8682,-0.2514,1.027
5.862367029,0.4466,-0.8196,-0.2389,0.963
5.862763852,0.4036,-0.7737,-0.2296,0.902
5.865833748,0.3642,-0.7324,-0.2226,0.848
5.866845623,0.3296,-0.7062,-0.2082,0.807
5.870345362,0.3037,-0.6921,-0.1893,0.779
5.871539529,0.2910,-0.6860,-0.1610,0.762
5.874148904,0.2934,-0.6884,-0.1329,0.760
5.876567341,0.3039,-0.6938,-0.1072,0.765
5.879096143,0.3073,-0.6992,-0.0863,0.769
5.881851977,0.3051,-0.7021,-0.0765,0.769
5.884292498,0.2978,-0.6987,-0.0694,0.763
5.886673487,0.2863,-0.6967,-0.0623,0.756
5.890384633,0.2702,-0.6936,-0.0518,0.746
5.892083383,0.2595,-0.6909,-0.0428,0.739
5.894386404,0.2501,-0.6901,-0.0320,0.735
5.896822133,0.2328,-0.6948,-0.0232,0.733
5.899064268,0.2113,-0.6997,-0.0212,0.731
5.901688956,0.1957,-0.7060,-0.0198,0.733
5.904232133,0.1830,-0.7116,-0.0239,0.735
5.906572081,0.1713,-0.7136,-0.0286,0.734
5.910510883,0.1600,-0.7160,-0.0342,0.735
5.911873956,0.1490,-0.7187,-0.0398,0.735
5.914267341,0.1375,-0.7224,-0.0503,0.737
5.918052446,0.1209,-0.7297,-0.0660,0.743
5.919586821,0.0992,-0.7378,-0.0852,0.749
5.922317602,0.0716,-0.7422,-0.1134,0.754
5.924908279,0.0450,-0.7463,-0.1353,0.760
5.926874268,0.0215,-0.7512,-0.1515,0.767
5.931332185,-0.0017,-0.7554,-0.1703,0.774
5.931829373,-0.0203,-0.7556,-0.1910,0.780
5.935728696,-0.0318,-0.7532,-0.2086,0.782
5.936912498,-0.0406,-0.7517,-0.2255,0.786
5.939192966,-0.0454,-0.7488,-0.2399,0.788
5.942724216,-0.0430,-0.7449,-0.2482,0.786
5.944895518,-0.0389,-0.7419,-0.2501,0.784
5.946774008,-0.0244,-0.7356,-0.2458,0.776
5.950449633,-0.0005,-0.7278,-0.2331,0.764
5.95180406,0.0247,-0.7163,-0.2211,0.750
5.954443695,0.0472,-0.6997,-0.2062,0.731
5.95683557,0.0689,-0.6809,-0.1913,0.711
5.963374477,0.0919,-0.6603,-0.1764,0.690
5.9641088,0.1116,-0.6354,-0.1664,0.666
5.964571716,0.1278,-0.6112,-0.1542,0.643
5.967450623,0.1427,-0.5804,-0.1463,0.615
5.971878487,0.1532,-0.5555,-0.1368,0.592
5.972408852,0.1612,-0.5335,-0.1307,0.572
5.974612237,0.1742,-0.5142,-0.1212,0.556
5.9768663,0.1910,-0.4998,-0.1119,0.547
5.979527602,0.2123,-0.4832,-0.1046,0.538
5.981604529,0.2350,-0.4710,-0.1014,0.536
5.984253175,0.2604,-0.4603,-0.0972,0.538
5.98712906,0.2858,-0.4517,-0.0899,0.542
5.990400779,0.3088,-0.4449,-0.0818,0.548
5.992660518,0.3298,-0.4368,-0.0745,0.552
5.994394633,0.3530,-0.4305,-0.0682,0.561
5.996704164,0.3748,-0.4251,-0.0584,0.570
5.99909255,0.3958,-0.4182,-0.0501,0.578
6.001870154,0.4153,-0.4133,-0.0432,0.588
6.004259998,0.4312,-0.4058,-0.0342,0.593
6.006593435,0.4446,-0.4004,-0.0256,0.599
6.010761091,0.4600,-0.3963,-0.0190,0.607
6.011998279,0.4751,-0.3941,-0.0093,0.617
6.014268018,0.4896,-0.3909,-0.0020,0.626
6.0172938,0.5035,-0.3909,0.0068,0.637
6.019582966,0.5111,-0.3897,0.0129,0.643
6.021633227,0.5138,-0.3872,0.0156,0.644
6.024146143,0.5113,-0.3879,0.0134,0.642
6.027118227,0.5062,-0.3870,0.0059,0.637
6.030362602,0.4964,-0.3865,-0.0017,0.629
6.031799529,0.4808,-0.3892,-0.0081,0.619
6.034575362,0.4632,-0.3901,-0.0144,0.606
6.036663435,0.4439,-0.3941,-0.0244,0.594
6.039223852,0.4231,-0.4021,-0.0362,0.585
6.042273487,0.4070,-0.4143,-0.0474,0.583
6.044293383,0.3936,-0.4319,-0.0584,0.587
6.046764529,0.3853,-0.4520,-0.0743,0.598
6.050589893,0.3740,-0.4690,-0.0921,0.607
6.051701508,0.3591,-0.4886,-0.1114,0.617
6.054498487,0.3376,-0.5094,-0.1312,0.625
6.056672289,0.3141,-0.5306,-0.1544,0.636
6.061581873,0.2878,-0.5546,-0.1754,0.649
6.062245675,0.2648,-0.5802,-0.2008,0.669
6.064336404,0.2448,-0.6083,-0.2289,0.695
6.068977706,0.2250,-0.6347,-0.2585,0.721
6.070565935,0.2099,-0.6716,-0.2822,0.758
6.071937706,0.1947,-0.7131,-0.3039,0.799
6.075762862,0.1808,-0.7600,-0.3181,0.843
6.077210623,0.1644,-0.8142,-0.3283,0.893
6.079182966,0.1331,-0.8716,-0.3484,0.948
6.081701091,0.0970,-0.9403,-0.3867,1.021
6.084392081,0.0535,-1.0214,-0.4458,1.116
6.086781039,-0.0049,-1.1088,-0.5279,1.228
6.090521039,-0.0733,-1.1980,-0.6310,1.356
6.092082341,-0.1566,-1.2847,-0.7483,1.495
6.094498383,-0.2670,-1.3957,-0.8524,1.657
6.096901508,-0.3923,-1.5220,-0.9515,1.837
6.099707654,-0.5318,-1.6500,-1.0468,2.025
6.102011508,-0.6721,-1.7704,-1.1331,2.207
6.104393383,-0.8015,-1.8855,-1.1917,2.370
6.106971248,-0.9146,-1.9808,-1.2129,2.496
6.110603852,-1.0065,-2.0506,-1.2176,2.589
6.111782029,-1.0798,-2.0958,-1.2195,2.654
6.114426195,-1.1226,-2.1320,-1.2278,2.704
6.117060727,-1.1377,-2.1503,-1.2569,2.738
6.11937557,-1.1189,-2.1420,-1.3089,2.748
6.122017393,-1.0776,-2.0990,-1.3883,2.738
6.125406039,-0.9979,-2.0057,-1.4873,2.689
6.126839268,-0.8782,-1.8354,-1.5852,2.579
6.130547289,-0.7182,-1.6258,-1.6270,2.410
6.13172682,-0.5064,-1.4074,-1.5713,2.169
6.134771456,-0.2975,-1.2313,-1.4504,1.926
6.137228279,-0.1627,-1.2449,-1.2571,1.777
6.139251768,-0.1282,-1.4094,-1.0837,1.782
6.1419588,-0.1248,-1.6141,-0.9616,1.883
6.144425675,-0.0884,-1.7904,-0.8064,1.966
6.146814373,-0.0032,-1.9172,-0.6064,2.011
6.152525518,0.1019,-1.9898,-0.3897,2.030
6.153272758,0.2003,-1.9893,-0.1984,2.009
6.159203904,0.3046,-1.8967,-0.0161,1.921
6.15979156,0.3792,-1.7147,0.1537,1.763
6.160213591,0.3877,-1.4865,0.2946,1.564
6.164119164,0.3313,-1.2777,0.3950,1.378
6.164594477,0.2470,-1.1128,0.4466,1.224
6.167191612,0.1495,-1.0224,0.4686,1.135
6.170615206,0.0647,-1.0004,0.4739,1.109
6.171762654,0.0247,-1.0229,0.4791,1.130
6.174700727,0.0205,-1.0698,0.4830,1.174
6.177459008,0.0472,-1.1350,0.4884,1.237
6.179360466,0.0911,-1.2090,0.4969,1.310
6.181879945,0.1488,-1.2762,0.5081,1.382
6.184566352,0.2228,-1.3236,0.5184,1.439
6.18685057,0.3058,-1.3485,0.5255,1.479
6.191010154,0.3928,-1.3688,0.5272,1.518
6.192552862,0.4664,-1.3988,0.5208,1.564
6.194658175,0.5306,-1.4496,0.5003,1.623
6.197156143,0.5875,-1.5114,0.4624,1.686
6.200085779,0.6366,-1.5742,0.3906,1.742
6.202327602,0.6708,-1.6358,0.2878,1.791
6.204534581,0.7058,-1.6825,0.1571,1.831
6.206924893,0.7356,-1.7228,-0.0105,1.873
6.21087906,0.7703,-1.7440,-0.2064,1.918
6.211999893,0.7945,-1.7504,-0.4036,1.964
6.214407237,0.7974,-1.7670,-0.5909,2.027
6.216871508,0.7905,-1.7973,-0.7619,2.106
6.219322497,0.7752,-1.8117,-0.8976,2.165
6.221724112,0.7632,-1.8063,-0.9865,2.195
6.224870883,0.7461,-1.7865,-1.0473,2.201
6.227407602,0.7305,-1.7450,-1.0864,2.181
6.230914477,0.7192,-1.6715,-1.0996,2.126
6.231802758,0.7019,-1.5576,-1.0976,2.031
6.234687654,0.6689,-1.4067,-1.0647,1.887
6.236907029,0.6337,-1.2352,-1.0036,1.713
6.239329737,0.5973,-1.0676,-0.9159,1.528
6.242065987,0.5653,-0.9244,-0.8079,1.352
6.244496508,0.5426,-0.8057,-0.6882,1.190
6.24772906,0.5255,-0.7070,-0.5621,1.045
6.253926195,0.5067,-0.6310,-0.4307,0.917
6.254588487,0.4964,-0.5797,-0.2983,0.819
6.255369477,0.4891,-0.5435,-0.1603,0.749
6.258333175,0.4720,-0.5162,-0.0251,0.700
6.260907029,0.4478,-0.4903,0.0933,0.671
6.261947341,0.4143,-0.4729,0.1901,0.657
6.264332706,0.3576,-0.4710,0.2604,0.646
6.266870466,0.2851,-0.4884,0.3054,0.643
6.270602914,0.2174,-0.5203,0.3432,0.660
6.271979581,0.1678,-0.5580,0.3784,0.695
6.2748088,0.1248,-0.5887,0.4216,0.735
