time,gFx,gFy,gFz,TgF
5.127183696,0.4972,-0.3633,-0.2143,0.652
5.130650832,0.4847,-0.3635,-0.2340,0.649
5.133356613,0.4673,-0.3655,-0.2521,0.645
5.135637446,0.4476,-0.3728,-0.2680,0.641
5.137884009,0.4263,-0.3853,-0.2841,0.641
5.1407863,0.4026,-0.3989,-0.3005,0.641
5.142100727,0.3799,-0.4138,-0.3166,0.645
5.144499269,0.3564,-0.4336,-0.3313,0.652
5.150828957,0.3325,-0.4551,-0.3462,0.661
5.151489582,0.3037,-0.4737,-0.3581,0.667
5.152936925,0.2741,-0.4972,-0.3706,0.678
5.155065675,0.2418,-0.5218,-0.3862,0.693
5.158305155,0.2128,-0.5480,-0.4075,0.715
5.159704113,0.1886,-0.5773,-0.4329,0.746
5.161962655,0.1627,-0.6142,-0.4642,0.787
5.16450854,0.1344,-0.6530,-0.4974,0.832
5.167245415,0.1043,-0.6979,-0.5370,0.887
5.169782967,0.0857,-0.7468,-0.5826,0.951
5.172035571,0.0743,-0.8013,-0.6374,1.027
5.174857082,0.0669,-0.8643,-0.6926,1.110
5.177217759,0.0596,-0.9242,-0.7410,1.186
5.179646873,0.0498,-0.9852,-0.7830,1.259
5.182330415,0.0301,-1.0444,-0.8145,1.325
5.185000675,0.0012,-1.1045,-0.8433,1.390
5.18708005,-0.0264,-1.1692,-0.8682,1.457
5.189884998,-0.0645,-1.2278,-0.8927,1.519
5.192090936,-0.1038,-1.2877,-0.9149,1.583
5.194532915,-0.1493,-1.3429,-0.9386,1.645
5.197209998,-0.2040,-1.3961,-0.9701,1.712
5.199894634,-0.2619,-1.4406,-0.9950,1.770
5.202076405,-0.3352,-1.4817,-1.0126,1.826
5.204913488,-0.4187,-1.5227,-1.0136,1.877
5.207234269,-0.5106,-1.5610,-1.0001,1.923
5.209849634,-0.5966,-1.5999,-0.9703,1.964
5.212090467,-0.6669,-1.6361,-0.9364,2.000
5.214783644,-0.7136,-1.6641,-0.9007,2.022
5.217109373,-0.7412,-1.6807,-0.8707,2.033
5.219652759,-0.7446,-1.6825,-0.8470,2.025
5.222243123,-0.7207,-1.6744,-0.8291,2.003
5.224611821,-0.6791,-1.6519,-0.8233,1.967
5.22708104,-0.6269,-1.6165,-0.8198,1.918
5.23048979,-0.5668,-1.5730,-0.8159,1.860
5.232231196,-0.5094,-1.5178,-0.8032,1.791
5.234740207,-0.4520,-1.4548,-0.7786,1.711
5.237080207,-0.3958,-1.3876,-0.7400,1.622
5.23976604,-0.3471,-1.3150,-0.6962,1.528
5.242200988,-0.3034,-1.2423,-0.6486,1.434
5.244789113,-0.2602,-1.1699,-0.6005,1.341
5.249383696,-0.2130,-1.1001,-0.5570,1.251
5.250009061,-0.1639,-1.0331,-0.5184,1.167
5.2539613,-0.1109,-0.9686,-0.4866,1.090
5.254864061,-0.0586,-0.9093,-0.4624,1.022
5.257427446,-0.0020,-0.8624,-0.4461,0.971
5.259980207,0.0525,-0.8279,-0.4346,0.937
5.261903957,0.1090,-0.8084,-0.4251,0.920
5.264511977,0.1639,-0.8050,-0.4180,0.922
5.267001769,0.2143,-0.8145,-0.4133,0.938
5.269962863,0.2612,-0.8343,-0.4014,0.962
5.272149009,0.3000,-0.8597,-0.3840,0.988
5.27494979,0.3332,-0.8944,-0.3620,1.021
5.277091352,0.3623,-0.9344,-0.3342,1.056
5.280005988,0.3858,-0.9808,-0.3039,1.097
5.282359582,0.4063,-1.0302,-0.2734,1.141
5.284749425,0.4253,-1.0827,-0.2462,1.189
5.287140519,0.4463,-1.1389,-0.2213,1.243
5.290123592,0.4661,-1.1946,-0.1991,1.298
5.292069061,0.4856,-1.2430,-0.1852,1.347
5.294530519,0.5042,-1.2884,-0.1776,1.395
5.297281457,0.5267,-1.3309,-0.1756,1.442
5.300003019,0.5485,-1.3681,-0.1832,1.485
5.302024738,0.5660,-1.4010,-0.2030,1.525
5.30588229,0.5890,-1.4343,-0.2355,1.568
5.307110623,0.6178,-1.4597,-0.2870,1.611
5.310629373,0.6501,-1.4826,-0.3562,1.658
5.312029998,0.6816,-1.4997,-0.4436,1.706
5.314535519,0.7197,-1.5095,-0.5404,1.757
5.317201248,0.7571,-1.5085,-0.6403,1.805
5.3198738,0.7822,-1.5005,-0.7253,1.841
5.322301717,0.7905,-1.4851,-0.7729,1.851
5.324662654,0.7835,-1.4648,-0.7747,1.833
5.327110936,0.7678,-1.4367,-0.7278,1.784
5.329783019,0.7324,-1.4018,-0.6393,1.706
5.332155519,0.6955,-1.3627,-0.5333,1.620
5.334758436,0.6623,-1.3185,-0.4234,1.535
5.337066196,0.6357,-1.2718,-0.3279,1.459
5.33968229,0.6227,-1.2234,-0.2487,1.395
5.342184113,0.6188,-1.1716,-0.1861,1.338
5.34461255,0.6208,-1.1245,-0.1341,1.291
5.348901248,0.6203,-1.0734,-0.0936,1.243
5.350047394,0.6139,-1.0187,-0.0579,1.191
5.354196196,0.6086,-0.9677,-0.0271,1.143
5.354674738,0.5931,-0.9178,-0.0010,1.093
5.359413488,0.5695,-0.8672,0.0244,1.038
5.35985354,0.5377,-0.8250,0.0452,0.986
5.362392134,0.5091,-0.8089,0.0608,0.958
5.365276404,0.4852,-0.8145,0.0767,0.951
5.367145102,0.4651,-0.8306,0.0955,0.957
5.369670467,0.4405,-0.8477,0.1131,0.962
5.372150363,0.4087,-0.8699,0.1326,0.970
5.374728592,0.3740,-0.8848,0.1517,0.973
5.377225623,0.3369,-0.8929,0.1634,0.968
5.379994738,0.3063,-0.9007,0.1688,0.966
5.382267915,0.2734,-0.9100,0.1725,0.966
5.384725519,0.2458,-0.9178,0.1752,0.966
5.387426404,0.2248,-0.9222,0.1708,0.964
5.389999269,0.2079,-0.9256,0.1705,0.964
5.392334113,0.1930,-0.9249,0.1644,0.959
5.394915467,0.1778,-0.9159,0.1520,0.945
5.397447915,0.1634,-0.9098,0.1373,0.934
5.399875363,0.1576,-0.9024,0.1248,0.925
5.402251404,0.1456,-0.8958,0.1126,0.915
5.404841561,0.1353,-0.8897,0.1029,0.906
5.407443436,0.1278,-0.8860,0.1011,0.901
5.410175363,0.1217,-0.8834,0.1048,0.898
5.413065207,0.1153,-0.8824,0.1085,0.896
5.415062446,0.1090,-0.8804,0.1143,0.894
5.417333748,0.1011,-0.8814,0.1202,0.895
5.419954738,0.0948,-0.8851,0.1273,0.899
5.422401457,0.0875,-0.8939,0.1341,0.908
5.425020363,0.0787,-0.9066,0.1378,0.920
5.427207811,0.0686,-0.9215,0.1395,0.935
5.429923279,0.0601,-0.9378,0.1461,0.951
5.432261769,0.0518,-0.9537,0.1578,0.968
5.43481005,0.0437,-0.9691,0.1664,0.984
5.437912759,0.0371,-0.9862,0.1703,1.001
5.440249217,0.0374,-1.0031,0.1715,1.018
5.442294217,0.0371,-1.0153,0.1695,1.030
5.445448071,0.0340,-1.0246,0.1669,1.039
5.447873227,0.0293,-1.0304,0.1632,1.044
5.449953488,0.0256,-1.0370,0.1612,1.050
5.452258957,0.0264,-1.0436,0.1573,1.056
5.456890832,0.0283,-1.0456,0.1522,1.057
5.457609582,0.0325,-1.0436,0.1495,1.055
5.461828123,0.0398,-1.0383,0.1471,1.049
5.463838071,0.0479,-1.0290,0.1476,1.041
5.464978175,0.0569,-1.0168,0.1490,1.029
5.467290623,0.0657,-1.0072,0.1495,1.020
5.470067446,0.0708,-0.9950,0.1473,1.008
5.472454477,0.0757,-0.9845,0.1434,0.998
5.474726665,0.0767,-0.9743,0.1358,0.987
5.477465154,0.0787,-0.9618,0.1246,0.973
5.479924217,0.0823,-0.9481,0.1129,0.958
5.482388384,0.0833,-0.9347,0.1009,0.944
5.484998175,0.0875,-0.9210,0.0855,0.929
5.487661925,0.0926,-0.9024,0.0640,0.909
5.490127238,0.1014,-0.8858,0.0413,0.893
5.492294217,0.1197,-0.8685,0.0051,0.877
5.49480604,0.1446,-0.8516,-0.0437,0.865
5.497641196,0.1683,-0.8309,-0.1014,0.854
5.500109425,0.1918,-0.8074,-0.1561,0.844
5.502345206,0.2130,-0.7852,-0.2028,0.838
5.504889477,0.2301,-0.7595,-0.2480,0.831
5.5074488,0.2443,-0.7390,-0.2851,0.829
5.510027446,0.2504,-0.7190,-0.3176,0.825
5.512586352,0.2553,-0.7026,-0.3418,0.822
5.515057654,0.2597,-0.6865,-0.3603,0.818
5.517536769,0.2629,-0.6713,-0.3698,0.810
5.520933331,0.2624,-0.6603,-0.3728,0.802
5.522648956,0.2612,-0.6564,-0.3662,0.796
5.525530831,0.2582,-0.6547,-0.3540,0.788
5.527708956,0.2604,-0.6581,-0.3408,0.786
5.530188956,0.2639,-0.6638,-0.3279,0.786
5.532511665,0.2641,-0.6765,-0.3122,0.790
5.534715675,0.2658,-0.6928,-0.2973,0.799
5.537436509,0.2687,-0.7121,-0.2836,0.812
5.539819009,0.2668,-0.7317,-0.2709,0.825
5.542232967,0.2590,-0.7524,-0.2570,0.836
5.545062811,0.2480,-0.7698,-0.2426,0.844
5.548493956,0.2382,-0.7883,-0.2291,0.855
5.553439373,0.2248,-0.8062,-0.2184,0.865
5.553887498,0.2130,-0.8240,-0.2101,0.877
5.558815988,0.1993,-0.8419,-0.2001,0.888
5.559279842,0.1893,-0.8587,-0.1971,0.901
5.56047255,0.1815,-0.8763,-0.1974,0.916
5.56256729,0.1710,-0.8927,-0.1988,0.930
5.565003644,0.1620,-0.9063,-0.2030,0.943
5.56733729,0.1551,-0.9142,-0.2055,0.950
5.570277811,0.1483,-0.9193,-0.2091,0.954
5.572572394,0.1434,-0.9261,-0.2113,0.961
5.575085519,0.1444,-0.9322,-0.2123,0.967
5.577412863,0.1409,-0.9344,-0.2162,0.969
5.579966717,0.1419,-0.9361,-0.2160,0.971
5.582405154,0.1429,-0.9356,-0.2143,0.970
5.584792446,0.1378,-0.9391,-0.2094,0.972
5.587350884,0.1400,-0.9430,-0.2040,0.975
5.59035229,0.1409,-0.9417,-0.1940,0.972
5.5923288,0.1437,-0.9403,-0.1820,0.968
5.594752915,0.1449,-0.9395,-0.1673,0.965
5.597646873,0.1409,-0.9391,-0.1510,0.962
5.599941352,0.1336,-0.9356,-0.1387,0.955
5.602286769,0.1319,-0.9330,-0.1263,0.951
5.605047863,0.1248,-0.9283,-0.1131,0.943
5.607393227,0.1163,-0.9293,-0.1007,0.942
5.610044946,0.1058,-0.9276,-0.0921,0.938
5.612940259,0.0982,-0.9278,-0.0826,0.937
5.615034738,0.0911,-0.9300,-0.0718,0.937
5.617436248,0.0865,-0.9295,-0.0657,0.936
5.620861092,0.0787,-0.9273,-0.0611,0.933
5.622707342,0.0684,-0.9266,-0.0579,0.931
5.625000779,0.0638,-0.9283,-0.0574,0.932
5.627405206,0.0564,-0.9295,-0.0574,0.933
5.630234842,0.0523,-0.9293,-0.0606,0.933
5.632505623,0.0508,-0.9281,-0.0677,0.932
5.635067915,0.0540,-0.9271,-0.0765,0.932
5.637702759,0.0599,-0.9273,-0.0919,0.934
5.640014217,0.0711,-0.9281,-0.1077,0.937
5.642381717,0.0843,-0.9308,-0.1243,0.943
5.648157915,0.0968,-0.9359,-0.1439,0.952
5.648791456,0.1094,-0.9427,-0.1625,0.963
5.653320675,0.1212,-0.9481,-0.1835,0.973
5.653670571,0.1351,-0.9535,-0.2035,0.984
5.656750936,0.1468,-0.9601,-0.2191,0.996
5.657807446,0.1500,-0.9677,-0.2345,1.007
5.660068175,0.1542,-0.9762,-0.2436,1.018
5.66234255,0.1605,-0.9855,-0.2514,1.030
5.665007238,0.1642,-0.9931,-0.2575,1.039
5.667328331,0.1671,-1.0055,-0.2565,1.051
5.671097134,0.1713,-1.0168,-0.2543,1.062
5.672579529,0.1700,-1.0268,-0.2506,1.071
5.675019269,0.1651,-1.0407,-0.2465,1.082
5.677477811,0.1576,-1.0556,-0.2382,1.094
5.680322811,0.1525,-1.0688,-0.2318,1.104
5.682408904,0.1522,-1.0820,-0.2211,1.115
5.68493505,0.1405,-1.0998,-0.2143,1.129
5.687453644,0.1322,-1.1179,-0.2060,1.144
5.690154165,0.1246,-1.1387,-0.1969,1.162
5.692472602,0.1153,-1.1570,-0.1881,1.178
5.695810206,0.1134,-1.1775,-0.1756,1.196
5.697822029,0.1129,-1.1978,-0.1656,1.214
5.700010467,0.1102,-1.2195,-0.1568,1.234
5.702521821,0.1063,-1.2391,-0.1471,1.252
5.705084165,0.0997,-1.2559,-0.1424,1.268
5.707494113,0.0899,-1.2708,-0.1405,1.282
5.710318956,0.0755,-1.2838,-0.1463,1.294
5.712492967,0.0599,-1.2960,-0.1537,1.306
5.714967811,0.0428,-1.3070,-0.1656,1.318
5.717554477,0.0249,-1.3158,-0.1754,1.328
5.720445988,0.0105,-1.3211,-0.1903,1.335
5.722659217,-0.0027,-1.3265,-0.2050,1.342
5.725863227,-0.0146,-1.3295,-0.2230,1.348
5.727427654,-0.0242,-1.3338,-0.2409,1.356
5.730619477,-0.0310,-1.3412,-0.2597,1.366
5.732591925,-0.0359,-1.3468,-0.2773,1.376
5.735124529,-0.0367,-1.3519,-0.2919,1.384
5.737901196,-0.0362,-1.3600,-0.3058,1.394
5.740358227,-0.0354,-1.3710,-0.3191,1.408
5.742506613,-0.0340,-1.3800,-0.3308,1.420
5.747663488,-0.0340,-1.3873,-0.3405,1.429
5.748307498,-0.0320,-1.3952,-0.3496,1.439
5.75413729,-0.0301,-1.4025,-0.3579,1.448
5.75476755,-0.0293,-1.4079,-0.3672,1.455
5.757657133,-0.0269,-1.4157,-0.3703,1.464
5.758054686,-0.0247,-1.4223,-0.3731,1.471
5.760087915,-0.0266,-1.4216,-0.3703,1.469
5.762461873,-0.0281,-1.4221,-0.3667,1.469
5.764932081,-0.0315,-1.4223,-0.3628,1.468
5.767426977,-0.0357,-1.4211,-0.3567,1.466
5.770311717,-0.0401,-1.4189,-0.3489,1.462
5.772691925,-0.0418,-1.4164,-0.3449,1.458
5.775003956,-0.0386,-1.4191,-0.3398,1.460
5.777672863,-0.0325,-1.4277,-0.3408,1.468
5.780212758,-0.0208,-1.4350,-0.3432,1.476
5.782567706,-0.0068,-1.4440,-0.3476,1.485
5.785299217,0.0083,-1.4492,-0.3576,1.493
5.787573227,0.0242,-1.4579,-0.3684,1.504
5.790365779,0.0474,-1.4629,-0.3840,1.513
5.792627811,0.0694,-1.4675,-0.4014,1.523
5.79546755,0.0892,-1.4702,-0.4216,1.532
5.797621873,0.1097,-1.4687,-0.4456,1.539
5.801308436,0.1351,-1.4660,-0.4678,1.545
5.802855571,0.1615,-1.4602,-0.4884,1.548
5.805199321,0.1808,-1.4504,-0.5081,1.547
5.807422446,0.1920,-1.4343,-0.5201,1.538
5.810358748,0.1981,-1.4133,-0.5228,1.520
5.813090363,0.1981,-1.3939,-0.5164,1.500
5.815152602,0.1937,-1.3712,-0.4993,1.472
5.817423175,0.1837,-1.3497,-0.4764,1.443
5.820792498,0.1705,-1.3316,-0.4436,1.414
5.82263104,0.1583,-1.3158,-0.4097,1.387
5.825036196,0.1483,-1.2994,-0.3720,1.360
5.827668123,0.1385,-1.2825,-0.3376,1.333
5.830401821,0.1341,-1.2654,-0.3037,1.308
5.832388383,0.1297,-1.2476,-0.2734,1.284
5.834984894,0.1229,-1.2283,-0.2411,1.258
5.837838904,0.1229,-1.2093,-0.2064,1.233
5.840023696,0.1292,-1.1856,-0.1590,1.203
5.842430363,0.1422,-1.1616,-0.1007,1.175
5.847240675,0.1546,-1.1372,-0.0389,1.148
5.847920831,0.1629,-1.1167,0.0222,1.129
5.850839529,0.1651,-1.1042,0.0765,1.119
5.854401352,0.1632,-1.0976,0.1226,1.116
5.855278383,0.1608,-1.0910,0.1603,1.114
5.857722498,0.1649,-1.0886,0.1937,1.118
5.860227342,0.1688,-1.0908,0.2265,1.127
5.86252479,0.1783,-1.0998,0.2511,1.142
5.865008071,0.1935,-1.1135,0.2665,1.161
5.867504633,0.2106,-1.1269,0.2778,1.180
5.870259113,0.2306,-1.1465,0.2907,1.205
5.872783644,0.2494,-1.1624,0.3012,1.226
5.875274321,0.2736,-1.1736,0.3102,1.244
5.878114217,0.3015,-1.1839,0.3198,1.263
5.880219998,0.3286,-1.1934,0.3288,1.281
5.88264604,0.3557,-1.1988,0.3413,1.296
5.885104894,0.3848,-1.2032,0.3579,1.313
5.88780729,0.4172,-1.2063,0.3716,1.329
5.890518071,0.4532,-1.2110,0.3831,1.349
5.892626873,0.4874,-1.2146,0.3919,1.366
5.895091456,0.5206,-1.2205,0.4016,1.386
5.89772005,0.5553,-1.2237,0.4180,1.407
5.900193383,0.5868,-1.2244,0.4373,1.426
5.903524113,0.6110,-1.2205,0.4527,1.438
5.905611196,0.6342,-1.2134,0.4603,1.444
5.907941092,0.6562,-1.2054,0.4590,1.447
5.91050854,0.6745,-1.1968,0.4366,1.441
5.912659633,0.6855,-1.1885,0.3936,1.427
5.915129894,0.6948,-1.1814,0.3347,1.411
5.917756561,0.7048,-1.1746,0.2528,1.393
5.920954998,0.7195,-1.1655,0.1402,1.377
5.923140467,0.7353,-1.1565,-0.0083,1.370
5.925480831,0.7566,-1.1482,-0.1666,1.385
5.928503748,0.7695,-1.1387,-0.3046,1.408
5.930420779,0.7742,-1.1360,-0.4151,1.436
5.932608175,0.7791,-1.1328,-0.4930,1.461
5.935880675,0.7766,-1.1284,-0.5377,1.472
5.938066717,0.7759,-1.1260,-0.5472,1.473
5.940265571,0.7707,-1.1226,-0.5252,1.459
5.942621821,0.7554,-1.1150,-0.4781,1.429
5.945294842,0.7383,-1.1005,-0.4067,1.386
5.947957081,0.7202,-1.0791,-0.3254,1.338
5.951333123,0.7009,-1.0497,-0.2467,1.286
5.952897081,0.6806,-1.0182,-0.1839,1.238
5.956842081,0.6552,-0.9926,-0.1392,1.197
5.9584913,0.6215,-0.9696,-0.1051,1.156
5.961695571,0.5795,-0.9430,-0.0750,1.109
5.964589217,0.5470,-0.9173,-0.0462,1.069
5.965343071,0.5247,-0.8924,-0.0251,1.036
5.967633592,0.5094,-0.8655,-0.0200,1.004
5.970277706,0.5079,-0.8401,-0.0210,0.982
5.972727238,0.5018,-0.8181,-0.0249,0.960
5.975155467,0.4837,-0.7905,-0.0306,0.927
5.977753019,0.4556,-0.7639,-0.0401,0.890
5.980679425,0.4107,-0.7326,-0.0511,0.841
5.982661769,0.3633,-0.7060,-0.0579,0.796
5.985682498,0.3235,-0.6769,-0.0635,0.753
5.987737654,0.2953,-0.6537,-0.0779,0.722
5.990206092,0.2729,-0.6369,-0.0960,0.699
5.992548644,0.2590,-0.6242,-0.1031,0.684
5.995358696,0.2445,-0.6117,-0.1026,0.667
5.997639581,0.2357,-0.6012,-0.0943,0.653
6.000087446,0.2238,-0.5917,-0.0821,0.638
6.002856665,0.2030,-0.5826,-0.0642,0.620
6.005204894,0.1832,-0.5780,-0.0432,0.608
6.007550363,0.1659,-0.5753,-0.0181,0.599
6.010804269,0.1488,-0.5773,0.0115,0.596
6.013507915,0.1292,-0.5797,0.0259,0.595
6.0151638,0.1004,-0.5902,0.0178,0.599
6.017691873,0.0745,-0.6086,-0.0144,0.613
6.021414894,0.0589,-0.6247,-0.0564,0.630
6.022684113,0.0464,-0.6374,-0.0968,0.646
6.025287446,0.0325,-0.6471,-0.1297,0.661
6.027613852,0.0198,-0.6584,-0.1593,0.678
6.030433748,0.0181,-0.6738,-0.1800,0.698
6.032624217,0.0217,-0.6877,-0.1952,0.715
6.035335988,0.0137,-0.6938,-0.2047,0.724
6.038001508,0.0020,-0.7021,-0.2047,0.731
6.040448279,-0.0115,-0.7106,-0.2033,0.739
6.042524581,-0.0352,-0.7204,-0.2038,0.750
6.045159008,-0.0652,-0.7326,-0.2062,0.764
6.047571769,-0.0855,-0.7449,-0.2143,0.780
6.050097863,-0.0977,-0.7607,-0.2270,0.800
6.053102706,-0.1024,-0.7761,-0.2428,0.820
6.055436769,-0.0997,-0.7901,-0.2582,0.837
6.05781906,-0.0887,-0.8008,-0.2724,0.851
6.061106717,-0.0669,-0.8120,-0.2868,0.864
6.062943019,-0.0435,-0.8213,-0.2990,0.875
6.065213227,-0.0122,-0.8252,-0.3022,0.879
6.067581873,0.0176,-0.8306,-0.3000,0.883
6.0705788,0.0450,-0.8299,-0.2907,0.880
6.072716508,0.0774,-0.8269,-0.2761,0.875
6.075130675,0.1094,-0.8194,-0.2567,0.866
6.078055519,0.1429,-0.8023,-0.2306,0.847
6.080332133,0.1761,-0.7898,-0.2047,0.835
6.082605415,0.2052,-0.7749,-0.1791,0.821
6.085754581,0.2357,-0.7561,-0.1576,0.808
6.087720206,0.2670,-0.7368,-0.1358,0.795
6.0905113,0.2944,-0.7136,-0.1131,0.780
6.092574113,0.3210,-0.6899,-0.0921,0.766
6.095550988,0.3464,-0.6684,-0.0689,0.756
6.098081821,0.3674,-0.6466,-0.0530,0.746
6.100423956,0.3855,-0.6264,-0.0415,0.737
6.102671092,0.4121,-0.6059,-0.0288,0.733
6.1052588,0.4371,-0.5858,-0.0134,0.731
6.108348227,0.4556,-0.5663,0.0012,0.727
6.112383175,0.4700,-0.5406,0.0122,0.716
6.11339156,0.4842,-0.5167,0.0200,0.708
6.11533255,0.4959,-0.4918,0.0203,0.699
6.11838979,0.5045,-0.4659,0.0190,0.687
6.120628644,0.5120,-0.4402,0.0176,0.676
6.12287156,0.5211,-0.4180,0.0105,0.668
6.12519604,0.5316,-0.3941,-0.0027,0.662
6.127694321,0.5379,-0.3708,-0.0173,0.654
6.131328904,0.5423,-0.3491,-0.0271,0.646
6.133628435,0.5463,-0.3298,-0.0337,0.639
6.135636925,0.5472,-0.3154,-0.0450,0.633
6.138306092,0.5446,-0.3010,-0.0508,0.624
6.141052967,0.5477,-0.2890,-0.0559,0.622
6.143664581,0.5472,-0.2848,-0.0657,0.620
6.1458363,0.5404,-0.2927,-0.0777,0.619
6.147725727,0.5348,-0.3034,-0.0857,0.621
6.15024406,0.5225,-0.3208,-0.0911,0.620
6.152703383,0.5001,-0.3371,-0.0975,0.611
6.155174894,0.4712,-0.3530,-0.1063,0.598
6.157776404,0.4380,-0.3703,-0.1129,0.585
6.162753852,0.4021,-0.3901,-0.1180,0.573
6.163286508,0.3677,-0.4124,-0.1292,0.567
6.166117915,0.3242,-0.4366,-0.1525,0.565
6.168232758,0.2829,-0.4646,-0.1857,0.575
6.17077979,0.2414,-0.5001,-0.2367,0.604
6.173063904,0.2042,-0.5438,-0.2919,0.650
6.175307185,0.1774,-0.5968,-0.3515,0.715
6.177698071,0.1561,-0.6549,-0.4131,0.790
6.180213383,0.1483,-0.7182,-0.4756,0.874
6.18271854,0.1515,-0.7874,-0.5431,0.968
6.185531717,0.1544,-0.8577,-0.6090,1.063
6.187890987,0.1527,-0.9288,-0.6691,1.155
6.190679998,0.1534,-1.0024,-0.7253,1.247
6.193006092,0.1439,-1.0774,-0.7786,1.337
6.195422446,0.1256,-1.1531,-0.8277,1.425
6.197925675,0.0892,-1.2232,-0.8687,1.503
6.200376873,0.0420,-1.2936,-0.8949,1.573
6.202887862,-0.0222,-1.3634,-0.9037,1.636
6.205689477,-0.0960,-1.4264,-0.8980,1.688
6.20796505,-0.1754,-1.4892,-0.8846,1.741
6.211620206,-0.2543,-1.5447,-0.8633,1.788
6.213294842,-0.3188,-1.5984,-0.8338,1.831
6.215436248,-0.3630,-1.6449,-0.8023,1.866
6.218989998,-0.3982,-1.6847,-0.7752,1.897
6.221540675,-0.4287,-1.7140,-0.7595,1.923
6.223184529,-0.4480,-1.7352,-0.7598,1.947
6.225527237,-0.4654,-1.7433,-0.7683,1.961
6.227932758,-0.4788,-1.7330,-0.7813,1.960
6.230536092,-0.4918,-1.7118,-0.7883,1.948
6.232850779,-0.4950,-1.6666,-0.7849,1.908
6.236195415,-0.4913,-1.6062,-0.7747,1.850
6.238315623,-0.4869,-1.5349,-0.7549,1.778
6.240441769,-0.4700,-1.4582,-0.7173,1.692
6.243048487,-0.4415,-1.3827,-0.6628,1.596
6.245693487,-0.4060,-1.3133,-0.5929,1.497
6.248108696,-0.3579,-1.2525,-0.5203,1.403
6.25247729,-0.3046,-1.2049,-0.4500,1.322
6.253516456,-0.2423,-1.1726,-0.3867,1.258
6.258524894,-0.1759,-1.1465,-0.3362,1.208
6.259138175,-0.1024,-1.1335,-0.2961,1.176
6.2661588,-0.0306,-1.1321,-0.2617,1.162
6.266567446,0.0393,-1.1328,-0.2335,1.157
6.266733383,0.1085,-1.1394,-0.2086,1.163
6.268227081,0.1825,-1.1504,-0.1908,1.180
6.270573331,0.2575,-1.1636,-0.1756,1.205
6.272758904,0.3342,-1.1814,-0.1698,1.239
6.275198175,0.4126,-1.2022,-0.1734,1.283
6.278226456,0.4888,-1.2200,-0.1835,1.327
6.280748019,0.5651,-1.2337,-0.1981,1.371
6.282874633,0.6361,-1.2449,-0.2230,1.416
6.285632081,0.7011,-1.2554,-0.2599,1.461
6.2881938,0.7617,-1.2689,-0.2968,1.509
6.290580362,0.8162,-1.2796,-0.3452,1.557
6.29362979,0.8692,-1.2950,-0.4021,1.611
6.2956263,0.9183,-1.3087,-0.4590,1.663
6.297999217,0.9584,-1.3204,-0.5142,1.711
6.300471925,0.9913,-1.3307,-0.5707,1.755
6.30297979,1.0226,-1.3412,-0.6254,1.799
6.305613331,1.0517,-1.3551,-0.6686,1.841
6.307908696,1.0771,-1.3664,-0.6982,1.875
6.311509425,1.1047,-1.3803,-0.6987,1.901
6.313077342,1.1279,-1.3957,-0.6691,1.915
6.315420727,1.1487,-1.4076,-0.6034,1.914
6.3189463,1.1514,-1.4177,-0.5140,1.897
6.3214763,1.1399,-1.4177,-0.4109,1.865
6.323123435,1.1228,-1.4106,-0.3017,1.828
6.325581144,1.1052,-1.3964,-0.1940,1.791
6.327986144,1.0891,-1.3705,-0.0936,1.753
6.330572185,1.0717,-1.3326,-0.0095,1.710
6.332808592,1.0529,-1.2811,0.0611,1.659
6.335413071,1.0378,-1.2259,0.1221,1.611
6.33811979,1.0170,-1.1582,0.1715,1.551
6.340616092,0.9808,-1.0805,0.2113,1.475
6.343082706,0.9293,-0.9899,0.2458,1.380
6.345540415,0.8680,-0.8944,0.2758,1.276
6.348523019,0.7898,-0.7971,0.2956,1.160
6.351740415,0.7041,-0.7062,0.3124,1.045
6.35359781,0.6203,-0.6261,0.3276,0.940
6.355798383,0.5399,-0.5636,0.3379,0.850
6.358960154,0.4678,-0.5177,0.3462,0.779
6.363038383,0.4072,-0.4815,0.3559,0.724
6.363640779,0.3591,-0.4583,0.3662,0.688
6.36811531,0.3276,-0.4480,0.3765,0.671
6.368404008,0.3083,-0.4458,0.3860,0.665
6.371151248,0.2971,-0.4590,0.3911,0.672
6.372986717,0.3068,-0.4786,0.3894,0.689
6.375770467,0.3266,-0.5077,0.3855,0.716
6.378043175,0.3479,-0.5435,0.3765,0.747
6.38044406,0.3615,-0.5822,0.3625,0.775
6.382934425,0.3750,-0.6242,0.3449,0.806
6.385819998,0.3945,-0.6701,0.3183,0.840
6.38801505,0.4163,-0.7265,0.2875,0.885
6.390600727,0.4346,-0.7971,0.2501,0.942
6.393178487,0.4380,-0.8775,0.2042,1.002
6.395547133,0.4339,-0.9589,0.1544,1.064
6.398061977,0.4253,-1.0356,0.1002,1.124
6.400857289,0.4136,-1.1064,0.0467,1.182
6.403097862,0.3982,-1.1697,-0.0027,1.236
6.405703487,0.3865,-1.2210,-0.0464,1.282
6.40798031,0.3806,-1.2625,-0.0870,1.322
6.410854894,0.3728,-1.2955,-0.1126,1.353
6.413151404,0.3669,-1.3226,-0.1317,1.379
6.415678331,0.3633,-1.3424,-0.1542,1.399
6.418840102,0.3613,-1.3493,-0.1769,1.408
6.421461769,0.3591,-1.3434,-0.2028,1.405
6.423796821,0.3459,-1.3275,-0.2291,1.391
